dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,KM-maxIter-15,0,2,0.5523690773067332,1,18,test
DDF,KM-maxIter-15,0,0,0.0037037037037036535,2,13,train
DDF,KM-maxIter-15,0,1,0.006188118811881194,2,11,train
DDF,KM-maxIter-15,0,1,0.002475247524752477,2,12,train
DDF,KM-maxIter-15,0,1,0.0037037037037036535,2,13,train
DDF,KM-maxIter-15,0,0,0.5888198757763975,3,8,train
DDF,KM-maxIter-15,0,0,0.3262500000000001,3,7,train
DDF,KM-maxIter-15,0,0,0.1410891089108911,3,6,train
DDF,KM-maxIter-15,0,0,0.2100737100737101,3,5,train
DDF,KM-maxIter-15,0,0,0.39072039072039083,3,4,train
DDF,KM-maxIter-15,0,0,0.5997566909975669,3,3,train
DDF,KM-maxIter-15,0,0,0.4907749077490775,3,2,train
DDF,KM-maxIter-15,0,0,0.258578431372549,3,1,train
DDF,KM-maxIter-15,0,0,0.31539589215603,3,0,train
DDF,KM-maxIter-15,0,2,0.5952970297029703,2,18,test
DDF,KM-maxIter-15,0,2,0.6082089552238805,2,17,train
DDF,KM-maxIter-15,0,2,0.6811414392059554,2,16,train
DDF,KM-maxIter-15,0,2,0.37777777777777777,2,15,train
DDF,KM-maxIter-15,0,2,0.0012376237623762387,2,14,train
DDF,KM-maxIter-15,0,2,0.0012376237623762387,2,13,train
DDF,KM-maxIter-15,0,2,0.002475247524752477,2,12,train
DDF,KM-maxIter-15,0,2,0.007453416149068359,2,11,train
DDF,KM-maxIter-15,0,1,0.002469135802469103,2,14,train
DDF,KM-maxIter-15,0,1,0.5382716049382718,2,15,train
DDF,KM-maxIter-15,0,1,0.5972568578553615,2,16,test
DDF,KM-maxIter-15,0,2,0.14214744609514954,2,0,train
DDF,KM-maxIter-15,0,2,0.004944375772558685,2,1,train
DDF,KM-maxIter-15,0,2,0.20123456790123467,2,2,train
DDF,KM-maxIter-15,0,2,0.5875776397515529,1,17,train
DDF,KM-maxIter-15,0,2,0.15517241379310343,2,3,train
DDF,KM-maxIter-15,0,2,0.006172839506172867,2,5,train
DDF,KM-maxIter-15,0,2,0.15536374845869294,2,6,train
DDF,KM-maxIter-15,0,2,0.31891223733003704,2,7,train
DDF,KM-maxIter-15,0,2,0.4826302729528536,2,8,train
DDF,KM-maxIter-15,0,2,0.07980049875311723,2,9,train
DDF,KM-maxIter-15,0,2,0.3797313797313797,2,10,train
DDF,KM-maxIter-15,0,2,0.008652657601977753,2,4,train
DDF,KM-maxIter-15,0,2,0.7044887780548628,1,16,train
DDF,KM-maxIter-15,0,2,0.2965260545905707,1,15,train
DDF,KM-maxIter-15,0,2,0.0,1,14,train
DDF,KM-maxIter-15,0,0,0.0,1,14,train
DDF,KM-maxIter-15,0,0,0.002478314745972709,1,13,train
DDF,KM-maxIter-15,0,0,0.003717472118959121,1,12,train
DDF,KM-maxIter-15,0,0,0.009937888198757738,1,11,train
DDF,KM-maxIter-15,0,0,0.4005006257822278,1,10,train
DDF,KM-maxIter-15,0,0,0.059701492537313376,1,9,train
DDF,KM-maxIter-15,0,0,0.5191594561186651,1,8,train
DDF,KM-maxIter-15,0,0,0.32635467980295574,1,7,train
DDF,KM-maxIter-15,0,0,0.09875,1,6,train
DDF,KM-maxIter-15,0,0,0.001242236024844745,1,5,train
DDF,KM-maxIter-15,0,0,0.006203473945409432,1,4,train
DDF,KM-maxIter-15,0,0,0.16421568627450975,1,3,train
DDF,KM-maxIter-15,0,0,0.186881188118812,1,2,train
DDF,KM-maxIter-15,0,0,0.0,1,1,train
DDF,KM-maxIter-15,0,0,0.13138665482332756,1,0,train
DDF,KM-maxIter-15,0,2,0.5149253731343285,0,18,test
DDF,KM-maxIter-15,0,2,0.5930521091811414,0,17,train
DDF,KM-maxIter-15,0,2,0.14250309789343252,0,3,train
DDF,KM-maxIter-15,0,2,0.004962779156327589,0,4,train
DDF,KM-maxIter-15,0,2,0.1822721598002497,0,5,train
DDF,KM-maxIter-15,0,2,0.326302729528536,0,6,train
DDF,KM-maxIter-15,0,2,0.452054794520548,0,7,train
DDF,KM-maxIter-15,0,2,0.0012437810945273853,0,8,train
DDF,KM-maxIter-15,0,0,0.2668329177057357,1,15,train
DDF,KM-maxIter-15,0,2,0.006203473945409432,0,9,train
DDF,KM-maxIter-15,0,2,0.004981320049813221,0,11,train
DDF,KM-maxIter-15,0,2,0.002481389578163795,0,12,train
DDF,KM-maxIter-15,0,2,0.002481389578163795,0,13,train
DDF,KM-maxIter-15,0,2,0.0,0,14,train
DDF,KM-maxIter-15,0,2,0.3035935563816605,0,15,train
DDF,KM-maxIter-15,0,2,0.7094763092269328,0,16,train
DDF,KM-maxIter-15,0,2,0.3370786516853933,0,10,train
DDF,KM-maxIter-15,0,2,0.0012437810945273853,0,1,train
DDF,KM-maxIter-15,0,0,0.7334993773349939,1,16,train
DDF,KM-maxIter-15,0,0,0.550125313283208,1,18,test
DDF,KM-maxIter-15,0,2,0.001242236024844745,1,13,train
DDF,KM-maxIter-15,0,2,0.002481389578163795,1,12,train
DDF,KM-maxIter-15,0,2,0.029629629629629672,1,11,train
DDF,KM-maxIter-15,0,2,0.31670822942643395,1,10,train
DDF,KM-maxIter-15,0,2,0.09701492537313428,1,9,train
DDF,KM-maxIter-15,0,2,0.5092250922509225,1,8,train
DDF,KM-maxIter-15,0,2,0.3641975308641975,1,7,train
DDF,KM-maxIter-15,0,2,0.1089108910891089,1,6,train
DDF,KM-maxIter-15,0,2,0.004950495049504955,1,5,train
DDF,KM-maxIter-15,0,2,0.003735990037359915,1,4,train
DDF,KM-maxIter-15,0,2,0.15203955500618047,1,3,train
DDF,KM-maxIter-15,0,2,0.18057285180572846,1,2,train
DDF,KM-maxIter-15,0,2,0.001242236024844745,1,1,train
DDF,KM-maxIter-15,0,2,0.1313889046151565,1,0,train
DDF,KM-maxIter-15,0,1,0.6745635910224439,1,16,test
DDF,KM-maxIter-15,0,1,0.4364981504315659,1,15,train
DDF,KM-maxIter-15,0,1,0.001240694789081842,1,14,train
DDF,KM-maxIter-15,0,1,0.13138735005349028,1,0,train
DDF,KM-maxIter-15,0,1,0.0,1,1,train
DDF,KM-maxIter-15,0,1,0.1799007444168734,1,2,train
DDF,KM-maxIter-15,0,1,0.1635916359163591,1,3,train
DDF,KM-maxIter-15,0,1,0.004962779156327589,1,4,train
DDF,KM-maxIter-15,0,1,0.0,1,5,train
DDF,KM-maxIter-15,0,0,0.619283065512979,1,17,test
DDF,KM-maxIter-15,0,1,0.12098765432098768,1,6,train
DDF,KM-maxIter-15,0,1,0.5251533742331289,1,8,train
DDF,KM-maxIter-15,0,1,0.12296110414052697,1,9,train
DDF,KM-maxIter-15,0,1,0.29484029484029484,1,10,train
DDF,KM-maxIter-15,0,1,0.003726708074534124,1,11,train
DDF,KM-maxIter-15,0,1,0.002484472049689489,1,12,train
DDF,KM-maxIter-15,0,1,0.002481389578163795,1,13,train
DDF,KM-maxIter-15,0,1,0.35359801488833736,1,7,train
DDF,KM-tol-0.0001,0,2,0.774233128834356,3,16,test
