dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,DT,44,2,0.8657212389031695,65451572,8788756,0,47,train
DDF,DT,44,2,0.8392580700735499,65451572,10520812,0,14,train
DDF,DT,44,2,0.8392577033902257,65451572,10520836,0,13,train
DDF,DT,44,2,0.8392414470961828,65451572,10521900,0,12,train
DDF,DT,44,2,0.8393178394554068,65451572,10516900,0,11,train
DDF,DT,44,2,0.8392611257679189,65451572,10520612,0,10,train
DDF,DT,44,2,0.8383101325664111,65451572,10582856,0,9,train
DDF,DT,44,2,0.8382923484251837,65451572,10584020,0,8,train
DDF,DT,44,2,0.8322531351882579,65451572,10979296,0,7,train
DDF,DT,44,2,0.8290160548015562,65451572,11191168,0,6,train
DDF,DT,44,2,0.8276173412611083,65451572,11282716,0,5,train
DDF,DT,44,2,0.8276264472303277,65451572,11282120,0,4,train
DDF,DT,44,2,0.8276405645383124,65451572,11281196,0,3,train
DDF,DT,44,2,0.825336204300792,65451572,11432020,0,2,train
DDF,DT,44,2,0.8392702317371384,65451572,10520016,0,15,train
DDF,DT,44,2,0.8226534268726197,65451572,11607612,0,1,train
DDF,DT,44,1,0.871032280171972,65451572,8441140,0,70,test
DDF,DT,44,1,0.8709814945315599,65451572,8444464,0,69,test
DDF,DT,44,1,0.8710174294973388,65451572,8442112,0,68,test
DDF,DT,44,1,0.8709533821433655,65451572,8446304,0,67,test
DDF,DT,44,1,0.8708969740253145,65451572,8449996,0,66,test
DDF,DT,44,1,0.8708474106626499,65451572,8453240,0,65,test
DDF,DT,44,1,0.8707437003957674,65451572,8460028,0,64,test
DDF,DT,44,1,0.8706483627314558,65451572,8466268,0,63,test
DDF,DT,44,1,0.8706630300644269,65451572,8465308,0,62,test
DDF,DT,44,1,0.8706404179260966,65451572,8466788,0,61,test
DDF,DT,44,1,0.8706558186257162,65451572,8465780,0,60,test
DDF,DT,44,1,0.8708406270211508,65451572,8453684,0,59,test
DDF,DT,44,1,0.8706904701998601,65451572,8463512,0,58,train
DDF,DT,44,2,0.8226488433310662,65451572,11607912,0,0,train
DDF,DT,44,1,0.8705975770910438,65451572,8469592,0,56,train
DDF,DT,44,2,0.8392746930509171,65451572,10519724,0,16,train
DDF,DT,44,2,0.8392759153286646,65451572,10519644,0,18,train
DDF,DT,44,2,0.8655672319069739,65451572,8798836,0,46,train
DDF,DT,44,2,0.862972214021078,65451572,8968684,0,45,train
DDF,DT,44,2,0.8627951059754532,65451572,8980276,0,44,train
DDF,DT,44,2,0.8625524227286703,65451572,8996160,0,43,train
DDF,DT,44,2,0.8625480836426663,65451572,8996444,0,42,train
DDF,DT,44,2,0.8625629954311869,65451572,8995468,0,41,train
DDF,DT,44,2,0.862559145256282,65451572,8995720,0,40,train
DDF,DT,44,2,0.8625550506258276,65451572,8995988,0,39,train
DDF,DT,44,2,0.8625587785729577,65451572,8995744,0,38,train
DDF,DT,44,2,0.8625894577444221,65451572,8993736,0,37,train
DDF,DT,44,2,0.8602597352436394,65451572,9146220,0,36,train
DDF,DT,44,2,0.8588577826671604,65451572,9237980,0,35,train
DDF,DT,44,2,0.8573255352827889,65451572,9338268,0,34,train
DDF,DT,44,2,0.8392753041897909,65451572,10519684,0,17,train
DDF,DT,44,2,0.8571442103789348,65451572,9350136,0,33,train
DDF,DT,44,2,0.856115846996005,65451572,9417444,0,31,train
DDF,DT,44,2,0.8559655679469395,65451572,9427280,0,30,train
DDF,DT,44,2,0.8554337548989656,65451572,9462088,0,29,train
DDF,DT,44,2,0.8553981255026235,65451572,9464420,0,28,train
DDF,DT,44,2,0.8484865726372469,65451572,9916792,0,27,train
DDF,DT,44,2,0.83927322631762,65451572,10519820,0,26,train
DDF,DT,44,2,0.8392726151787462,65451572,10519860,0,25,train
DDF,DT,44,2,0.8392681538649676,65451572,10520152,0,24,train
DDF,DT,44,2,0.8392677871816433,65451572,10520176,0,23,train
DDF,DT,44,2,0.8392710873315617,65451572,10519960,0,22,train
DDF,DT,44,2,0.8392738985703811,65451572,10519776,0,21,train
DDF,DT,44,2,0.8392771376064123,65451572,10519564,0,20,train
DDF,DT,44,2,0.8392765264675385,65451572,10519604,0,19,train
DDF,DT,44,2,0.8562968052165347,65451572,9405600,0,32,train
DDF,DT,44,1,0.8425669530423912,65451544,10304236,2,21,train
DDF,DT,44,2,0.8624900277371608,65451544,9000240,3,67,test
DDF,DT,44,1,0.8425604749675577,65451544,10304660,2,23,train
DDF,DT,44,2,0.8610551952754545,65451544,9094152,2,38,train
DDF,DT,44,2,0.8611087921776146,65451544,9090644,2,37,train
DDF,DT,44,2,0.8609640744303908,65451544,9100116,2,36,train
DDF,DT,44,2,0.8600363041091895,65451544,9160840,2,35,train
DDF,DT,44,2,0.8598128716413473,65451544,9175464,2,34,train
DDF,DT,44,2,0.8572408314767945,65451544,9343808,2,33,train
DDF,DT,44,2,0.8553541227384949,65451544,9467296,2,31,train
DDF,DT,44,2,0.8542606725977312,65451544,9538864,2,30,train
DDF,DT,44,2,0.8540874757668054,65451544,9550200,2,29,train
DDF,DT,44,2,0.8535325003180979,65451544,9586524,2,28,train
DDF,DT,44,2,0.8522768538508427,65451544,9668708,2,27,train
DDF,DT,44,2,0.840418004501162,65451544,10444888,2,26,train
DDF,DT,44,2,0.8404107319454527,65451544,10445364,2,25,train
DDF,DT,44,2,0.8404142154385235,65451544,10445136,2,24,train
DDF,DT,44,2,0.8404169655646321,65451544,10444956,2,23,train
DDF,DT,44,2,0.840409265211528,65451544,10445460,2,22,train
DDF,DT,44,2,0.840415315488967,65451544,10445064,2,21,train
DDF,DT,44,2,0.840411587540242,65451544,10445308,2,20,train
DDF,DT,44,2,0.840419287893346,65451544,10444804,2,19,train
DDF,DT,44,2,0.8404066373132466,65451544,10445632,2,18,train
DDF,DT,44,2,0.8404085929584794,65451544,10445504,2,17,train
DDF,DT,44,2,0.8404131765019935,65451544,10445204,2,16,train
DDF,DT,44,2,0.8404084707306523,65451544,10445512,2,15,train
DDF,DT,44,2,0.8404078595915171,65451544,10445552,2,14,train
DDF,DT,44,2,0.8403993036436237,65451544,10446112,2,13,train
DDF,DT,44,2,0.8610671124885916,65451544,9093372,2,39,train
DDF,DT,44,2,0.8683387514891933,65451544,8617432,2,40,train
DDF,DT,44,2,0.866902635635303,65451544,8711428,2,41,train
DDF,DT,44,2,0.8667487508010506,65451544,8721500,2,42,train
DDF,DT,44,1,0.8425598638284224,65451544,10304700,2,22,train
DDF,DT,44,2,0.8678065104163165,65451544,8652268,2,67,test
DDF,DT,44,2,0.8678494734975236,65451544,8649456,2,66,test
DDF,DT,44,2,0.8679225657380978,65451544,8644672,2,65,test
DDF,DT,44,2,0.8678527736488538,65451544,8649240,2,64,test
DDF,DT,44,2,0.8678726967846626,65451544,8647936,2,63,test
DDF,DT,44,2,0.8677306069357202,65451544,8657236,2,62,test
DDF,DT,44,2,0.8676641149978066,65451544,8661588,2,61,test
DDF,DT,44,2,0.8676355748001912,65451544,8663456,2,60,test
DDF,DT,44,2,0.8672561796250368,65451544,8688288,2,59,test
DDF,DT,44,2,0.8672441401840727,65451544,8689076,2,58,test
DDF,DT,44,2,0.8672298395283081,65451544,8690012,2,57,test
DDF,DT,44,2,0.8403909921513846,65451544,10446656,2,12,train
DDF,DT,44,2,0.8671673811086871,65451544,8694100,2,56,test
DDF,DT,44,2,0.8672135832273109,65451544,8691076,2,54,train
DDF,DT,44,2,0.8672058828742069,65451544,8691580,2,53,train
DDF,DT,44,2,0.8671980602932758,65451544,8692092,2,52,train
DDF,DT,44,2,0.8672558129415556,65451544,8688312,2,51,train
DDF,DT,44,2,0.8672981648836275,65451544,8685540,2,50,train
DDF,DT,44,2,0.8671371297214929,65451544,8696080,2,49,train
DDF,DT,44,2,0.8669849560768192,65451544,8706040,2,48,train
DDF,DT,44,2,0.8669386317303683,65451544,8709072,2,47,train
DDF,DT,44,2,0.8669111304692827,65451544,8710872,2,46,train
DDF,DT,44,2,0.8670878107932793,65451544,8699308,2,45,train
DDF,DT,44,2,0.8669145528484401,65451544,8710648,2,44,train
DDF,DT,44,2,0.866922130973717,65451544,8710152,2,43,train
DDF,DT,44,2,0.8674715450562939,65451544,8674192,2,55,train
DDF,DT,44,2,0.8404904856026009,65451544,10440144,2,11,train
DDF,DT,44,2,0.8572137580131035,65451544,9345580,2,32,train
DDF,DT,44,2,0.8399661893384822,65451544,10474460,2,9,train
DDF,DT,44,1,0.8615397063818693,65451544,9062440,2,49,train
DDF,DT,44,1,0.8592835029224062,65451544,9210112,2,48,train
DDF,DT,44,1,0.8592678577605442,65451544,9211136,2,47,train
DDF,DT,44,1,0.8593487114681359,65451544,9205844,2,46,train
DDF,DT,44,1,0.859352683872515,65451544,9205584,2,45,train
DDF,DT,44,1,0.8593483447846547,65451544,9205868,2,44,train
DDF,DT,44,1,0.8593483447846547,65451544,9205868,2,43,train
DDF,DT,44,1,0.8593256104088239,65451544,9207356,2,42,train
DDF,DT,44,2,0.8404220380194545,65451544,10444624,2,10,train
DDF,DT,44,1,0.8593236547635912,65451544,9207484,2,40,train
DDF,DT,44,1,0.859390391157159,65451544,9203116,2,39,train
DDF,DT,44,1,0.8578095575560448,65451544,9306584,2,38,train
DDF,DT,44,1,0.8615512569115252,65451544,9061684,2,50,train
DDF,DT,44,1,0.8565770121481016,65451544,9387256,2,37,train
DDF,DT,44,1,0.8547498894754874,65451544,9506844,2,35,train
DDF,DT,44,1,0.8537960846271251,65451544,9569272,2,34,train
DDF,DT,44,1,0.8537111362873273,65451544,9574832,2,33,train
DDF,DT,44,1,0.8534916762238641,65451544,9589196,2,32,train
DDF,DT,44,1,0.8532678770725409,65451544,9603844,2,31,train
DDF,DT,44,1,0.853229130851367,65451544,9606380,2,30,train
DDF,DT,44,1,0.8519926130390446,65451544,9687312,2,29,train
DDF,DT,44,1,0.842563897346715,65451544,10304436,2,28,train
DDF,DT,44,1,0.8425594360310278,65451544,10304728,2,27,train
DDF,DT,44,1,0.8425624306127905,65451544,10304532,2,26,train
DDF,DT,44,1,0.8425585804362384,65451544,10304784,2,25,train
DDF,DT,44,1,0.8425617583597417,65451544,10304576,2,24,train
DDF,DT,44,1,0.855425687131231,65451544,9462612,2,36,train
DDF,DT,44,1,0.8615589572646293,65451544,9061180,2,51,train
DDF,DT,44,1,0.8593164433217955,65451544,9207956,2,41,train
DDF,DT,44,1,0.86197471521833,65451544,9033968,2,53,train
DDF,DT,44,1,0.861952408639894,65451544,9035428,2,64,test
DDF,DT,44,1,0.8631719367842567,65451544,8955608,2,65,test
DDF,DT,44,1,0.863257862946671,65451544,8949984,2,66,test
DDF,DT,44,1,0.8633464170073666,65451544,8944188,2,67,test
DDF,DT,44,1,0.8660626860078351,65451544,8766404,2,68,test
DDF,DT,44,1,0.8659821989837245,65451544,8771672,2,69,test
DDF,DT,44,1,0.8660338402406519,65451544,8768292,2,70,test
DDF,DT,44,1,0.8618932503716031,65451544,9039300,2,63,test
DDF,DT,44,2,0.8206075016351028,65451544,11741516,2,0,train
DDF,DT,44,2,0.8239962070260711,65451544,11519720,2,2,train
DDF,DT,44,2,0.826360704340298,65451544,11364960,2,3,train
DDF,DT,44,2,0.8263460370010522,65451544,11365920,2,4,train
DDF,DT,44,2,0.8263260527513301,65451544,11367228,2,5,train
DDF,DT,44,1,0.8618807831332443,65451544,9040116,2,52,train
DDF,DT,44,2,0.8303220471009821,65451544,11105684,2,7,train
DDF,DT,44,2,0.836090161601077,65451544,10728152,2,8,train
DDF,DT,44,2,0.82059912902895,65451544,11742064,2,1,train
DDF,DT,44,1,0.8619387802371782,65451544,9036320,2,62,test
DDF,DT,44,2,0.8276024779491833,65451544,11283684,2,6,train
DDF,DT,44,1,0.861881333158466,65451544,9040080,2,60,test
DDF,DT,44,1,0.8618851833350181,65451544,9039828,2,61,test
DDF,DT,44,1,0.861881333158466,65451544,9040080,2,59,test
DDF,DT,44,1,0.8617889289212184,65451544,9046128,2,58,train
DDF,DT,44,1,0.8617966292743224,65451544,9045624,2,57,train
DDF,DT,44,1,0.8617926568699433,65451544,9045884,2,56,train
DDF,DT,44,1,0.8618003572230474,65451544,9045380,2,55,train
DDF,DT,44,1,0.8619010118386207,65451544,9038792,2,54,train
DDF,DT,45,2,0.8257543320903171,65451544,11404648,1,1,train
DDF,DT,45,2,0.825753965406836,65451544,11404672,1,0,train
DDF,DT,45,1,0.8724418174153385,65451544,8348880,1,70,test
DDF,DT,45,1,0.8724110771168362,65451544,8350892,1,69,test
DDF,DT,45,1,0.8723480686719934,65451544,8355016,1,68,test
DDF,DT,45,1,0.8723747754522032,65451544,8353268,1,67,test
DDF,DT,45,1,0.8723292455866282,65451544,8356248,1,66,test
DDF,DT,45,1,0.8722627536487145,65451544,8360600,1,65,test
DDF,DT,45,1,0.8719942191126919,65451544,8378176,1,61,test
DDF,DT,45,1,0.8720610777340868,65451544,8373800,1,63,test
DDF,DT,45,1,0.8719869465569827,65451544,8378652,1,62,test
DDF,DT,45,2,0.8281370413507739,65451544,11248696,1,2,train
DDF,DT,45,1,0.8719643344089789,65451544,8380132,1,60,test
DDF,DT,45,1,0.8720066863510508,65451544,8377360,1,59,test
DDF,DT,45,1,0.8718218778765555,65451544,8389456,1,58,test
DDF,DT,45,1,0.8718218778765555,65451544,8389456,1,57,train
DDF,DT,45,1,0.8718950312310433,65451544,8384668,1,56,train
DDF,DT,45,1,0.8718942367501674,65451544,8384720,1,55,train
DDF,DT,45,1,0.8722059177091376,65451544,8364320,1,64,test
DDF,DT,45,2,0.831158146551898,65451544,11050960,1,3,train
DDF,DT,45,2,0.8352027264628012,65451544,10786236,1,7,train
DDF,DT,45,2,0.8311148167872098,65451544,11053796,1,5,train
DDF,DT,45,1,0.8719707513698989,65451544,8379712,1,54,train
DDF,DT,45,2,0.8422850956732205,65451544,10322684,1,16,train
DDF,DT,45,2,0.8422857068123557,65451544,10322644,1,17,train
DDF,DT,45,2,0.8422901681280429,65451544,10322352,1,18,train
DDF,DT,45,2,0.842283751167123,65451544,10322772,1,19,train
DDF,DT,45,2,0.8422799009905709,65451544,10323024,1,20,train
DDF,DT,45,2,0.8422884569384643,65451544,10322464,1,21,train
DDF,DT,45,2,0.8422815510662361,65451544,10322916,1,22,train
DDF,DT,45,2,0.8422817955218902,65451544,10322900,1,23,train
DDF,DT,45,2,0.8311262450890387,65451544,11053048,1,4,train
DDF,DT,45,2,0.8422785564844735,65451544,10323112,1,24,train
DDF,DT,45,2,0.8422883347106372,65451544,10322472,1,15,train
DDF,DT,45,2,0.842283751167123,65451544,10322772,1,14,train
DDF,DT,45,2,0.8422749507635756,65451544,10323348,1,13,train
DDF,DT,45,2,0.8422589389182324,65451544,10324396,1,12,train
DDF,DT,45,2,0.8423509764719989,65451544,10318372,1,11,train
DDF,DT,45,2,0.8423207250848047,65451544,10320352,1,10,train
DDF,DT,45,2,0.8408412794662262,65451544,10417184,1,9,train
DDF,DT,45,2,0.8408027777007063,65451544,10419704,1,8,train
DDF,DT,45,2,0.8321315689665014,65451544,10987248,1,6,train
DDF,DT,45,2,0.8422830178001607,65451544,10322820,1,25,train
DDF,DT,45,1,0.8719900022526589,65451544,8378452,1,53,train
DDF,DT,45,1,0.8404223435890221,65451544,10444604,1,8,train
DDF,DT,45,1,0.8666519463620292,65451544,8727836,1,51,train
DDF,DT,45,1,0.8253915598996412,65451544,11428392,1,1,train
DDF,DT,45,1,0.828269414087466,65451544,11240032,1,2,train
DDF,DT,45,1,0.8309319639579472,65451544,11065764,1,3,train
DDF,DT,45,1,0.8308998180394339,65451544,11067868,1,4,train
DDF,DT,45,1,0.8346993311571076,65451544,10819184,1,5,train
DDF,DT,45,1,0.8352236274212264,65451544,10784868,1,6,train
DDF,DT,45,1,0.8253993824805722,65451544,11427880,1,0,train
DDF,DT,45,1,0.8404029704784352,65451544,10445872,1,7,train
DDF,DT,45,1,0.8404469113822586,65451544,10442996,1,9,train
DDF,DT,45,1,0.8420974759587031,65451544,10334964,1,10,train
DDF,DT,45,1,0.8421136100318733,65451544,10333908,1,11,train
DDF,DT,45,1,0.842056957434037,65451544,10337616,1,12,train
DDF,DT,45,1,0.8420768194559322,65451544,10336316,1,13,train
DDF,DT,45,1,0.8420851309481714,65451544,10335772,1,14,train
DDF,DT,45,2,0.8424791934625714,65451544,10309980,1,26,train
DDF,DT,45,1,0.8420895922638586,65451544,10335480,1,15,train
DDF,DT,45,0,0.871710222756548,65451544,8396764,1,59,test
DDF,DT,45,0,0.8712611577199768,65451544,8426156,1,57,test
DDF,DT,45,0,0.8704400311778742,65451544,8479900,1,43,train
DDF,DT,45,0,0.8706753808588534,65451544,8464496,1,44,train
DDF,DT,45,0,0.8709290035999762,65451544,8447896,1,45,train
DDF,DT,45,0,0.8710068016118917,65451544,8442804,1,46,train
DDF,DT,45,0,0.8708479665506439,65451544,8453200,1,47,train
DDF,DT,45,0,0.8708306101992033,65451544,8454336,1,48,train
DDF,DT,45,0,0.8712933036384902,65451544,8424052,1,58,test
DDF,DT,45,0,0.8708768123178271,65451544,8451312,1,49,train
DDF,DT,45,0,0.870934931649588,65451544,8447508,1,51,test
DDF,DT,45,0,0.8708697231038584,65451544,8451776,1,52,test
DDF,DT,45,0,0.8710292915320683,65451544,8441332,1,53,test
DDF,DT,45,0,0.8711905100359435,65451544,8430780,1,54,test
DDF,DT,45,0,0.8712742972113844,65451544,8425296,1,55,test
DDF,DT,45,0,0.8712088442100006,65451544,8429580,1,56,test
DDF,DT,45,0,0.8708924574796891,65451544,8450288,1,50,test
DDF,DT,45,1,0.869306734765493,65451544,8554076,1,52,train
DDF,DT,45,1,0.8420949702882486,65451544,10335128,1,16,train
DDF,DT,45,1,0.8502126091937572,65451544,9803816,1,18,train
DDF,DT,45,1,0.8663848174460178,65451544,8745320,1,37,train
DDF,DT,45,1,0.8663677055502311,65451544,8746440,1,38,train
DDF,DT,45,1,0.8663760170424704,65451544,8745896,1,39,train
DDF,DT,45,1,0.8663881787112616,65451544,8745100,1,40,train
DDF,DT,45,1,0.8663926400269488,65451544,8744808,1,41,train
DDF,DT,45,1,0.8664111575427464,65451544,8743596,1,42,train
DDF,DT,45,1,0.8646373873166384,65451544,8859692,1,36,train
DDF,DT,45,1,0.8664275360715707,65451544,8742524,1,43,train
DDF,DT,45,1,0.8664284527802736,65451544,8742464,1,45,train
DDF,DT,45,1,0.8664433034612599,65451544,8741492,1,46,train
DDF,DT,45,1,0.8664475814352065,65451544,8741212,1,47,train
DDF,DT,45,1,0.8665671813639721,65451544,8733384,1,48,train
DDF,DT,45,1,0.8663862230660289,65451544,8745228,1,49,train
DDF,DT,45,1,0.8663318927969064,65451544,8748784,1,50,train
DDF,DT,45,1,0.8664313862481228,65451544,8742272,1,44,train
DDF,DT,45,1,0.849703896977587,65451544,9837112,1,17,train
DDF,DT,45,1,0.864632437089643,65451544,8860016,1,35,train
DDF,DT,45,1,0.8618394090137889,65451544,9042824,1,33,train
DDF,DT,45,1,0.8557151226256786,65451544,9443668,1,19,train
DDF,DT,45,1,0.8565322156494888,65451544,9390188,1,20,train
DDF,DT,45,1,0.8570328608290738,65451544,9357420,1,21,train
DDF,DT,45,1,0.8584312082844066,65451544,9265896,1,22,train
DDF,DT,45,1,0.8585743981837922,65451544,9256524,1,23,train
DDF,DT,45,1,0.8585480580870636,65451544,9258248,1,24,train
DDF,DT,45,1,0.8641457869962548,65451544,8891868,1,34,train
DDF,DT,45,1,0.8587144712735882,65451544,9247356,1,25,train
DDF,DT,45,1,0.8587310942580667,65451544,9246268,1,27,train
DDF,DT,45,1,0.8591857817746821,65451544,9216508,1,28,train
DDF,DT,45,1,0.8596136402832606,65451544,9188504,1,29,train
DDF,DT,45,1,0.8602065674722662,65451544,9149696,1,30,train
DDF,DT,45,1,0.8602456803769213,65451544,9147136,1,31,train
DDF,DT,45,1,0.8608807150523446,65451544,9105572,1,32,train
DDF,DT,45,1,0.8587227827658275,65451544,9246812,1,26,train
DDF,DT,45,2,0.8429003294406623,65451544,10282416,1,27,train
DDF,DT,45,2,0.8727385865794091,65451544,8329456,1,61,test
DDF,DT,45,2,0.8500824365579519,65451544,9812336,1,29,train
DDF,DT,45,2,0.8114545319205915,65451544,12340592,3,7,train
DDF,DT,45,2,0.8229058736948971,65451544,11591084,3,8,train
DDF,DT,45,2,0.8236897207497503,65451544,11539780,3,9,train
DDF,DT,45,2,0.8253999936197074,65451544,11427840,3,10,train
DDF,DT,45,2,0.8270970658843434,65451544,11316764,3,11,train
DDF,DT,45,2,0.830128743792507,65451544,11118336,3,12,train
DDF,DT,45,2,0.8318794740732167,65451544,11003748,3,13,train
DDF,DT,45,2,0.834347681698693,65451544,10842200,3,14,train
DDF,DT,45,2,0.8343871612868292,65451544,10839616,3,15,train
DDF,DT,45,2,0.8363557015553369,65451544,10710772,3,16,train
DDF,DT,45,2,0.8364569061961319,65451544,10704148,3,17,train
DDF,DT,45,2,0.8364695567762312,65451544,10703320,3,18,train
DDF,DT,45,2,0.8364740180919185,65451544,10703028,3,19,train
DDF,DT,45,2,0.8364798850276167,65451544,10702644,3,20,train
DDF,DT,45,2,0.836494491252949,65451544,10701688,3,21,train
DDF,DT,45,2,0.8364951023920841,65451544,10701648,3,22,train
DDF,DT,45,2,0.8364932689746785,65451544,10701768,3,23,train
DDF,DT,45,2,0.8364972413790575,65451544,10701508,3,24,train
DDF,DT,45,2,0.8365044528208533,65451544,10701036,3,25,train
DDF,DT,45,2,0.8364996248216848,65451544,10701352,3,26,train
DDF,DT,45,2,0.8365002359608201,65451544,10701312,3,27,train
DDF,DT,45,2,0.8365040861373721,65451544,10701060,3,28,train
DDF,DT,45,2,0.8407002285538138,65451544,10426416,3,29,train
DDF,DT,45,2,0.8476966104879053,65451544,9968492,3,30,train
DDF,DT,45,2,0.8477163502819735,65451544,9967200,3,31,train
DDF,DT,45,2,0.8081053061177594,65451544,12559804,3,6,train
DDF,DT,45,2,0.8066272050052784,65451544,12656548,3,5,train
DDF,DT,45,2,0.8054128104296516,65451544,12736032,3,4,train
DDF,DT,45,2,0.802975159760937,65451544,12895580,3,3,train
DDF,DT,45,1,0.8569686301059605,65451544,9361624,3,48,train
DDF,DT,45,1,0.8571459215690924,65451544,9350020,3,49,train
DDF,DT,45,1,0.8571536219221964,65451544,9349516,3,50,train
DDF,DT,45,1,0.8571701226788477,65451544,9348436,3,51,train
DDF,DT,45,1,0.8573519976854939,65451544,9336532,3,52,train
DDF,DT,45,1,0.8575947421500095,65451544,9320644,3,53,train
DDF,DT,45,1,0.8575985923265614,65451544,9320392,3,54,train
DDF,DT,45,1,0.8576058037683573,65451544,9319920,3,55,train
DDF,DT,45,1,0.8576226712084898,65451544,9318816,3,56,train
DDF,DT,45,1,0.8579561698345879,65451544,9296988,3,57,train
DDF,DT,45,1,0.8577818118393051,65451544,9308400,3,58,test
DDF,DT,45,1,0.8578214747691819,65451544,9305804,3,59,test
