dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,BLR-tol-1e-06,0,2,3905521,612765,1,49,test
DDF,BLR-tol-1e-06,0,2,3880856,755110,1,48,test
DDF,BLR-tol-1e-06,0,0,3883739,904170,1,39,train
DDF,BLR-tol-1e-06,0,2,3877692,587248,1,47,train
DDF,BLR-tol-1e-06,0,2,3884090,1058036,1,45,train
DDF,BLR-tol-1e-06,0,2,3903808,770740,1,44,train
DDF,BLR-tol-1e-06,0,2,3298036,735593,1,43,train
DDF,BLR-tol-1e-06,0,2,4038011,750701,1,42,train
DDF,BLR-tol-1e-06,0,2,3568387,891425,1,41,train
DDF,BLR-tol-1e-06,0,2,3329044,735267,1,40,train
DDF,BLR-tol-1e-06,0,2,3901434,616732,1,39,train
DDF,BLR-tol-1e-06,0,2,3883994,904231,1,38,train
DDF,BLR-tol-1e-06,0,2,3879907,588190,1,37,train
DDF,BLR-tol-1e-06,0,2,3879994,747277,1,46,train
DDF,BLR-tol-1e-06,0,0,1945284,863982,0,29,train
DDF,BLR-tol-1e-06,0,0,3297967,582702,1,38,train
DDF,BLR-tol-1e-06,0,0,3354038,1216695,1,36,train
DDF,BLR-tol-1e-06,0,1,3882663,895541,0,36,train
DDF,BLR-tol-1e-06,0,1,3848736,1054946,0,35,train
DDF,BLR-tol-1e-06,0,1,2627780,872196,0,34,train
DDF,BLR-tol-1e-06,0,1,3312135,437198,0,33,train
DDF,BLR-tol-1e-06,0,1,3721556,575891,0,32,train
DDF,BLR-tol-1e-06,0,1,3807831,753120,0,31,train
DDF,BLR-tol-1e-06,0,1,3404416,591009,0,30,train
DDF,BLR-tol-1e-06,0,1,2497854,403361,0,29,train
DDF,BLR-tol-1e-06,0,1,22455707,518946,0,28,train
DDF,BLR-tol-1e-06,0,1,147,1574,0,27,train
DDF,BLR-tol-1e-06,0,1,95,289,0,26,train
DDF,BLR-tol-1e-06,0,1,189,795,0,25,train
DDF,BLR-tol-1e-06,0,1,95,289,0,24,train
DDF,BLR-tol-1e-06,0,1,95,289,0,23,train
DDF,BLR-tol-1e-06,0,1,189,795,0,22,train
DDF,BLR-tol-1e-06,0,1,655,10242,0,21,train
DDF,BLR-tol-1e-06,0,1,147,393,0,20,train
DDF,BLR-tol-1e-06,0,1,189,795,0,19,train
DDF,BLR-tol-1e-06,0,1,95,289,0,18,train
DDF,BLR-tol-1e-06,0,1,3194996,774464,0,37,train
DDF,BLR-tol-1e-06,0,1,583846,15686,0,17,train
DDF,BLR-tol-1e-06,0,1,3299006,737239,0,38,train
DDF,BLR-tol-1e-06,0,1,3880290,747892,0,40,train
DDF,BLR-tol-1e-06,0,2,0,0,0,0,train
DDF,BLR-tol-1e-06,0,1,287,2080,0,58,test
DDF,BLR-tol-1e-06,0,1,3141766,728715,0,57,test
DDF,BLR-tol-1e-06,0,1,3354914,598829,0,56,test
DDF,BLR-tol-1e-06,0,1,3879657,748472,0,55,test
DDF,BLR-tol-1e-06,0,1,3879500,754059,0,54,test
DDF,BLR-tol-1e-06,0,1,3878114,586898,0,53,test
DDF,BLR-tol-1e-06,0,1,3877156,592716,0,52,test
DDF,BLR-tol-1e-06,0,1,3900965,616025,0,51,test
DDF,BLR-tol-1e-06,0,1,3881140,747455,0,50,test
DDF,BLR-tol-1e-06,0,1,3141196,564666,0,49,test
DDF,BLR-tol-1e-06,0,1,3329111,896106,0,48,test
DDF,BLR-tol-1e-06,0,1,4429279,599929,0,47,train
DDF,BLR-tol-1e-06,0,1,3904926,772616,0,46,train
DDF,BLR-tol-1e-06,0,1,3882055,756632,0,45,train
DDF,BLR-tol-1e-06,0,1,3880048,741743,0,44,train
DDF,BLR-tol-1e-06,0,1,3325113,588187,0,43,train
DDF,BLR-tol-1e-06,0,1,3897951,454469,0,42,train
DDF,BLR-tol-1e-06,0,1,3880091,595897,0,41,train
DDF,BLR-tol-1e-06,0,1,3878545,593220,0,39,train
DDF,BLR-tol-1e-06,0,2,95,289,0,1,train
DDF,BLR-tol-1e-06,0,1,95,289,0,16,train
DDF,BLR-tol-1e-06,0,1,241,2080,0,14,train
DDF,BLR-tol-1e-06,0,0,3880344,748277,0,49,test
DDF,BLR-tol-1e-06,0,0,3340674,1052134,0,48,train
DDF,BLR-tol-1e-06,0,0,4424159,907237,0,47,train
DDF,BLR-tol-1e-06,0,0,3333880,582101,0,46,train
DDF,BLR-tol-1e-06,0,0,3902518,770205,0,45,train
DDF,BLR-tol-1e-06,0,0,3878824,746822,0,44,train
DDF,BLR-tol-1e-06,0,0,3296718,735223,0,43,train
DDF,BLR-tol-1e-06,0,0,3723987,731623,0,42,train
DDF,BLR-tol-1e-06,0,0,3327121,742179,0,41,train
DDF,BLR-tol-1e-06,0,0,3897678,453159,0,40,train
DDF,BLR-tol-1e-06,0,0,3877570,593886,0,39,train
DDF,BLR-tol-1e-06,0,0,3296869,581519,0,38,train
DDF,BLR-tol-1e-06,0,0,3721850,575801,0,37,train
DDF,BLR-tol-1e-06,0,0,3347113,608042,0,36,train
DDF,BLR-tol-1e-06,0,0,3879218,589341,0,35,train
DDF,BLR-tol-1e-06,0,0,2590115,553228,0,34,train
DDF,BLR-tol-1e-06,0,0,3142032,719168,0,33,train
DDF,BLR-tol-1e-06,0,0,3656085,605505,0,32,train
DDF,BLR-tol-1e-06,0,0,3565579,591149,0,31,train
DDF,BLR-tol-1e-06,0,0,3740695,755861,0,50,test
DDF,BLR-tol-1e-06,0,1,397,289,0,15,train
DDF,BLR-tol-1e-06,0,0,3882082,904893,0,51,test
DDF,BLR-tol-1e-06,0,0,3880839,903210,0,53,test
DDF,BLR-tol-1e-06,0,1,766,1678,0,13,train
DDF,BLR-tol-1e-06,0,1,95,289,0,12,train
DDF,BLR-tol-1e-06,0,1,2209,2882,0,11,train
DDF,BLR-tol-1e-06,0,1,16315411,254327,0,10,train
DDF,BLR-tol-1e-06,0,1,1294185,119529,0,9,train
DDF,BLR-tol-1e-06,0,1,39583231,196195,0,8,train
DDF,BLR-tol-1e-06,0,1,26915,26670,0,7,train
DDF,BLR-tol-1e-06,0,1,16545153,127437,0,6,train
DDF,BLR-tol-1e-06,0,1,189,795,0,5,train
DDF,BLR-tol-1e-06,0,1,95,289,0,4,train
DDF,BLR-tol-1e-06,0,1,4687,6544,0,3,train
DDF,BLR-tol-1e-06,0,1,3372,3971,0,2,train
DDF,BLR-tol-1e-06,0,1,95,289,0,1,train
DDF,BLR-tol-1e-06,0,1,0,0,0,0,train
DDF,BLR-tol-1e-06,0,0,1293442,198737,0,58,test
DDF,BLR-tol-1e-06,0,0,3883282,1064206,0,57,test
DDF,BLR-tol-1e-06,0,0,3877146,586570,0,56,test
DDF,BLR-tol-1e-06,0,0,3907441,934322,0,55,test
DDF,BLR-tol-1e-06,0,0,3879007,748174,0,54,test
DDF,BLR-tol-1e-06,0,0,3296495,581918,0,52,test
DDF,BLR-tol-1e-06,0,2,2932,3179,0,2,train
DDF,BLR-tol-1e-06,0,2,5075,7336,0,3,train
DDF,BLR-tol-1e-06,0,2,412,1574,0,4,train
DDF,BLR-tol-1e-06,0,0,189,797,1,12,train
DDF,BLR-tol-1e-06,0,0,2167,3662,1,11,train
DDF,BLR-tol-1e-06,0,0,20830155,186800,1,10,train
DDF,BLR-tol-1e-06,0,0,5552843,140055,1,9,train
DDF,BLR-tol-1e-06,0,0,31273390,186447,1,8,train
DDF,BLR-tol-1e-06,0,0,25839,3138,1,7,train
DDF,BLR-tol-1e-06,0,0,16545813,124513,1,6,train
DDF,BLR-tol-1e-06,0,0,95,290,1,5,train
DDF,BLR-tol-1e-06,0,0,95,290,1,4,train
DDF,BLR-tol-1e-06,0,0,5221,7844,1,3,train
DDF,BLR-tol-1e-06,0,0,2840,2675,1,2,train
DDF,BLR-tol-1e-06,0,0,95,290,1,1,train
DDF,BLR-tol-1e-06,0,0,0,0,1,0,train
DDF,BLR-tol-1e-06,0,2,3140366,564728,0,57,test
DDF,BLR-tol-1e-06,0,2,4038338,918801,0,56,test
DDF,BLR-tol-1e-06,0,2,3725691,730489,0,55,test
DDF,BLR-tol-1e-06,0,2,3356453,767938,0,54,test
DDF,BLR-tol-1e-06,0,2,3882696,903764,0,53,test
DDF,BLR-tol-1e-06,0,2,3880484,747039,0,52,test
DDF,BLR-tol-1e-06,0,0,95,290,1,13,train
DDF,BLR-tol-1e-06,0,2,4431275,754645,0,51,test
DDF,BLR-tol-1e-06,0,0,95,290,1,14,train
DDF,BLR-tol-1e-06,0,0,95,290,1,16,train
DDF,BLR-tol-1e-06,0,0,3881815,741805,1,35,train
DDF,BLR-tol-1e-06,0,0,2589385,551566,1,34,train
DDF,BLR-tol-1e-06,0,0,3299825,736151,1,33,train
DDF,BLR-tol-1e-06,0,0,3741161,900251,1,32,train
DDF,BLR-tol-1e-06,0,0,3329704,741533,1,31,train
DDF,BLR-tol-1e-06,0,0,3139533,425774,1,30,train
DDF,BLR-tol-1e-06,0,0,1943256,633520,1,29,train
DDF,BLR-tol-1e-06,0,0,15941646,37358,1,28,train
DDF,BLR-tol-1e-06,0,0,9222800,44036,1,27,train
DDF,BLR-tol-1e-06,0,0,147,1575,1,26,train
DDF,BLR-tol-1e-06,0,0,95,290,1,25,train
DDF,BLR-tol-1e-06,0,0,189,797,1,24,train
DDF,BLR-tol-1e-06,0,0,95,290,1,23,train
DDF,BLR-tol-1e-06,0,0,147,1575,1,22,train
DDF,BLR-tol-1e-06,0,0,454,797,1,21,train
DDF,BLR-tol-1e-06,0,0,457,10347,1,20,train
DDF,BLR-tol-1e-06,0,0,95,290,1,19,train
DDF,BLR-tol-1e-06,0,0,189,797,1,18,train
DDF,BLR-tol-1e-06,0,0,583854,15181,1,17,train
DDF,BLR-tol-1e-06,0,0,189,797,1,15,train
DDF,BLR-tol-1e-06,0,2,3330380,897542,0,50,test
DDF,BLR-tol-1e-06,0,2,3903963,460725,0,49,test
DDF,BLR-tol-1e-06,0,2,3880390,748802,0,48,test
DDF,BLR-tol-1e-06,0,2,189,795,0,23,train
DDF,BLR-tol-1e-06,0,2,95,289,0,22,train
DDF,BLR-tol-1e-06,0,2,95,289,0,21,train
DDF,BLR-tol-1e-06,0,2,293,2184,0,20,train
DDF,BLR-tol-1e-06,0,2,147,1574,0,19,train
DDF,BLR-tol-1e-06,0,2,95,289,0,18,train
DDF,BLR-tol-1e-06,0,2,583640,15686,0,17,train
DDF,BLR-tol-1e-06,0,2,95,289,0,16,train
DDF,BLR-tol-1e-06,0,2,95,289,0,15,train
DDF,BLR-tol-1e-06,0,2,447,1308,0,14,train
DDF,BLR-tol-1e-06,0,2,95,289,0,13,train
DDF,BLR-tol-1e-06,0,2,95,289,0,12,train
DDF,BLR-tol-1e-06,0,2,44062,41715,0,11,train
DDF,BLR-tol-1e-06,0,2,21027589,162014,0,10,train
DDF,BLR-tol-1e-06,0,2,23145752,209097,0,9,train
DDF,BLR-tol-1e-06,0,2,19564132,104355,0,8,train
DDF,BLR-tol-1e-06,0,2,38550,1645,0,7,train
DDF,BLR-tol-1e-06,0,2,16506073,123580,0,6,train
DDF,BLR-tol-1e-06,0,2,241,2080,0,5,train
DDF,BLR-tol-1e-06,0,2,353,10294,0,24,train
DDF,BLR-tol-1e-06,0,2,95,289,0,25,train
DDF,BLR-tol-1e-06,0,2,189,795,0,26,train
DDF,BLR-tol-1e-06,0,2,1037,811,0,27,train
DDF,BLR-tol-1e-06,0,2,3879044,593643,0,47,train
DDF,BLR-tol-1e-06,0,2,3881798,902951,0,46,train
DDF,BLR-tol-1e-06,0,2,3877310,592990,0,45,train
DDF,BLR-tol-1e-06,0,2,3902996,617463,0,44,train
DDF,BLR-tol-1e-06,0,2,3297067,581997,0,43,train
DDF,BLR-tol-1e-06,0,2,3881030,902015,0,42,train
DDF,BLR-tol-1e-06,0,2,3721388,576312,0,41,train
DDF,BLR-tol-1e-06,0,2,3328817,586713,0,40,train
DDF,BLR-tol-1e-06,0,2,3899035,454353,0,39,train
DDF,BLR-tol-1e-06,0,0,3723697,738948,1,37,train
DDF,BLR-tol-1e-06,0,2,3881889,749581,0,38,train
DDF,BLR-tol-1e-06,0,2,3883516,903352,0,36,train
DDF,BLR-tol-1e-06,0,2,2599508,722443,0,35,train
DDF,BLR-tol-1e-06,0,2,3149415,415913,0,34,train
DDF,BLR-tol-1e-06,0,2,3871058,746930,0,33,train
DDF,BLR-tol-1e-06,0,2,3340008,746106,0,32,train
DDF,BLR-tol-1e-06,0,2,3880167,435823,0,31,train
DDF,BLR-tol-1e-06,0,2,3149700,740806,0,30,train
DDF,BLR-tol-1e-06,0,2,1942580,642893,0,29,train
DDF,BLR-tol-1e-06,0,2,21652850,146717,0,28,train
DDF,BLR-tol-1e-06,0,2,3880368,749602,0,37,train
DDF,BLR-tol-1e-06,0,0,3319312,602335,2,45,train
DDF,BLR-maxIter-50,0,2,16637002,48738,1,28,train
DDF,BLR-maxIter-50,0,2,189,797,1,26,train
DDF,BLR-maxIter-5,0,0,95,290,2,24,train
DDF,BLR-maxIter-5,0,0,95,290,2,23,train
DDF,BLR-maxIter-5,0,0,189,797,2,22,train
DDF,BLR-maxIter-5,0,0,95,290,2,21,train
DDF,BLR-maxIter-5,0,0,199,1679,2,20,train
DDF,BLR-maxIter-5,0,0,189,797,2,19,train
DDF,BLR-maxIter-5,0,0,451,10295,2,18,train
DDF,BLR-maxIter-5,0,0,583336,14921,2,17,train
DDF,BLR-maxIter-5,0,0,189,797,2,16,train
DDF,BLR-maxIter-5,0,0,95,290,2,15,train
DDF,BLR-maxIter-5,0,0,95,290,2,14,train
DDF,BLR-maxIter-5,0,0,241,901,2,13,train
DDF,BLR-maxIter-5,0,0,2115,2377,2,12,train
DDF,BLR-maxIter-5,0,0,95,290,2,11,train
DDF,BLR-maxIter-5,0,0,16463735,159056,2,10,train
DDF,BLR-maxIter-5,0,0,14023217,188718,2,9,train
DDF,BLR-maxIter-5,0,0,27017388,136853,2,8,train
DDF,BLR-maxIter-5,0,0,25836,2368,2,7,train
DDF,BLR-maxIter-5,0,0,16545880,127693,2,6,train
DDF,BLR-maxIter-5,0,0,241,2082,2,25,test
DDF,BLR-maxIter-5,0,0,147,1575,2,5,train
DDF,BLR-maxIter-5,0,0,95,290,2,26,test
DDF,BLR-maxIter-5,0,0,447,10802,2,28,test
DDF,BLR-maxIter-5,0,1,12705313,196406,2,9,train
DDF,BLR-maxIter-5,0,1,28045560,103164,2,8,train
DDF,BLR-maxIter-5,0,1,26354,2772,2,7,train
DDF,BLR-maxIter-5,0,1,16544392,125566,2,6,train
DDF,BLR-maxIter-5,0,1,95,290,2,5,train
DDF,BLR-maxIter-5,0,1,241,2082,2,4,train
DDF,BLR-maxIter-5,0,1,5575,7767,2,3,train
DDF,BLR-maxIter-5,0,1,2340,2245,2,2,train
DDF,BLR-maxIter-5,0,1,189,797,2,1,train
DDF,BLR-maxIter-5,0,1,0,0,2,0,train
DDF,BLR-maxIter-5,0,0,447,1310,2,37,test
DDF,BLR-maxIter-5,0,0,95,290,2,36,test
DDF,BLR-maxIter-5,0,0,19359,179629,2,35,test
DDF,BLR-maxIter-5,0,0,3877628,434408,2,34,test
DDF,BLR-maxIter-5,0,0,3881243,596336,2,33,test
DDF,BLR-maxIter-5,0,0,2493803,397726,2,32,test
DDF,BLR-maxIter-5,0,0,26759765,496432,2,31,test
DDF,BLR-maxIter-5,0,0,95,290,2,30,test
DDF,BLR-maxIter-5,0,0,95,290,2,29,test
DDF,BLR-maxIter-5,0,0,95,290,2,27,test
DDF,BLR-maxIter-5,0,1,20947938,163709,2,10,train
DDF,BLR-maxIter-5,0,0,454,797,2,4,train
DDF,BLR-maxIter-5,0,0,2340,2245,2,2,train
DDF,BLR-maxIter-5,0,2,189,797,1,15,train
DDF,BLR-maxIter-5,0,2,95,290,1,14,train
DDF,BLR-maxIter-5,0,2,147,1575,1,13,train
DDF,BLR-maxIter-5,0,2,189,797,1,12,train
DDF,BLR-maxIter-5,0,2,3721399,57980,1,11,train
DDF,BLR-maxIter-5,0,2,17114964,132548,1,10,train
DDF,BLR-maxIter-5,0,2,15990789,228549,1,9,train
DDF,BLR-maxIter-5,0,2,20298969,107216,1,8,train
DDF,BLR-maxIter-5,0,2,25763,1908,1,7,train
DDF,BLR-maxIter-5,0,2,16543810,122428,1,6,train
DDF,BLR-maxIter-5,0,2,95,290,1,5,train
DDF,BLR-maxIter-5,0,2,95,290,1,4,train
DDF,BLR-maxIter-5,0,2,5169,7844,1,3,train
DDF,BLR-maxIter-5,0,2,2892,3960,1,2,train
DDF,BLR-maxIter-5,0,2,95,290,1,1,train
DDF,BLR-maxIter-5,0,2,0,0,1,0,train
DDF,BLR-maxIter-5,0,1,241,901,1,37,test
DDF,BLR-maxIter-5,0,1,2235,2274,1,36,test
DDF,BLR-maxIter-5,0,1,95,290,1,35,test
DDF,BLR-maxIter-5,0,2,95,290,1,16,train
DDF,BLR-maxIter-5,0,0,5673,7767,2,3,train
DDF,BLR-maxIter-5,0,2,583242,16050,1,17,train
DDF,BLR-maxIter-5,0,2,95,290,1,19,train
DDF,BLR-maxIter-5,0,0,189,797,2,1,train
DDF,BLR-maxIter-5,0,0,0,0,2,0,train
DDF,BLR-maxIter-5,0,2,189,797,1,36,test
DDF,BLR-maxIter-5,0,2,95,290,1,35,test
DDF,BLR-maxIter-5,0,2,18739,176886,1,34,test
DDF,BLR-maxIter-5,0,2,3878652,434142,1,33,test
DDF,BLR-maxIter-5,0,2,3880617,596110,1,32,test
DDF,BLR-maxIter-5,0,2,2495076,465489,1,31,test
DDF,BLR-maxIter-5,0,2,26369197,498849,1,30,test
DDF,BLR-maxIter-5,0,2,95,290,1,29,test
DDF,BLR-maxIter-5,0,2,457,11528,1,28,test
DDF,BLR-maxIter-5,0,2,189,797,1,27,test
DDF,BLR-maxIter-5,0,2,360,290,1,26,test
DDF,BLR-maxIter-5,0,2,141,290,1,25,test
DDF,BLR-maxIter-5,0,2,189,797,1,24,train
DDF,BLR-maxIter-5,0,2,95,290,1,23,train
DDF,BLR-maxIter-5,0,2,95,290,1,22,train
DDF,BLR-maxIter-5,0,2,189,797,1,21,train
DDF,BLR-maxIter-5,0,2,147,394,1,20,train
DDF,BLR-maxIter-5,0,2,447,10750,1,18,train
DDF,BLR-maxIter-5,0,1,42447,25093,2,11,train
DDF,BLR-maxIter-5,0,1,663,911,2,12,train
DDF,BLR-maxIter-5,0,1,454,797,2,13,train
DDF,BLR-maxIter-5,0,0,9863,7368,3,4,train
DDF,BLR-maxIter-5,0,0,30182,23403,3,3,train
DDF,BLR-maxIter-5,0,0,24238,23618,3,2,train
DDF,BLR-maxIter-5,0,0,14599,13819,3,1,train
DDF,BLR-maxIter-5,0,0,0,0,3,0,train
DDF,BLR-maxIter-5,0,2,95,290,2,36,test
DDF,BLR-maxIter-5,0,2,189,797,2,35,test
DDF,BLR-maxIter-5,0,2,15115,14614,2,34,test
DDF,BLR-maxIter-5,0,2,3880343,592963,2,33,test
DDF,BLR-maxIter-5,0,2,3880132,595012,2,32,test
DDF,BLR-maxIter-5,0,2,2492192,396582,2,31,test
DDF,BLR-maxIter-5,0,2,557187,429374,2,30,test
DDF,BLR-maxIter-5,0,2,189,797,2,29,test
DDF,BLR-maxIter-5,0,2,10015307,27264,2,28,test
DDF,BLR-maxIter-5,0,2,14915450,72486,2,27,test
DDF,BLR-maxIter-5,0,2,454,797,2,26,test
DDF,BLR-maxIter-5,0,2,141,290,2,25,test
DDF,BLR-maxIter-5,0,2,95,290,2,24,train
DDF,BLR-maxIter-5,0,2,189,797,2,23,train
DDF,BLR-maxIter-5,0,0,125915,16383411,3,5,train
DDF,BLR-maxIter-5,0,2,95,290,2,22,train
DDF,BLR-maxIter-5,0,0,16543878,26694146,3,6,train
DDF,BLR-maxIter-5,0,0,51309361,80674413,3,8,train
DDF,BLR-maxIter-5,0,0,17368,16784,3,27,test
DDF,BLR-maxIter-5,0,0,2888,1431,3,26,test
DDF,BLR-maxIter-5,0,0,4952,1441,3,25,test
DDF,BLR-maxIter-5,0,0,1861,1277,3,24,train
DDF,BLR-maxIter-5,0,0,12275,1119,3,23,train
DDF,BLR-maxIter-5,0,0,1764,767,3,22,train
DDF,BLR-maxIter-5,0,0,11814,1535,3,21,train
DDF,BLR-maxIter-5,0,0,6593,1329,3,20,train
DDF,BLR-maxIter-5,0,0,3049,819,3,19,train
DDF,BLR-maxIter-5,0,0,18952,6159,3,18,train
DDF,BLR-maxIter-5,0,0,628819,2327813,3,17,train
DDF,BLR-maxIter-5,0,0,1764,767,3,16,train
DDF,BLR-maxIter-5,0,0,1861,1277,3,15,train
DDF,BLR-maxIter-5,0,0,2270,861,3,14,train
DDF,BLR-maxIter-5,0,0,2024,975,3,13,train
DDF,BLR-maxIter-5,0,0,17577,16792,3,12,train
DDF,BLR-maxIter-5,0,0,382035,33444327,3,11,train
DDF,BLR-maxIter-5,0,0,43777920,67423316,3,10,train
DDF,BLR-maxIter-5,0,0,3125667,71249773,3,9,train
DDF,BLR-maxIter-5,0,0,271689,43389598,3,7,train
DDF,BLR-maxIter-5,0,2,95,290,2,21,train
DDF,BLR-maxIter-5,0,2,241,901,2,20,train
DDF,BLR-maxIter-5,0,2,95,290,2,19,train
DDF,BLR-maxIter-5,0,1,2589614,558483,2,32,test
DDF,BLR-maxIter-5,0,1,1756926,576614,2,31,test
DDF,BLR-maxIter-5,0,1,95,290,2,30,test
DDF,BLR-maxIter-5,0,1,147,1575,2,29,test
DDF,BLR-maxIter-5,0,1,23784024,74547,2,28,test
DDF,BLR-maxIter-5,0,1,1037,812,2,27,test
DDF,BLR-maxIter-5,0,1,95,290,2,26,test
DDF,BLR-maxIter-5,0,1,189,797,2,25,test
DDF,BLR-maxIter-5,0,1,95,290,2,24,train
DDF,BLR-maxIter-5,0,1,95,290,2,23,train
DDF,BLR-maxIter-5,0,1,499,10802,2,22,train
DDF,BLR-maxIter-5,0,1,95,290,2,21,train
DDF,BLR-maxIter-5,0,1,147,394,2,20,train
DDF,BLR-maxIter-5,0,1,241,2082,2,19,train
DDF,BLR-maxIter-5,0,1,95,290,2,18,train
DDF,BLR-maxIter-5,0,1,584117,15909,2,17,train
DDF,BLR-maxIter-5,0,1,189,797,2,16,train
DDF,BLR-maxIter-5,0,1,95,290,2,15,train
DDF,BLR-maxIter-5,0,1,147,1575,2,14,train
DDF,BLR-maxIter-5,0,1,3879614,435357,2,33,test
DDF,BLR-maxIter-5,0,1,2602643,574770,2,34,test
DDF,BLR-maxIter-5,0,1,95,290,2,35,test
DDF,BLR-maxIter-5,0,1,2183,2274,2,36,test
DDF,BLR-maxIter-5,0,2,405,10243,2,18,train
DDF,BLR-maxIter-5,0,2,583491,16661,2,17,train
DDF,BLR-maxIter-5,0,2,95,290,2,16,train
DDF,BLR-maxIter-5,0,2,95,290,2,15,train
DDF,BLR-maxIter-5,0,2,189,797,2,14,train
DDF,BLR-maxIter-5,0,2,199,1679,2,13,train
DDF,BLR-maxIter-5,0,2,95,290,2,12,train
DDF,BLR-maxIter-5,0,2,3976487,42311,2,11,train
DDF,BLR-maxIter-5,0,2,12751658,106271,2,10,train
DDF,BLR-maxIter-5,0,1,3156637,735350,1,34,test
DDF,BLR-maxIter-5,0,2,18668333,195898,2,9,train
DDF,BLR-maxIter-5,0,2,25703,1900,2,7,train
DDF,BLR-maxIter-5,0,2,16544391,107413,2,6,train
DDF,BLR-maxIter-5,0,2,189,797,2,5,train
DDF,BLR-maxIter-5,0,2,95,290,2,4,train
DDF,BLR-maxIter-5,0,2,5627,7767,2,3,train
DDF,BLR-maxIter-5,0,2,2486,4037,2,2,train
DDF,BLR-maxIter-5,0,2,95,290,2,1,train
DDF,BLR-maxIter-5,0,2,0,0,2,0,train
DDF,BLR-maxIter-5,0,1,189,797,2,37,test
DDF,BLR-maxIter-5,0,2,22076071,91455,2,8,train
DDF,BLR-maxIter-5,0,0,25717645,36820600,3,28,test
DDF,BLR-maxIter-5,0,1,3332817,1053352,1,33,test
DDF,BLR-maxIter-5,0,1,1201837,466508,1,31,test
DDF,BLR-maxIter-5,0,1,26046,12016,0,27,test
DDF,BLR-maxIter-5,0,1,189,795,0,26,test
DDF,BLR-maxIter-5,0,1,95,289,0,25,test
DDF,BLR-maxIter-5,0,1,95,289,0,24,train
DDF,BLR-maxIter-5,0,1,189,795,0,23,train
DDF,BLR-maxIter-5,0,1,95,289,0,22,train
DDF,BLR-maxIter-5,0,1,95,289,0,21,train
DDF,BLR-maxIter-5,0,1,241,899,0,20,train
DDF,BLR-maxIter-5,0,1,95,289,0,19,train
DDF,BLR-maxIter-5,0,1,95,289,0,18,train
DDF,BLR-maxIter-5,0,1,584002,25899,0,17,train
DDF,BLR-maxIter-5,0,1,95,289,0,16,train
DDF,BLR-maxIter-5,0,1,95,289,0,15,train
DDF,BLR-maxIter-5,0,1,345,2184,0,14,train
DDF,BLR-maxIter-5,0,1,412,1574,0,13,train
DDF,BLR-maxIter-5,0,1,663,910,0,12,train
DDF,BLR-maxIter-5,0,1,43292,26527,0,11,train
DDF,BLR-maxIter-5,0,1,16242128,162903,0,10,train
DDF,BLR-maxIter-5,0,1,10819125,162475,0,9,train
DDF,BLR-maxIter-5,0,1,21080458,91997,0,28,test
DDF,BLR-maxIter-5,0,1,25341340,166474,0,8,train
DDF,BLR-maxIter-5,0,1,241,2080,0,29,test
DDF,BLR-maxIter-5,0,1,1489049,464070,0,31,test
DDF,BLR-maxIter-5,0,2,241,2080,0,12,train
DDF,BLR-maxIter-5,0,2,42743,26840,0,11,train
DDF,BLR-maxIter-5,0,2,20962863,189692,0,10,train
DDF,BLR-maxIter-5,0,2,13769075,191323,0,9,train
DDF,BLR-maxIter-5,0,2,27106756,110648,0,8,train
DDF,BLR-maxIter-5,0,2,26508,26302,0,7,train
DDF,BLR-maxIter-5,0,2,16543705,124511,0,6,train
DDF,BLR-maxIter-5,0,2,95,289,0,5,train
DDF,BLR-maxIter-5,0,2,95,289,0,4,train
DDF,BLR-maxIter-5,0,2,5109,7730,0,3,train
DDF,BLR-maxIter-5,0,2,2898,2785,0,2,train
DDF,BLR-maxIter-5,0,2,95,289,0,1,train
DDF,BLR-maxIter-5,0,2,0,0,0,0,train
DDF,BLR-maxIter-5,0,1,353,802,0,37,test
DDF,BLR-maxIter-5,0,1,2235,2273,0,36,test
DDF,BLR-maxIter-5,0,1,189,795,0,35,test
DDF,BLR-maxIter-5,0,1,3155595,732773,0,34,test
DDF,BLR-maxIter-5,0,1,3328713,581871,0,33,test
DDF,BLR-maxIter-5,0,1,2861548,1025241,0,32,test
DDF,BLR-maxIter-5,0,1,716,24580,0,30,test
DDF,BLR-maxIter-5,0,2,95,289,0,13,train
DDF,BLR-maxIter-5,0,1,26675,2620,0,7,train
DDF,BLR-maxIter-5,0,1,189,795,0,5,train
DDF,BLR-maxIter-5,0,0,147,1574,0,19,train
DDF,BLR-maxIter-5,0,0,141,289,0,18,train
DDF,BLR-maxIter-5,0,0,584003,15270,0,17,train
DDF,BLR-maxIter-5,0,0,95,289,0,16,train
DDF,BLR-maxIter-5,0,0,95,289,0,15,train
DDF,BLR-maxIter-5,0,0,189,795,0,14,train
DDF,BLR-maxIter-5,0,0,95,289,0,13,train
DDF,BLR-maxIter-5,0,0,2115,2376,0,12,train
DDF,BLR-maxIter-5,0,0,397,12347,0,11,train
DDF,BLR-maxIter-5,0,0,20463047,305526,0,10,train
DDF,BLR-maxIter-5,0,0,8525748,175030,0,9,train
DDF,BLR-maxIter-5,0,0,32407174,119525,0,8,train
DDF,BLR-maxIter-5,0,0,25702,1852,0,7,train
DDF,BLR-maxIter-5,0,0,16544268,123849,0,6,train
DDF,BLR-maxIter-5,0,0,241,2080,0,5,train
