dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,RFR,20,0,0.8503245728001766,65451572,9796492,0,55,train
DDF,RFR,20,0,0.8366060329307293,65451572,10694392,0,47,train
DDF,RFR,20,0,0.8533545993364376,65451572,9598172,0,62,test
DDF,RFR,20,2,0.842667797192098,65451572,10297640,0,60,train
DDF,RFR,20,0,0.8509301503102171,65451572,9756856,0,64,test
DDF,RFR,20,1,0.7089461502926163,65451572,19049932,0,17,train
DDF,RFR,20,1,0.7089380832594823,65451572,19050460,0,16,train
DDF,RFR,20,1,0.7089333774901541,65451572,19050768,0,15,train
DDF,RFR,20,1,0.7089251882292453,65451572,19051304,0,14,train
DDF,RFR,20,1,0.708912904337882,65451572,19052108,0,13,train
DDF,RFR,20,1,0.7089045928491985,65451572,19052652,0,12,train
DDF,RFR,20,1,0.7089694346837079,65451572,19048408,0,11,train
DDF,RFR,20,1,0.7089415056371755,65451572,19050236,0,10,train
DDF,RFR,20,1,0.7074888896480592,65451572,19145312,0,9,train
DDF,RFR,20,1,0.7074560714905366,65451572,19147460,0,8,train
DDF,RFR,20,1,0.7020496925574224,65451572,19501316,0,7,train
DDF,RFR,20,0,0.853813809086205,65451572,9568116,0,63,test
DDF,RFR,20,1,0.6989241450151877,65451572,19705888,0,6,train
DDF,RFR,20,1,0.6971732932556608,65451572,19820484,0,4,train
DDF,RFR,20,1,0.6971906495996766,65451572,19819348,0,3,train
DDF,RFR,20,1,0.6949819325959047,65451572,19963912,0,2,train
DDF,RFR,20,1,0.6921853611094322,65451572,20146952,0,1,train
DDF,RFR,20,1,0.6921933059147914,65451572,20146432,0,0,train
DDF,RFR,20,0,0.8513762816880853,65451572,9727656,0,69,test
DDF,RFR,20,0,0.8513725537409552,65451572,9727900,0,68,test
DDF,RFR,20,0,0.8513565419024619,65451572,9728948,0,67,test
DDF,RFR,20,0,0.851342057911153,65451572,9729896,0,66,test
DDF,RFR,20,0,0.821588517385037,65451572,11677312,0,37,train
DDF,RFR,20,0,0.8511543771630115,65451572,9742180,0,65,test
DDF,RFR,20,1,0.6971701764474045,65451572,19820688,0,5,train
DDF,RFR,20,0,0.8053665693468752,65451572,12739064,0,36,train
DDF,RFR,20,0,0.70741005273334,65451572,19150472,0,24,train
DDF,RFR,20,0,0.8044847570658807,65451572,12796780,0,34,train
DDF,RFR,20,0,0.6979435115783009,65451572,19770072,0,6,train
DDF,RFR,20,0,0.6968684571854133,65451572,19840436,0,5,train
DDF,RFR,20,0,0.6968761575352231,65451572,19839932,0,4,train
DDF,RFR,20,0,0.6968931471959146,65451572,19838820,0,3,train
DDF,RFR,20,0,0.6946074266940448,65451572,19988424,0,2,train
DDF,RFR,20,0,0.6919335718934299,65451572,20163432,0,1,train
DDF,RFR,20,0,0.6919324718434571,65451572,20163504,0,0,train
DDF,RFR,20,2,0.8460989752851161,65451572,10073064,0,63,train
DDF,RFR,20,2,0.8470244228816994,65451572,10012492,0,64,test
DDF,RFR,20,2,0.8477771626325491,65451572,9963224,0,65,test
DDF,RFR,20,2,0.8506009297989053,65451572,9778404,0,66,test
DDF,RFR,20,2,0.8511015747643158,65451572,9745636,0,67,test
DDF,RFR,20,2,0.8483391048270009,65451572,9926444,0,68,test
DDF,RFR,20,2,0.8484837002845401,65451572,9916980,0,69,test
DDF,RFR,20,2,0.8522182477145087,65451572,9672548,0,70,test
DDF,RFR,20,2,0.8522327317058176,65451572,9671600,0,71,test
DDF,RFR,20,2,0.8522376208168079,65451572,9671280,0,72,test
DDF,RFR,20,2,0.8522417765611496,65451572,9671008,0,73,test
DDF,RFR,20,2,0.8522539382247382,65451572,9670212,0,74,test
DDF,RFR,20,0,0.7101838880989576,65451544,18968912,3,5,train
DDF,RFR,20,0,0.7090854877311985,65451544,19040804,3,4,train
DDF,RFR,20,0,0.7069338501777742,65451544,19181632,3,3,train
DDF,RFR,20,0,0.6989700961065182,65451544,19702872,3,2,train
DDF,RFR,20,0,0.7010451024766831,65451572,19567068,0,7,train
DDF,RFR,20,0,0.8045541824419434,65451572,12792236,0,35,train
DDF,RFR,20,0,0.7063459988401807,65451572,19220116,0,8,train
DDF,RFR,20,0,0.707434864971616,65451572,19148848,0,10,train
DDF,RFR,20,0,0.7876479422067968,65451572,13898776,0,33,train
DDF,RFR,20,0,0.7730249779180246,65451572,14855872,0,32,train
DDF,RFR,20,0,0.7727206918727636,65451572,14875788,0,31,train
DDF,RFR,20,0,0.7537737367102505,65451572,16115896,0,30,train
DDF,RFR,20,0,0.7455921150373592,65451572,16651396,0,29,train
DDF,RFR,20,0,0.7253038322746472,65451572,17979296,0,28,train
DDF,RFR,20,0,0.707425514546847,65451572,19149460,0,27,train
DDF,RFR,20,0,0.707404246914039,65451572,19150852,0,26,train
DDF,RFR,20,0,0.7074078526333943,65451572,19150616,0,25,train
DDF,RFR,20,1,0.7089467614314902,65451572,19049892,0,18,train
DDF,RFR,20,0,0.7074062025584351,65451572,19150724,0,23,train
DDF,RFR,20,0,0.7074124972888352,65451572,19150312,0,22,train
DDF,RFR,20,0,0.7074080359750565,65451572,19150604,0,21,train
DDF,RFR,20,0,0.7074112750110876,65451572,19150392,0,20,train
DDF,RFR,20,0,0.7074145140471186,65451572,19150180,0,19,train
DDF,RFR,20,0,0.70741005273334,65451572,19150472,0,18,train
DDF,RFR,20,0,0.7074094415944662,65451572,19150512,0,17,train
DDF,RFR,20,0,0.7073972799308778,65451572,19151308,0,16,train
DDF,RFR,20,0,0.7073966687920039,65451572,19151348,0,15,train
DDF,RFR,20,0,0.7073922074782253,65451572,19151640,0,14,train
DDF,RFR,20,0,0.7073877461644466,65451572,19151932,0,13,train
DDF,RFR,20,0,0.707379434675763,65451572,19152476,0,12,train
DDF,RFR,20,0,0.7074637718403464,65451572,19146956,0,11,train
DDF,RFR,20,0,0.7063596883509536,65451572,19219220,0,9,train
DDF,RFR,20,1,0.7089514672008184,65451572,19049584,0,19,train
DDF,RFR,20,1,0.7602478974836541,65451572,15692152,0,31,train
DDF,RFR,20,1,0.7089450502426435,65451572,19050004,0,21,train
DDF,RFR,20,2,0.7076681977936298,65451572,19133576,0,21,train
DDF,RFR,20,2,0.707667097743657,65451572,19133648,0,20,train
DDF,RFR,20,2,0.707667097743657,65451572,19133648,0,19,train
DDF,RFR,20,2,0.7076702756658007,65451572,19133440,0,18,train
DDF,RFR,20,2,0.707676937079525,65451572,19133004,0,17,train
DDF,RFR,20,2,0.7076722313101967,65451572,19133312,0,16,train
DDF,RFR,20,2,0.707671620171323,65451572,19133352,0,15,train
DDF,RFR,20,2,0.7076631864548647,65451572,19133904,0,14,train
DDF,RFR,20,2,0.7076548749661811,65451572,19134448,0,13,train
DDF,RFR,20,2,0.7076427133025927,65451572,19135244,0,12,train
DDF,RFR,20,2,0.7077386009918906,65451572,19128968,0,11,train
DDF,RFR,20,2,0.707671620171323,65451572,19133352,0,10,train
DDF,RFR,20,2,0.7062334881735155,65451572,19227480,0,9,train
DDF,RFR,20,2,0.7062328770346418,65451572,19227520,0,8,train
DDF,RFR,20,2,0.7062163762850493,65451572,19228600,0,7,train
DDF,RFR,20,2,0.7022819864433508,65451572,19486112,0,6,train
DDF,RFR,20,2,0.701145023682548,65451572,19560528,0,5,train
DDF,RFR,20,2,0.6974333939603468,65451572,19803460,0,4,train
DDF,RFR,20,2,0.6974380386157876,65451572,19803156,0,3,train
DDF,RFR,20,2,0.6951411342725274,65451572,19953492,0,2,train
DDF,RFR,20,2,0.6924586012999046,65451572,20129068,0,1,train
DDF,RFR,20,2,0.6924592124387784,65451572,20129028,0,0,train
DDF,RFR,20,1,0.8454012380329078,65451572,10118732,0,76,test
DDF,RFR,20,2,0.707672903562958,65451572,19133268,0,22,train
DDF,RFR,20,1,0.845396776719129,65451572,10119024,0,75,test
DDF,RFR,20,2,0.7076694200713773,65451572,19133496,0,23,train
DDF,RFR,20,2,0.7076706423491249,65451572,19133416,0,25,train
DDF,RFR,20,2,0.8355235837574688,65451572,10765240,0,47,train
DDF,RFR,20,2,0.8350115104951185,65451572,10798756,0,46,train
DDF,RFR,20,2,0.8349230787000808,65451572,10804544,0,45,train
DDF,RFR,20,2,0.834719569455108,65451572,10817864,0,44,train
DDF,RFR,20,2,0.8347228696050264,65451572,10817648,0,43,train
DDF,RFR,20,2,0.8347381480768713,65451572,10816648,0,42,train
DDF,RFR,20,2,0.8268683905712761,65451572,11331736,0,41,train
DDF,RFR,20,2,0.8168964375676111,65451572,11984416,0,40,train
DDF,RFR,20,2,0.8168765755542128,65451572,11985716,0,39,train
DDF,RFR,20,2,0.8071158932592176,65451572,12624568,0,38,train
DDF,RFR,20,2,0.7976098114190443,65451572,13246756,0,37,train
DDF,RFR,20,0,0.7143724523901224,65451544,18694764,3,7,train
DDF,RFR,20,2,0.7948294962266147,65451572,13428732,0,36,train
DDF,RFR,20,2,0.7905360622965634,65451572,13709744,0,35,train
DDF,RFR,20,2,0.7793975062967166,65451572,14438780,0,34,train
DDF,RFR,20,2,0.7680048387531472,65451572,15184448,0,33,train
DDF,RFR,20,2,0.7676506226618972,65451572,15207632,0,32,train
DDF,RFR,20,2,0.7571549236433924,65451572,15894592,0,31,train
DDF,RFR,20,2,0.7430553386861357,65451572,16817432,0,30,train
DDF,RFR,20,2,0.7347305271751151,65451572,17362304,0,29,train
DDF,RFR,20,2,0.7226401223793372,65451572,18153640,0,28,train
DDF,RFR,20,2,0.7095203763784313,65451572,19012348,0,27,train
DDF,RFR,20,2,0.7076712534879988,65451572,19133376,0,26,train
DDF,RFR,20,2,0.7076700312102512,65451572,19133456,0,24,train
DDF,RFR,20,1,0.7089451724704183,65451572,19049996,0,20,train
DDF,RFR,20,1,0.8453884652304455,65451572,10119568,0,74,test
DDF,RFR,20,1,0.8453653030671288,65451572,10121084,0,72,test
DDF,RFR,20,1,0.8360021666095354,65451572,10733916,0,44,train
DDF,RFR,20,1,0.8337151627160307,65451572,10883604,0,43,train
DDF,RFR,20,1,0.8262534015225792,65451572,11371988,0,42,train
DDF,RFR,20,1,0.8260300913780956,65451572,11386604,0,41,train
DDF,RFR,20,1,0.8146140783295472,65451572,12133800,0,40,train
DDF,RFR,20,1,0.8145605425642031,65451572,12137304,0,39,train
DDF,RFR,20,1,0.8007345644807431,65451572,13042236,0,38,train
DDF,RFR,20,1,0.8001993901689634,65451572,13077264,0,37,train
DDF,RFR,20,1,0.7921941431750485,65451572,13601220,0,36,train
DDF,RFR,20,1,0.7874466330617697,65451572,13911952,0,35,train
DDF,RFR,20,1,0.7874311101343754,65451572,13912968,0,34,train
DDF,RFR,20,1,0.7761186851249348,65451572,14653384,0,33,train
DDF,RFR,20,1,0.7751249733161489,65451572,14718424,0,32,train
DDF,RFR,20,0,0.6943367447527288,65451544,20006132,3,1,train
DDF,RFR,20,1,0.745951953606248,65451572,16627844,0,30,train
DDF,RFR,20,1,0.7457744788772988,65451572,16639460,0,29,train
DDF,RFR,20,1,0.7332185696013535,65451572,17461264,0,28,train
DDF,RFR,20,1,0.7234957779165334,65451572,18097636,0,27,train
DDF,RFR,20,1,0.7089499393536338,65451572,19049684,0,26,train
DDF,RFR,20,1,0.708943827964896,65451572,19050084,0,25,train
DDF,RFR,20,1,0.7089467614314902,65451572,19049892,0,24,train
DDF,RFR,20,1,0.7089463947481659,65451572,19049916,0,23,train
DDF,RFR,20,1,0.7089455391537426,65451572,19049972,0,22,train
DDF,RFR,20,1,0.8361755467080302,65451572,10722568,0,45,train
DDF,RFR,20,1,0.8453803981973115,65451572,10120096,0,73,test
DDF,RFR,20,1,0.8368185259171468,65451572,10680484,0,46,train
DDF,RFR,20,1,0.836980355490927,65451572,10669892,0,48,train
DDF,RFR,20,1,0.8453129284656448,65451572,10124512,0,71,test
DDF,RFR,20,1,0.8478927289935833,65451572,9955660,0,70,test
DDF,RFR,20,1,0.8476454010913596,65451572,9971848,0,69,test
DDF,RFR,20,1,0.8471423726843413,65451572,10004772,0,68,test
DDF,RFR,20,1,0.8470167225318896,65451572,10012996,0,67,test
DDF,RFR,20,1,0.8462656939698866,65451572,10062152,0,66,test
DDF,RFR,20,1,0.84542287234904,65451572,10117316,0,65,train
DDF,RFR,20,1,0.8452611038891472,65451572,10127904,0,64,train
DDF,RFR,20,1,0.8443634631113215,65451572,10186656,0,63,train
DDF,RFR,20,1,0.8450016754372225,65451572,10144884,0,62,train
DDF,RFR,20,1,0.8445098308715947,65451572,10177076,0,61,train
DDF,RFR,20,1,0.8439845570095704,65451572,10211456,0,60,train
DDF,RFR,20,1,0.8437368624240225,65451572,10227668,0,59,train
DDF,RFR,20,1,0.8436236183907088,65451572,10235080,0,58,train
DDF,RFR,20,1,0.8436155513575747,65451572,10235608,0,57,train
DDF,RFR,20,1,0.8436154291297999,65451572,10235616,0,56,train
DDF,RFR,20,1,0.8436154291297999,65451572,10235616,0,55,train
DDF,RFR,20,1,0.8438810911982374,65451572,10218228,0,54,train
DDF,RFR,20,1,0.8432381119891208,65451572,10260312,0,53,train
DDF,RFR,20,1,0.8400925190918256,65451572,10466196,0,52,train
DDF,RFR,20,1,0.8376476580272205,65451572,10626216,0,51,train
DDF,RFR,20,1,0.8375701656180237,65451572,10631288,0,50,train
DDF,RFR,20,1,0.8374081527025814,65451572,10641892,0,49,train
DDF,RFR,20,1,0.8369724106855676,65451572,10670412,0,47,train
DDF,RFR,20,0,0.6907043170746285,65451544,20243880,3,0,train
DDF,RFR,20,0,0.8670639152530917,65451544,8700872,3,41,train
DDF,RFR,20,0,0.8050861565618681,65451544,12757412,3,31,train
DDF,RFR,20,2,0.7667953562715037,65451544,15263604,3,20,train
DDF,RFR,20,2,0.774650816487996,65451544,14749452,3,21,train
DDF,RFR,20,2,0.7758491992182797,65451544,14671016,3,22,train
DDF,RFR,20,2,0.7758534160783128,65451544,14670740,3,23,train
DDF,RFR,20,2,0.789298965964806,65451544,13790708,3,24,train
DDF,RFR,20,2,0.7952974188049712,65451544,13398100,3,25,train
DDF,RFR,20,2,0.7953243700408351,65451544,13396336,3,26,train
DDF,RFR,20,2,0.7966718096062028,65451544,13308144,3,27,train
DDF,RFR,20,2,0.8218542865848971,65451544,11659912,3,28,train
DDF,RFR,20,2,0.8371592272903448,65451544,10658180,3,29,train
DDF,RFR,20,2,0.8573765043648168,65451544,9334928,3,30,train
DDF,RFR,20,2,0.8594825509387525,65451544,9197084,3,31,train
DDF,RFR,20,2,0.860641576308727,65451544,9121224,3,32,train
DDF,RFR,20,2,0.8606531268383829,65451544,9120468,3,33,train
DDF,RFR,20,2,0.8606767779229165,65451544,9118920,3,34,train
DDF,RFR,20,2,0.8606786724542358,65451544,9118796,3,35,train
DDF,RFR,20,2,0.8606913230343352,65451544,9117968,3,36,train
DDF,RFR,20,2,0.8606912008065081,65451544,9117976,3,37,train
DDF,RFR,20,2,0.8607008568048449,65451544,9117344,3,38,train
DDF,RFR,20,2,0.8607130795875495,65451544,9116544,3,39,train
DDF,RFR,20,2,0.8607301914833362,65451544,9115424,3,40,train
DDF,RFR,20,2,0.8694824983807868,65451544,8542572,3,41,train
DDF,RFR,20,2,0.8695783861111054,65451544,8536296,3,42,train
DDF,RFR,20,2,0.7534881682852279,65451544,16134580,3,19,train
DDF,RFR,20,2,0.8695822362876573,65451544,8536044,3,43,train
DDF,RFR,20,2,0.7527213720122478,65451544,16184768,3,18,train
DDF,RFR,20,2,0.7388862209270418,65451544,17090300,3,16,train
DDF,RFR,20,1,0.8825414416503299,65451544,7687844,3,70,test
DDF,RFR,20,1,0.8862879690049787,65451544,7442628,3,71,test
DDF,RFR,20,1,0.8864354979922247,65451544,7432972,3,72,test
DDF,RFR,20,1,0.8864433205731557,65451544,7432460,3,73,test
DDF,RFR,20,1,0.8864585990515365,65451544,7431460,3,74,test
DDF,RFR,20,1,0.8864666660881216,65451544,7430932,3,75,test
DDF,RFR,20,1,0.8864749775803609,65451544,7430388,3,76,test
DDF,RFR,20,2,0.6912337469074832,65451544,20209228,3,0,train
DDF,RFR,20,2,0.69501388691457,65451544,19961812,3,1,train
DDF,RFR,20,2,0.6996394156874283,65451544,19659064,3,2,train
DDF,RFR,20,2,0.7074294229025369,65451544,19149196,3,3,train
DDF,RFR,20,2,0.709744356832896,65451544,18997680,3,4,train
DDF,RFR,20,2,0.7108244230265981,65451544,18926988,3,5,train
DDF,RFR,20,2,0.7125182562538174,65451544,18816124,3,6,train
DDF,RFR,20,2,0.7166244389895523,65451544,18547368,3,7,train
DDF,RFR,20,2,0.7271202036120034,65451544,17860404,3,8,train
DDF,RFR,20,2,0.7279033172998944,65451544,17809148,3,9,train
DDF,RFR,20,2,0.729100294410167,65451544,17730804,3,10,train
DDF,RFR,20,2,0.7308070837870532,65451544,17619092,3,11,train
DDF,RFR,20,2,0.7332674688315985,65451544,17458056,3,12,train
DDF,RFR,20,2,0.734895849057434,65451544,17351476,3,13,train
DDF,RFR,20,2,0.7371527858838594,65451544,17203756,3,14,train
DDF,RFR,20,2,0.7371762536266524,65451544,17202220,3,15,train
DDF,RFR,20,2,0.7400341846786685,65451544,17015164,3,17,train
DDF,RFR,20,1,0.882181236244022,65451544,7711420,3,69,test
DDF,RFR,20,2,0.8693283690908804,65451544,8552660,3,44,train
DDF,RFR,20,2,0.8693447476197047,65451544,8551588,3,46,train
DDF,RFR,20,2,0.8780913098092843,65451544,7979112,3,74,test
DDF,RFR,20,0,0.7835404463491342,65451544,14167612,3,29,train
DDF,RFR,20,0,0.7510329168094186,65451544,16295280,3,28,train
DDF,RFR,20,0,0.7390429170013163,65451544,17080044,3,27,train
DDF,RFR,20,0,0.7390430392291433,65451544,17080036,3,26,train
DDF,RFR,20,0,0.7390313664716603,65451544,17080800,3,25,train
DDF,RFR,20,0,0.7390286163455517,65451544,17080980,3,24,train
DDF,RFR,20,0,0.7390203048533126,65451544,17081524,3,23,train
DDF,RFR,20,0,0.7390116266775922,65451544,17082092,3,22,train
DDF,RFR,20,0,0.739007287589732,65451544,17082376,3,21,train
DDF,RFR,20,0,0.7390034374131801,65451544,17082628,3,20,train
DDF,RFR,20,0,0.7389968371105196,65451544,17083060,3,19,train
DDF,RFR,20,0,0.7389847976695554,65451544,17083848,3,18,train
DDF,RFR,20,0,0.7389635911415626,65451544,17085236,3,17,train
DDF,RFR,20,0,0.7382048007912541,65451544,17134900,3,16,train
DDF,RFR,20,0,0.736214259513878,65451544,17265184,3,15,train
DDF,RFR,20,0,0.7361719075718061,65451544,17267956,3,14,train
DDF,RFR,20,0,0.7343050608554017,65451544,17390144,3,13,train
DDF,RFR,20,0,0.7324526370225888,65451544,17511388,3,12,train
DDF,RFR,20,0,0.7295181302369277,65451544,17703456,3,11,train
DDF,RFR,20,0,0.7280457738323178,65451544,17799824,3,10,train
DDF,RFR,20,0,0.7263160056239468,65451544,17913040,3,9,train
DDF,RFR,20,0,0.7234547744206004,65451544,18100312,3,8,train
DDF,RFR,20,2,0.8780847095066238,65451544,7979544,3,73,test
DDF,RFR,20,2,0.8693331970900487,65451544,8552344,3,45,train
DDF,RFR,20,2,0.8780730367491407,65451544,7980308,3,72,test
DDF,RFR,20,2,0.8780501190315694,65451544,7981808,3,70,test
DDF,RFR,20,2,0.8701908697524385,65451544,8496208,3,47,train
DDF,RFR,20,2,0.8701909919802656,65451544,8496200,3,48,train
DDF,RFR,20,2,0.8703794672895723,65451544,8483864,3,49,train
DDF,RFR,20,2,0.8707607569960458,65451544,8458908,3,50,train
DDF,RFR,20,2,0.8707572735029749,65451544,8459136,3,51,train
DDF,RFR,20,2,0.870764973856079,65451544,8458632,3,52,train
DDF,RFR,20,2,0.8707731631204911,65451544,8458096,3,53,train
DDF,RFR,20,2,0.8707775022083513,65451544,8457812,3,54,train
DDF,RFR,20,2,0.8707765243857349,65451544,8457876,3,55,train
DDF,RFR,20,2,0.870761123679527,65451544,8458884,3,56,train
DDF,RFR,20,2,0.8710475034782984,65451544,8440140,3,57,train
DDF,RFR,20,2,0.8710561816540188,65451544,8439572,3,58,train
DDF,RFR,20,2,0.8712385455719731,65451544,8427636,3,59,train
DDF,RFR,20,2,0.8716114015583803,65451544,8403232,3,60,train
DDF,RFR,20,2,0.8746813978903233,65451544,8202296,3,61,train
DDF,RFR,20,2,0.875384757921066,65451544,8156260,3,62,train
DDF,RFR,20,2,0.8754959852436789,65451544,8148980,3,63,train
DDF,RFR,20,2,0.8763751088897154,65451544,8091440,3,64,test
DDF,RFR,20,2,0.8765489168597764,65451544,8080064,3,65,test
DDF,RFR,20,2,0.8777099589888971,65451544,8004072,3,66,test
DDF,RFR,20,2,0.8782252715077279,65451544,7970344,3,67,test
DDF,RFR,20,2,0.8776632068450516,65451544,8007132,3,68,test
DDF,RFR,20,2,0.8778270532472083,65451544,7996408,3,69,test
DDF,RFR,20,2,0.8780682698638859,65451544,7980620,3,71,test
DDF,RFR,20,0,0.7837023982199717,65451544,14157012,3,30,train
DDF,RFR,20,1,0.8816694072182621,65451544,7744920,3,68,test
DDF,RFR,20,1,0.8798260893585642,65451544,7865568,3,66,test
DDF,RFR,20,0,0.8730957974039543,65451544,8306076,3,59,train
DDF,RFR,20,0,0.8744961005045198,65451544,8214424,3,60,test
DDF,RFR,20,0,0.8748199431322812,65451544,8193228,3,61,test
DDF,RFR,20,0,0.8756490755970554,65451544,8138960,3,62,test
DDF,RFR,20,0,0.8761961062370048,65451544,8103156,3,63,test
DDF,RFR,20,0,0.8755313090856955,65451544,8146668,3,64,test
DDF,RFR,20,0,0.8757530914778725,65451544,8132152,3,65,test
DDF,RFR,20,0,0.8758874198597973,65451544,8123360,3,66,test
DDF,RFR,20,0,0.8759668068334645,65451544,8118164,3,67,test
DDF,RFR,20,0,0.8759716348326329,65451544,8117848,3,68,test
DDF,RFR,20,0,0.8759833075901158,65451544,8117084,3,69,test
DDF,RFR,20,1,0.6909842187985664,65451544,20225560,3,0,train
DDF,RFR,20,1,0.6951411871964396,65451544,19953480,3,1,train
DDF,RFR,20,1,0.6992347193520752,65451544,19685552,3,2,train
DDF,RFR,20,1,0.7070735565840891,65451544,19172488,3,3,train
DDF,RFR,20,1,0.7095626651679905,65451544,19009572,3,4,train
DDF,RFR,20,1,0.7104000480110905,65451544,18954764,3,5,train
DDF,RFR,20,1,0.7122557719952336,65451544,18833304,3,6,train
DDF,RFR,20,1,0.7158294080885242,65451544,18599404,3,7,train
DDF,RFR,20,1,0.7265903459817541,65451544,17895084,3,8,train
DDF,RFR,20,1,0.7274751532217483,65451544,17837172,3,9,train
DDF,RFR,20,1,0.7286817252164441,65451544,17758200,3,10,train
DDF,RFR,20,1,0.7305577390198771,65451544,17635412,3,11,train
DDF,RFR,20,0,0.8724246444056385,65451544,8350004,3,58,train
DDF,RFR,20,1,0.7333446557043788,65451544,17453004,3,12,train
DDF,RFR,20,0,0.8714422382457471,65451544,8414304,3,57,train
DDF,RFR,20,0,0.8684603681771051,65451544,8609472,3,55,train
DDF,RFR,20,0,0.8075413469237639,65451544,12596716,3,32,train
DDF,RFR,20,0,0.8250601391466029,65451544,11450084,3,33,train
DDF,RFR,20,0,0.8305350902035252,65451544,11091740,3,34,train
