dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,RFR,36,1,7112,6115,3,40,train
DDF,RFR,36,1,22176,1429,3,41,train
DDF,RFR,36,1,1913,1329,3,42,train
DDF,RFR,36,1,1816,819,3,43,train
DDF,RFR,36,1,27819071,39461985,3,62,test
DDF,RFR,36,1,20068392,44425141,3,63,test
DDF,RFR,36,1,25510786,33421401,3,64,test
DDF,RFR,36,1,20637488,41211447,3,65,test
DDF,RFR,36,2,1764,767,3,14,train
DDF,RFR,36,2,4840,965,3,15,train
DDF,RFR,36,2,1861,1277,3,16,train
DDF,RFR,36,2,15298,557158,3,17,train
DDF,RFR,36,2,2316,861,3,18,train
DDF,RFR,36,2,3244,2612,3,19,train
DDF,RFR,36,2,2232,1079,3,20,train
DDF,RFR,36,2,2270,861,3,21,train
DDF,RFR,36,2,2887,1793,3,22,train
DDF,RFR,36,2,1764,767,3,23,train
DDF,RFR,36,2,3820,965,3,24,train
DDF,RFR,36,2,5716,1485,3,25,train
DDF,RFR,36,2,1764,767,3,26,train
DDF,RFR,36,2,6003,1119,3,27,train
DDF,RFR,36,2,1861,1277,3,28,train
DDF,RFR,36,2,2791,2159,3,13,train
DDF,RFR,36,1,1764,767,3,28,train
DDF,RFR,36,2,3000,1547,3,12,train
DDF,RFR,36,2,33764725,79001942,3,10,train
DDF,RFR,36,1,13881858,34234583,3,66,test
DDF,RFR,36,1,12475125,30885102,3,67,test
DDF,RFR,36,1,27999,1469794,3,68,test
DDF,RFR,36,1,10942,6883,3,69,test
DDF,RFR,36,1,2277,1025,3,70,test
DDF,RFR,36,2,0,0,3,0,train
DDF,RFR,36,2,15150,14215,3,1,train
DDF,RFR,36,2,29080,28924,3,2,train
DDF,RFR,36,2,36587,29490,3,3,train
DDF,RFR,36,2,2367,1371,3,4,train
DDF,RFR,36,2,124622,16381600,3,5,train
DDF,RFR,36,2,16611195,36051378,3,6,train
DDF,RFR,36,2,211793,39210400,3,7,train
DDF,RFR,36,2,62301909,99471249,3,8,train
DDF,RFR,36,2,2130386,53115491,3,9,train
DDF,RFR,36,2,288562,16371227,3,11,train
DDF,RFR,36,0,33504,10509209,3,37,train
DDF,RFR,36,1,640732,8961151,3,27,train
DDF,RFR,36,1,7112,6115,3,25,train
DDF,RFR,36,0,12796,2417,3,58,train
DDF,RFR,36,0,43417593,87387344,3,59,train
DDF,RFR,36,0,2270,861,3,60,train
DDF,RFR,36,0,7878,6935,3,61,train
DDF,RFR,36,0,11900388,43722487,3,62,train
DDF,RFR,36,0,5421205,21890127,3,63,train
DDF,RFR,36,0,3000,1547,3,57,train
DDF,RFR,36,0,22357964,45255190,3,64,train
DDF,RFR,36,0,6461461,23130301,3,66,train
DDF,RFR,36,0,32780440,41189234,3,67,train
DDF,RFR,36,0,6753993,22922683,3,68,train
DDF,RFR,36,0,39070524,45494219,3,69,train
DDF,RFR,36,0,6879404,26467181,3,70,train
DDF,RFR,36,0,38156465,45701770,3,71,train
DDF,RFR,36,0,28114508,36108055,3,65,train
DDF,RFR,36,0,11923,10926,3,56,train
DDF,RFR,36,0,4431,1381,3,55,train
DDF,RFR,36,0,3555,965,3,54,train
DDF,RFR,36,0,13001,1429,3,39,train
DDF,RFR,36,0,5716,1485,3,40,train
DDF,RFR,36,0,706473,21647040,3,41,train
DDF,RFR,36,0,12223,1171,3,42,train
DDF,RFR,36,0,2121,1485,3,43,train
DDF,RFR,36,0,4386,975,3,44,train
DDF,RFR,36,0,2270,861,3,45,train
DDF,RFR,36,0,17368,16784,3,46,train
DDF,RFR,36,0,1868,819,3,47,train
DDF,RFR,36,0,38519679,80069499,3,48,train
DDF,RFR,36,0,2374,1535,3,49,train
DDF,RFR,36,0,1764,767,3,50,train
DDF,RFR,36,0,7661802,34615683,3,51,train
DDF,RFR,36,0,8661883,20725046,3,52,train
DDF,RFR,36,0,20815,941263,3,53,train
DDF,RFR,36,0,12234907,31495765,3,72,test
DDF,RFR,36,0,25124688,43005373,3,73,test
DDF,RFR,36,0,18034275,31129580,3,74,test
DDF,RFR,36,0,13750196,35334307,3,75,test
DDF,RFR,36,1,42363465,64715471,3,10,train
DDF,RFR,36,1,404095,34928581,3,11,train
DDF,RFR,36,1,9683,8645,3,12,train
DDF,RFR,36,1,2024,975,3,13,train
DDF,RFR,36,1,1764,767,3,14,train
DDF,RFR,36,1,2367,1371,3,15,train
DDF,RFR,36,1,2535,1538,3,16,train
DDF,RFR,36,1,10930,551707,3,17,train
DDF,RFR,36,1,6222,1579,3,18,train
DDF,RFR,36,1,2277,1025,3,19,train
DDF,RFR,36,1,3468,1859,3,20,train
DDF,RFR,36,1,6725,2363,3,21,train
DDF,RFR,36,1,1764,767,3,22,train
DDF,RFR,36,1,4840,965,3,23,train
DDF,RFR,36,1,1861,1277,3,24,train
DDF,RFR,36,1,10258134,81211754,3,9,train
DDF,RFR,36,1,194858,217375,3,26,train
DDF,RFR,36,1,44253082,75439017,3,8,train
DDF,RFR,36,1,16556553,28494122,3,6,train
DDF,RFR,36,0,6249293,21544055,3,76,test
DDF,RFR,36,0,2317,861,3,77,test
DDF,RFR,36,0,5496,1025,3,78,test
DDF,RFR,36,0,2374,1535,3,79,test
DDF,RFR,36,0,2271,861,3,80,test
DDF,RFR,36,0,2276,1025,3,81,test
DDF,RFR,36,0,1861,1277,3,82,test
DDF,RFR,36,0,3556,965,3,83,test
DDF,RFR,36,0,15762,6374286,3,84,test
DDF,RFR,36,1,0,0,3,0,train
DDF,RFR,36,1,14651,13808,3,1,train
DDF,RFR,36,1,25282,23680,3,2,train
DDF,RFR,36,1,38782,27987,3,3,train
DDF,RFR,36,1,4027,3030,3,4,train
DDF,RFR,36,1,122646,16381600,3,5,train
DDF,RFR,36,1,249020,39597349,3,7,train
DDF,RFR,36,2,95,290,1,48,train
DDF,RFR,36,0,95,289,0,80,test
DDF,RFR,36,2,189,797,1,50,train
DDF,RFR,36,2,37175794,35531072,1,71,train
DDF,RFR,36,2,6659896,1134786,1,72,train
DDF,RFR,36,2,40376311,35435367,1,73,test
DDF,RFR,36,2,22816971,18505360,1,74,test
DDF,RFR,36,2,14873402,4913986,1,75,test
DDF,RFR,36,2,18138131,12161119,1,76,test
DDF,RFR,36,2,18863455,8106379,1,77,test
DDF,RFR,36,2,28303,2027407,1,78,test
DDF,RFR,36,2,189,797,1,80,test
DDF,RFR,36,2,95,290,1,81,test
DDF,RFR,36,2,95,290,1,82,test
DDF,RFR,36,2,454,797,1,83,test
DDF,RFR,36,2,147,1575,1,84,test
DDF,RFR,36,2,95,290,1,85,test
DDF,RFR,36,2,147,394,1,49,train
DDF,RFR,36,2,8836546,566338,1,70,train
DDF,RFR,36,2,36388744,30107873,1,69,train
DDF,RFR,36,2,95,290,1,79,test
DDF,RFR,36,2,28247430,22733112,1,67,train
DDF,RFR,36,2,6400234,1604365,1,68,train
DDF,RFR,36,2,704904,6746,1,52,train
DDF,RFR,36,2,33136554,7353801,1,53,train
DDF,RFR,36,2,4657482,1006601,1,54,train
DDF,RFR,36,2,95,290,1,51,train
DDF,RFR,36,2,749,10802,1,56,train
DDF,RFR,36,2,95,290,1,57,train
DDF,RFR,36,2,397,290,1,58,train
DDF,RFR,36,2,935,1970,1,55,train
DDF,RFR,36,2,95,290,1,60,train
DDF,RFR,36,2,95,290,1,61,train
DDF,RFR,36,2,491,797,1,62,train
DDF,RFR,36,2,147,394,1,63,train
DDF,RFR,36,2,32782980,9360069,1,64,train
DDF,RFR,36,2,5168379,419455,1,65,train
DDF,RFR,36,2,241,2082,1,59,train
DDF,RFR,36,2,21932494,14343909,1,66,train
DDF,RFR,37,1,95,289,0,52,train
DDF,RFR,37,1,95,289,0,44,train
DDF,RFR,37,1,189,795,0,45,train
DDF,RFR,37,1,95,289,0,46,train
DDF,RFR,37,1,95,289,0,50,train
DDF,RFR,37,1,6912006,8407473,0,48,train
DDF,RFR,37,1,4652726,44562,0,49,train
DDF,RFR,37,1,447,10748,0,51,train
DDF,RFR,37,1,25214677,85604,0,47,train
DDF,RFR,37,1,95,289,0,43,train
DDF,RFR,37,1,95,289,0,35,train
DDF,RFR,37,1,353,10242,0,41,train
DDF,RFR,37,1,95,289,0,40,train
DDF,RFR,37,1,19818094,53820,0,39,train
DDF,RFR,37,1,3975297,51167,0,38,train
DDF,RFR,37,1,95,289,0,37,train
DDF,RFR,37,1,189,795,0,36,train
DDF,RFR,37,1,95,289,0,34,train
DDF,RFR,37,1,293,2080,0,33,train
DDF,RFR,37,1,199,1574,0,32,train
DDF,RFR,37,1,95,289,0,53,train
DDF,RFR,37,1,189,795,0,42,train
DDF,RFR,37,1,189,795,0,54,train
DDF,RFR,37,1,189,795,0,72,test
DDF,RFR,37,1,877063,9128,0,56,train
DDF,RFR,37,2,95,289,0,1,train
DDF,RFR,37,2,0,0,0,0,train
DDF,RFR,37,1,95,289,0,76,test
DDF,RFR,37,1,189,795,0,75,test
DDF,RFR,37,1,95,289,0,74,test
DDF,RFR,37,1,95,289,0,73,test
DDF,RFR,37,1,353,10242,0,31,train
DDF,RFR,37,1,399,802,0,71,test
DDF,RFR,37,1,12170731,3877044,0,70,test
DDF,RFR,37,1,13012047,6743935,0,69,test
DDF,RFR,37,1,95,289,0,55,train
DDF,RFR,37,1,18324085,12224141,0,68,test
DDF,RFR,37,1,7805938,1900140,0,66,test
DDF,RFR,37,1,39511074,35056154,0,65,train
DDF,RFR,37,1,38266920,28365204,0,64,train
DDF,RFR,37,1,11778540,7657123,0,63,train
DDF,RFR,37,1,33167130,31069091,0,62,train
DDF,RFR,37,1,6240263,1164128,0,61,train
DDF,RFR,37,1,26374299,24203003,0,60,train
DDF,RFR,37,1,21643306,14769264,0,59,train
DDF,RFR,37,1,6306733,89843,0,58,train
DDF,RFR,37,1,29636281,9262390,0,57,train
DDF,RFR,37,1,26908069,22568698,0,67,test
DDF,RFR,37,1,189,795,0,30,train
DDF,RFR,37,1,235,795,0,12,train
DDF,RFR,37,1,95,289,0,28,train
DDF,RFR,37,1,95,289,0,1,train
DDF,RFR,37,1,0,0,0,0,train
DDF,RFR,37,0,95,289,0,77,test
DDF,RFR,37,0,189,795,0,76,test
DDF,RFR,37,0,95,289,0,75,test
DDF,RFR,37,0,353,802,0,74,test
DDF,RFR,37,0,5022168,2611748,0,73,test
DDF,RFR,37,0,13392203,5857967,0,72,test
DDF,RFR,37,0,14560238,9302901,0,71,test
DDF,RFR,37,0,10752447,5580299,0,70,test
DDF,RFR,37,1,2994,3958,0,2,train
DDF,RFR,37,0,26484956,24229450,0,69,test
DDF,RFR,37,0,8956552,2252684,0,67,test
DDF,RFR,37,0,36414149,36942984,0,66,test
DDF,RFR,37,0,7598995,98015,0,65,train
DDF,RFR,37,0,33711665,31147534,0,64,train
DDF,RFR,37,0,6249412,1799148,0,63,train
DDF,RFR,37,0,27333764,24560177,0,62,train
DDF,RFR,37,0,21986789,16025166,0,61,train
DDF,RFR,37,0,5874032,431140,0,60,train
DDF,RFR,37,0,39561584,9696591,0,59,train
DDF,RFR,37,0,293,2080,0,58,train
DDF,RFR,37,0,39755823,34690591,0,68,test
DDF,RFR,37,1,95,289,0,29,train
DDF,RFR,37,1,5221,7842,0,3,train
DDF,RFR,37,1,16524558,125750,0,5,train
DDF,RFR,37,1,235,795,0,27,train
DDF,RFR,37,1,580367,13034,0,26,train
DDF,RFR,37,1,95,289,0,25,train
DDF,RFR,37,1,189,795,0,24,train
DDF,RFR,37,1,95,289,0,23,train
DDF,RFR,37,1,95,289,0,22,train
DDF,RFR,37,1,447,1308,0,21,train
DDF,RFR,37,1,147,393,0,20,train
DDF,RFR,37,1,199,1574,0,19,train
DDF,RFR,37,1,454,795,0,18,train
DDF,RFR,37,1,199,1574,0,4,train
DDF,RFR,37,1,199,1574,0,17,train
DDF,RFR,37,1,189,795,0,15,train
DDF,RFR,37,1,95,289,0,14,train
DDF,RFR,37,1,95,289,0,13,train
DDF,RFR,37,2,2950,2785,0,2,train
DDF,RFR,37,1,7123,17975,0,11,train
DDF,RFR,37,1,21005470,314178,0,10,train
DDF,RFR,37,1,189,795,0,9,train
DDF,RFR,37,1,95,289,0,8,train
DDF,RFR,37,1,38221249,301018,0,7,train
DDF,RFR,37,1,204912,117135,0,6,train
DDF,RFR,37,1,95,289,0,16,train
DDF,RFR,37,2,5109,7730,0,3,train
DDF,RFR,37,2,235,795,0,21,train
DDF,RFR,37,2,95,289,0,5,train
DDF,RFR,37,2,6656981,1400996,1,61,test
DDF,RFR,37,2,38770990,36619929,1,62,test
DDF,RFR,37,2,28094687,16558581,1,63,test
DDF,RFR,37,2,8271945,7411281,1,64,test
DDF,RFR,37,2,19205452,11903066,1,65,test
DDF,RFR,37,2,13408625,6309731,1,66,test
DDF,RFR,37,2,6272598,4248639,1,67,test
DDF,RFR,37,2,189,797,1,68,test
DDF,RFR,37,2,95,290,1,69,test
DDF,RFR,37,2,189,795,0,69,test
DDF,RFR,37,2,95,289,0,68,test
DDF,RFR,37,2,7382585,3834507,0,67,test
DDF,RFR,37,2,13396503,6360609,0,66,test
DDF,RFR,37,2,16683136,12253290,0,65,test
DDF,RFR,37,2,10892731,4336845,0,64,test
DDF,RFR,37,2,26870747,19457211,0,63,test
DDF,RFR,37,2,38621126,36848329,0,62,test
DDF,RFR,37,2,6648175,93249,0,61,test
DDF,RFR,37,2,39768116,36687761,0,60,test
DDF,RFR,37,2,6617167,1127819,0,59,train
DDF,RFR,37,2,33467948,31367580,0,58,train
DDF,RFR,37,2,39649002,36522094,1,60,test
DDF,RFR,37,2,7983842,583366,1,59,train
DDF,RFR,37,2,31154915,31559307,1,58,train
DDF,RFR,37,2,6241603,949675,1,57,train
DDF,RFR,37,2,95,290,1,35,train
DDF,RFR,37,2,235,797,1,36,train
DDF,RFR,37,2,353,803,1,37,train
DDF,RFR,37,2,614726,14330,1,38,train
DDF,RFR,37,2,189,797,1,39,train
DDF,RFR,37,2,95,290,1,40,train
DDF,RFR,37,2,95,290,1,41,train
DDF,RFR,37,2,189,797,1,42,train
DDF,RFR,37,2,199,1679,1,43,train
DDF,RFR,37,2,3855517,28403,1,44,train
DDF,RFR,37,2,6236459,69653,0,57,train
DDF,RFR,37,2,25744126,7354104,1,45,train
DDF,RFR,37,2,457,11528,1,47,train
DDF,RFR,37,2,189,797,1,48,train
DDF,RFR,37,2,95,290,1,49,train
DDF,RFR,37,2,95,290,1,50,train
DDF,RFR,37,2,189,797,1,51,train
DDF,RFR,37,2,827251,5914,1,52,train
DDF,RFR,37,2,29185893,5931224,1,53,train
DDF,RFR,37,2,10169037,5197958,1,54,train
DDF,RFR,37,2,22342160,15878382,1,55,train
DDF,RFR,37,2,29444826,25156281,1,56,train
DDF,RFR,37,2,4658537,1007339,1,46,train
DDF,RFR,37,2,27394580,24826416,0,56,train
DDF,RFR,37,2,21906482,15472005,0,55,train
DDF,RFR,37,2,5311420,4272323,0,54,train
DDF,RFR,37,2,558,2080,0,27,train
DDF,RFR,37,2,580987,14832,0,26,train
DDF,RFR,37,2,95,289,0,25,train
DDF,RFR,37,2,189,795,0,24,train
DDF,RFR,37,2,95,289,0,23,train
DDF,RFR,37,2,95,289,0,22,train
DDF,RFR,37,0,199,1574,0,57,train
DDF,RFR,37,2,147,393,0,20,train
DDF,RFR,37,2,95,289,0,19,train
DDF,RFR,37,2,189,795,0,18,train
DDF,RFR,37,2,95,289,0,28,train
DDF,RFR,37,2,95,289,0,17,train
DDF,RFR,37,2,189,795,0,15,train
DDF,RFR,37,2,95,289,0,14,train
DDF,RFR,37,2,294,1863,0,13,train
DDF,RFR,37,2,189,795,0,12,train
DDF,RFR,37,2,2219,3661,0,11,train
DDF,RFR,37,2,20935828,189970,0,10,train
DDF,RFR,37,2,10565434,138572,0,9,train
DDF,RFR,37,2,26124114,141049,0,8,train
DDF,RFR,37,2,25704,1855,0,7,train
DDF,RFR,37,2,16543687,117439,0,6,train
DDF,RFR,37,2,353,802,0,16,train
DDF,RFR,37,2,95,289,0,4,train
DDF,RFR,37,2,95,289,0,29,train
DDF,RFR,37,2,95,289,0,31,train
DDF,RFR,37,2,34897343,5617149,0,53,train
DDF,RFR,37,2,95,289,0,52,train
DDF,RFR,37,2,189,795,0,51,train
DDF,RFR,37,2,95,289,0,50,train
DDF,RFR,37,2,95,289,0,49,train
DDF,RFR,37,2,189,795,0,48,train
DDF,RFR,37,2,95,341,0,47,train
DDF,RFR,37,2,4657319,1007976,0,46,train
DDF,RFR,37,2,13045348,7488007,0,45,train
DDF,RFR,37,2,17053132,48650,0,44,train
DDF,RFR,37,2,189,795,0,30,train
DDF,RFR,37,2,95,289,0,43,train
DDF,RFR,37,2,199,1574,0,41,train
DDF,RFR,37,2,95,289,0,40,train
DDF,RFR,37,2,189,795,0,39,train
DDF,RFR,37,2,614398,13654,0,38,train
DDF,RFR,37,2,21674661,107596,0,37,train
DDF,RFR,37,2,545,10748,0,36,train
DDF,RFR,37,2,95,289,0,35,train
DDF,RFR,37,2,95,289,0,34,train
DDF,RFR,37,2,189,795,0,33,train
DDF,RFR,37,2,95,289,0,32,train
DDF,RFR,37,2,293,2080,0,42,train
DDF,RFR,37,0,95,289,0,56,train
DDF,RFR,37,0,95,289,0,38,train
DDF,RFR,37,0,353,10242,0,54,train
DDF,RFR,37,1,13413691,6298413,2,69,test
DDF,RFR,37,1,19600388,12101903,2,68,test
DDF,RFR,37,1,25685043,23298916,2,67,test
DDF,RFR,37,1,8608624,102756,2,66,test
DDF,RFR,37,1,37262762,36501869,2,65,train
DDF,RFR,37,1,35226919,21500281,2,64,train
DDF,RFR,37,1,13859603,15649690,2,63,train
DDF,RFR,37,1,33362906,31715582,2,62,train
DDF,RFR,37,1,6231739,67600,2,61,train
DDF,RFR,37,1,27035633,24468384,2,60,train
DDF,RFR,37,1,21637905,13292751,2,59,train
DDF,RFR,37,1,7474633,3203009,2,58,train
DDF,RFR,37,1,35703984,9606396,2,57,train
DDF,RFR,37,1,189,797,2,56,train
DDF,RFR,37,1,95,290,2,55,train
DDF,RFR,37,1,95,290,2,54,train
DDF,RFR,37,1,551,12035,2,53,train
DDF,RFR,37,1,95,290,2,52,train
DDF,RFR,37,1,95,290,2,51,train
DDF,RFR,37,1,189,797,2,50,train
DDF,RFR,37,1,4651486,43892,2,49,train
DDF,RFR,37,1,11526720,4791498,2,70,test
DDF,RFR,37,1,235,797,2,71,test
DDF,RFR,37,1,95,290,2,72,test
DDF,RFR,37,1,353,4023,2,73,test
DDF,RFR,37,2,95,290,2,18,train
DDF,RFR,37,2,241,2082,2,17,train
DDF,RFR,37,2,95,290,2,16,train
DDF,RFR,37,2,95,290,2,15,train
DDF,RFR,37,2,189,797,2,14,train
DDF,RFR,37,2,147,1575,2,13,train
DDF,RFR,37,2,95,290,2,12,train
DDF,RFR,37,2,2209,2884,2,11,train
DDF,RFR,37,2,20363641,299822,2,10,train
DDF,RFR,37,2,138901,12093,2,9,train
DDF,RFR,37,1,4595811,4677805,2,48,train
DDF,RFR,37,2,189,797,2,8,train
DDF,RFR,37,2,202549,79342,2,6,train
DDF,RFR,37,2,16523664,126154,2,5,train
DDF,RFR,37,2,95,290,2,4,train
DDF,RFR,37,2,5075,7337,2,3,train
DDF,RFR,37,2,2986,4415,2,2,train
DDF,RFR,37,2,95,290,2,1,train
DDF,RFR,37,2,0,0,2,0,train
DDF,RFR,37,1,95,290,2,76,test
DDF,RFR,37,1,95,290,2,75,test
DDF,RFR,37,1,189,797,2,74,test
DDF,RFR,37,2,39347278,258777,2,7,train
DDF,RFR,37,1,21862206,2273378,2,47,train
DDF,RFR,37,1,95,290,2,46,train
DDF,RFR,37,1,95,290,2,45,train
DDF,RFR,37,1,360,290,2,18,train
DDF,RFR,37,1,189,797,2,17,train
DDF,RFR,37,1,95,290,2,16,train
DDF,RFR,37,1,95,290,2,15,train
DDF,RFR,37,1,189,797,2,14,train
DDF,RFR,37,1,405,907,2,13,train
DDF,RFR,37,1,141,290,2,12,train
DDF,RFR,37,1,5301,17296,2,11,train
DDF,RFR,37,1,16359469,143050,2,10,train
DDF,RFR,37,1,13068528,200043,2,9,train
DDF,RFR,37,1,147,1575,2,19,train
DDF,RFR,37,1,27585579,105625,2,8,train
DDF,RFR,37,1,16506659,120185,2,6,train
DDF,RFR,37,1,189,797,2,5,train
DDF,RFR,37,1,147,1575,2,4,train
DDF,RFR,37,1,5627,7767,2,3,train
DDF,RFR,37,1,2434,2752,2,2,train
DDF,RFR,37,1,95,290,2,1,train
DDF,RFR,37,1,0,0,2,0,train
DDF,RFR,37,0,189,797,2,77,test
DDF,RFR,37,0,95,290,2,76,test
DDF,RFR,37,0,95,290,2,75,test
DDF,RFR,37,1,63077,2804,2,7,train
DDF,RFR,37,2,95,290,2,19,train
DDF,RFR,37,1,241,901,2,20,train
DDF,RFR,37,1,95,290,2,22,train
DDF,RFR,37,1,189,797,2,44,train
DDF,RFR,37,1,405,10295,2,43,train
DDF,RFR,37,1,147,342,2,42,train
DDF,RFR,37,1,189,797,2,41,train
DDF,RFR,37,1,95,290,2,40,train
DDF,RFR,37,1,15543801,41711,2,39,train
DDF,RFR,37,1,4862966,32839,2,38,train
DDF,RFR,37,1,95,290,2,37,train
DDF,RFR,37,1,95,290,2,36,train
DDF,RFR,37,1,189,797,2,35,train
DDF,RFR,37,1,95,290,2,21,train
DDF,RFR,37,1,95,290,2,34,train
DDF,RFR,37,1,189,797,2,32,train
DDF,RFR,37,1,95,290,2,31,train
DDF,RFR,37,1,95,290,2,30,train
DDF,RFR,37,1,189,797,2,29,train
DDF,RFR,37,1,95,290,2,28,train
DDF,RFR,37,1,141,290,2,27,train
DDF,RFR,37,1,581137,14426,2,26,train
DDF,RFR,37,1,95,290,2,25,train
DDF,RFR,37,1,95,290,2,24,train
DDF,RFR,37,1,499,2595,2,23,train
DDF,RFR,37,1,457,11528,2,33,train
DDF,RFR,37,2,241,901,2,20,train
DDF,RFR,37,2,141,290,2,21,train
DDF,RFR,37,2,353,803,2,22,train
DDF,RFR,37,0,199,1574,0,27,train
DDF,RFR,37,0,95,289,0,26,train
DDF,RFR,37,0,189,795,0,25,train
DDF,RFR,37,0,353,4022,0,24,train
DDF,RFR,37,0,95,289,0,23,train
DDF,RFR,37,0,235,795,0,22,train
DDF,RFR,37,0,95,289,0,21,train
DDF,RFR,37,0,147,393,0,20,train
DDF,RFR,37,0,189,795,0,19,train
DDF,RFR,37,0,95,289,0,18,train
DDF,RFR,37,0,7378407,32180,0,28,train
DDF,RFR,37,0,554107,8170,0,17,train
DDF,RFR,37,0,95,289,0,15,train
DDF,RFR,37,0,457,2087,0,14,train
DDF,RFR,37,0,454,795,0,13,train
DDF,RFR,37,0,199,1574,0,12,train
DDF,RFR,37,0,20694929,463750,0,10,train
DDF,RFR,37,0,139387,12482,0,9,train
DDF,RFR,37,0,95,289,0,8,train
DDF,RFR,37,0,40002070,268347,0,7,train
DDF,RFR,37,0,199934,116568,0,6,train
DDF,RFR,37,0,16523103,123774,0,5,train
DDF,RFR,37,0,189,795,0,16,train
DDF,RFR,37,0,189,795,0,4,train
DDF,RFR,37,0,95,289,0,29,train
DDF,RFR,37,0,189,795,0,31,train
DDF,RFR,37,0,95,289,0,53,train
DDF,RFR,37,0,189,795,0,52,train
DDF,RFR,37,0,95,289,0,51,train
DDF,RFR,37,0,4661784,1010533,0,50,train
DDF,RFR,37,0,34433945,7272852,0,49,train
DDF,RFR,37,0,95,289,0,48,train
DDF,RFR,37,0,147,393,0,47,train
DDF,RFR,37,0,189,795,0,46,train
DDF,RFR,37,0,95,289,0,45,train
DDF,RFR,37,0,405,10242,0,44,train
DDF,RFR,37,0,95,289,0,30,train
DDF,RFR,37,0,293,2080,0,43,train
DDF,RFR,37,0,95,289,0,41,train
DDF,RFR,37,0,613795,13176,0,40,train
DDF,RFR,37,0,820,24569,0,39,train
DDF,RFR,37,2,95,290,1,34,train
DDF,RFR,37,0,19363216,46333,0,37,train
DDF,RFR,37,0,95,289,0,36,train
DDF,RFR,37,0,95,289,0,35,train
DDF,RFR,37,0,447,10748,0,34,train
DDF,RFR,37,0,95,289,0,33,train
DDF,RFR,37,0,95,289,0,32,train
DDF,RFR,37,0,464,1574,0,42,train
DDF,RFR,37,0,189,795,0,55,train
DDF,RFR,37,0,4911,6925,0,3,train
DDF,RFR,37,0,189,795,0,1,train
DDF,RFR,37,2,14911600,66209,2,44,train
DDF,RFR,37,2,95,290,2,43,train
DDF,RFR,37,2,457,11528,2,42,train
DDF,RFR,37,2,189,797,2,41,train
DDF,RFR,37,2,95,290,2,40,train
DDF,RFR,37,2,95,290,2,39,train
DDF,RFR,37,2,615065,14630,2,38,train
DDF,RFR,37,2,23288090,87770,2,37,train
DDF,RFR,37,2,141,290,2,36,train
DDF,RFR,37,2,189,797,2,35,train
DDF,RFR,37,2,14459879,7591449,2,45,train
DDF,RFR,37,2,95,290,2,34,train
DDF,RFR,37,2,499,12035,2,32,train
DDF,RFR,37,2,95,290,2,31,train
DDF,RFR,37,2,95,290,2,30,train
DDF,RFR,37,2,189,797,2,29,train
DDF,RFR,37,2,95,290,2,28,train
DDF,RFR,37,2,147,1575,2,27,train
DDF,RFR,37,2,581088,13490,2,26,train
DDF,RFR,37,2,95,290,2,25,train
DDF,RFR,37,2,95,290,2,24,train
DDF,RFR,37,2,189,797,2,23,train
DDF,RFR,37,2,95,290,2,33,train
DDF,RFR,37,0,3054,3084,0,2,train
DDF,RFR,37,2,4657166,765662,2,46,train
DDF,RFR,37,2,95,290,2,48,train
DDF,RFR,37,0,0,0,0,0,train
DDF,RFR,37,2,95,290,2,69,test
DDF,RFR,37,2,189,797,2,68,test
DDF,RFR,37,2,3562970,905778,2,67,test
DDF,RFR,37,2,13413898,7159579,2,66,test
DDF,RFR,37,2,18931146,7562725,2,65,test
DDF,RFR,37,2,8579387,6494455,2,64,test
DDF,RFR,37,2,30730223,23304411,2,63,test
DDF,RFR,37,2,35992708,34353649,2,62,test
DDF,RFR,37,2,8951660,1947828,2,61,test
DDF,RFR,37,2,241,2082,2,47,train
DDF,RFR,37,2,39405114,35996072,2,60,test
DDF,RFR,37,2,33114793,31135465,2,58,train
DDF,RFR,37,2,6240460,1168234,2,57,train
DDF,RFR,37,2,28227164,24175116,2,56,train
DDF,RFR,37,2,20107304,14417398,2,55,train
DDF,RFR,37,2,7164756,407635,2,54,train
DDF,RFR,37,2,32650993,9197717,2,53,train
DDF,RFR,37,2,353,10243,2,52,train
DDF,RFR,37,2,95,290,2,51,train
DDF,RFR,37,2,189,797,2,50,train
DDF,RFR,37,2,95,290,2,49,train
DDF,RFR,37,2,6609892,66016,2,59,train
DDF,RFR,37,2,24594745,59336,1,33,train
DDF,RFR,37,0,1764,767,3,16,train
DDF,RFR,37,0,0,0,3,0,train
DDF,RFR,37,1,405,10295,1,52,train
DDF,RFR,37,1,241,2082,1,53,train
DDF,RFR,37,1,95,290,1,54,train
DDF,RFR,37,1,24748857,48512,1,55,train
DDF,RFR,37,1,2983468,190380,1,56,train
DDF,RFR,37,1,12000136,9691283,1,57,train
DDF,RFR,37,1,6114503,76371,1,58,train
DDF,RFR,37,1,22831996,14684633,1,59,train
DDF,RFR,37,1,27101903,24610756,1,60,train
DDF,RFR,37,1,6232790,69415,1,61,train
DDF,RFR,37,1,35764884,30875321,1,62,train
DDF,RFR,37,1,16113567,4210979,1,63,train
DDF,RFR,37,1,31961856,32775650,1,64,train
DDF,RFR,37,1,43739317,27509795,1,65,train
DDF,RFR,37,1,6041277,8780553,1,66,test
DDF,RFR,37,1,25020017,23605472,1,67,test
DDF,RFR,37,1,19384915,12363114,1,68,test
DDF,RFR,37,1,13532810,6638442,1,69,test
