dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,MLP-tol-0.0001,0,0,0.4075887392900857,3,11,train
DGS,MLP-tol-0.0001,0,0,0.29506172839506173,3,13,train
DGS,MLP-tol-0.0001,0,2,0.2841596130592503,3,1,train
DGS,MLP-tol-0.0001,0,2,0.31548798407233447,3,0,train
DGS,MLP-tol-0.0001,0,1,0.2823674475955611,3,15,test
DGS,MLP-tol-0.0001,0,1,0.2885085574572127,3,14,train
DGS,MLP-tol-0.0001,0,1,0.4177997527812114,3,13,train
DGS,MLP-tol-0.0001,0,1,0.46666666666666656,3,12,train
DGS,MLP-tol-0.0001,0,1,0.4375772558714464,3,11,train
DGS,MLP-tol-0.0001,0,1,0.5938271604938271,3,10,train
DGS,MLP-tol-0.0001,0,1,0.3608748481166464,3,9,train
DGS,MLP-tol-0.0001,0,0,0.46078431372549017,3,12,train
DGS,MLP-tol-0.0001,0,1,0.29542645241038323,3,8,train
DGS,MLP-tol-0.0001,0,1,0.14268142681426813,3,6,train
DGS,MLP-tol-0.0001,0,1,0.1918819188191881,3,5,train
DGS,MLP-tol-0.0001,0,1,0.3693251533742331,3,4,train
DGS,MLP-tol-0.0001,0,1,0.5518925518925519,3,3,train
DGS,MLP-tol-0.0001,0,1,0.4833948339483396,3,2,train
DGS,MLP-tol-0.0001,0,1,0.2775061124694377,3,1,train
DGS,MLP-tol-0.0001,0,1,0.31548880351052266,3,0,train
DGS,MLP-tol-0.0001,0,0,0.2800495662949195,3,15,test
DGS,MLP-tol-0.0001,0,0,0.3150851581508516,3,14,train
DGS,MLP-tol-0.0001,0,1,0.321078431372549,3,7,train
DGS,MLP-tol-0.0001,0,2,0.45499383477188643,3,2,train
DGS,MLP-tol-0.0001,0,2,0.009876543209876519,2,4,train
DGS,MLP-tol-0.0001,0,2,0.2076167076167076,2,2,train
DGS,MLP-tol-0.0001,0,0,0.21975308641975308,2,9,train
DGS,MLP-tol-0.0001,0,0,0.3226205191594561,2,8,train
DGS,MLP-tol-0.0001,0,0,0.339003645200486,2,7,train
DGS,MLP-tol-0.0001,0,0,0.15422276621787026,2,6,train
DGS,MLP-tol-0.0001,0,0,0.002478314745972709,2,5,train
DGS,MLP-tol-0.0001,0,0,0.00988875154511748,2,4,train
DGS,MLP-tol-0.0001,0,0,0.1795817958179582,2,3,train
DGS,MLP-tol-0.0001,0,0,0.22533495736906206,2,2,train
DGS,MLP-tol-0.0001,0,0,0.002469135802469103,2,1,train
DGS,MLP-tol-0.0001,0,0,0.4745341614906832,2,10,train
DGS,MLP-tol-0.0001,0,0,0.1386152309888673,2,0,train
DGS,MLP-tol-0.0001,0,2,0.13771712158808935,1,14,train
DGS,MLP-tol-0.0001,0,2,0.16256157635467983,1,13,train
DGS,MLP-tol-0.0001,0,2,0.18148148148148147,1,12,train
DGS,MLP-tol-0.0001,0,2,0.1650124069478907,1,11,train
DGS,MLP-tol-0.0001,0,2,0.3828996282527881,1,10,train
DGS,MLP-tol-0.0001,0,2,0.21473158551810234,1,9,train
DGS,MLP-tol-0.0001,0,2,0.03865336658354113,1,8,train
DGS,MLP-tol-0.0001,0,2,0.15106117353308368,1,7,train
DGS,MLP-tol-0.0001,0,2,0.26205191594561184,1,6,train
DGS,MLP-tol-0.0001,0,2,0.14658385093167706,1,15,train
DGS,MLP-tol-0.0001,0,2,0.1403726708074534,2,3,train
DGS,MLP-tol-0.0001,0,0,0.10834371108343714,2,11,train
DGS,MLP-tol-0.0001,0,0,0.1609336609336609,2,13,train
DGS,MLP-tol-0.0001,0,2,0.002475247524752477,2,1,train
DGS,MLP-tol-0.0001,0,2,0.13861476112145754,2,0,train
DGS,MLP-tol-0.0001,0,1,0.16440049443757723,2,15,test
DGS,MLP-tol-0.0001,0,1,0.16707616707616713,2,14,train
DGS,MLP-tol-0.0001,0,1,0.16212871287128716,2,13,train
DGS,MLP-tol-0.0001,0,1,0.2623762376237624,2,12,train
DGS,MLP-tol-0.0001,0,1,0.11318407960199009,2,11,train
DGS,MLP-tol-0.0001,0,1,0.46096654275092935,2,10,train
DGS,MLP-tol-0.0001,0,1,0.22832722832722827,2,9,train
DGS,MLP-tol-0.0001,0,0,0.20197044334975367,2,12,train
DGS,MLP-tol-0.0001,0,1,0.30920245398773,2,8,train
DGS,MLP-tol-0.0001,0,1,0.14742014742014742,2,6,train
DGS,MLP-tol-0.0001,0,1,0.003712871287128716,2,5,train
DGS,MLP-tol-0.0001,0,1,0.009876543209876519,2,4,train
DGS,MLP-tol-0.0001,0,1,0.15043156596794083,2,3,train
DGS,MLP-tol-0.0001,0,1,0.20736196319018407,2,2,train
DGS,MLP-tol-0.0001,0,1,0.002481389578163795,2,1,train
DGS,MLP-tol-0.0001,0,1,0.13861498303416664,2,0,train
DGS,MLP-tol-0.0001,0,0,0.17164179104477617,2,15,test
DGS,MLP-tol-0.0001,0,0,0.1364764267990074,2,14,train
DGS,MLP-tol-0.0001,0,1,0.3251833740831296,2,7,train
DGS,MLP-tol-0.0001,0,2,0.20223325062034725,1,5,train
DGS,MLP-tol-0.0001,0,2,0.5135467980295567,3,3,train
DGS,MLP-tol-0.0001,0,2,0.16397515527950313,3,5,train
DGS,MLP-maxIter-100,0,0,0.12686567164179108,1,9,train
DGS,MLP-maxIter-100,0,0,0.11538461538461542,1,8,train
DGS,MLP-maxIter-100,0,0,0.14956736711990115,1,7,train
DGS,MLP-maxIter-100,0,0,0.29310344827586216,1,6,train
DGS,MLP-maxIter-100,0,0,0.21551724137931036,1,5,train
DGS,MLP-maxIter-100,0,0,0.007425742574257432,1,4,train
DGS,MLP-maxIter-100,0,0,0.13913043478260867,1,3,train
DGS,MLP-maxIter-100,0,0,0.20490797546012274,1,2,train
DGS,MLP-maxIter-100,0,0,0.002478314745972709,1,1,train
DGS,MLP-maxIter-100,0,0,0.3890954151177199,1,10,train
DGS,MLP-maxIter-100,0,0,0.12774955566785526,1,0,train
DGS,MLP-maxIter-100,0,2,0.1470951792336218,0,14,train
DGS,MLP-maxIter-100,0,2,0.16830466830466828,0,13,train
DGS,MLP-maxIter-100,0,2,0.1761786600496278,0,12,train
DGS,MLP-maxIter-100,0,2,0.19700748129675816,0,11,train
DGS,MLP-maxIter-100,0,2,0.40987654320987654,0,10,train
DGS,MLP-maxIter-100,0,2,0.14883148831488313,0,9,train
DGS,MLP-maxIter-100,0,2,0.2358722358722359,0,8,train
DGS,MLP-maxIter-100,0,2,0.3705080545229245,0,7,train
DGS,MLP-maxIter-100,0,2,0.1373762376237624,0,6,train
DGS,MLP-maxIter-100,0,2,0.13805970149253732,0,15,test
DGS,MLP-maxIter-100,0,2,0.0012437810945273853,0,5,train
DGS,MLP-maxIter-100,0,0,0.15270935960591137,1,11,train
DGS,MLP-maxIter-100,0,0,0.15394088669950734,1,13,train
DGS,MLP-maxIter-100,0,2,0.002478314745972709,1,1,train
DGS,MLP-maxIter-100,0,2,0.1277493437662569,1,0,train
DGS,MLP-maxIter-100,0,1,0.14760147601476015,1,15,test
DGS,MLP-maxIter-100,0,1,0.14460784313725492,1,14,train
DGS,MLP-maxIter-100,0,1,0.15441176470588233,1,13,train
DGS,MLP-maxIter-100,0,1,0.19306930693069302,1,12,train
DGS,MLP-maxIter-100,0,1,0.1428571428571429,1,11,train
DGS,MLP-maxIter-100,0,1,0.392059553349876,1,10,train
DGS,MLP-maxIter-100,0,1,0.25561097256857856,1,9,train
DGS,MLP-maxIter-100,0,0,0.17288557213930347,1,12,train
DGS,MLP-maxIter-100,0,1,0.3147459727385377,1,8,train
DGS,MLP-maxIter-100,0,1,0.1426829268292683,1,6,train
DGS,MLP-maxIter-100,0,1,0.0012437810945273853,1,5,train
DGS,MLP-maxIter-100,0,1,0.006203473945409432,1,4,train
DGS,MLP-maxIter-100,0,1,0.15555555555555556,1,3,train
DGS,MLP-maxIter-100,0,1,0.203907203907204,1,2,train
DGS,MLP-maxIter-100,0,1,0.001242236024844745,1,1,train
DGS,MLP-maxIter-100,0,1,0.12774937645346893,1,0,train
DGS,MLP-maxIter-100,0,0,0.16089108910891092,1,15,test
DGS,MLP-maxIter-100,0,0,0.1373762376237624,1,14,train
DGS,MLP-maxIter-100,0,1,0.35511713933415534,1,7,train
DGS,MLP-tol-0.0001,0,2,0.3531598513011154,3,4,train
DGS,MLP-maxIter-100,0,2,0.006195786864931829,0,4,train
DGS,MLP-maxIter-100,0,2,0.2017326732673267,0,2,train
DGS,MLP-maxIter-100,0,0,0.15442092154420914,0,9,train
DGS,MLP-maxIter-100,0,0,0.2924411400247832,0,8,train
DGS,MLP-maxIter-100,0,0,0.3353884093711468,0,7,train
DGS,MLP-maxIter-100,0,0,0.15671641791044777,0,6,train
DGS,MLP-maxIter-100,0,0,0.0012437810945273853,0,5,train
DGS,MLP-maxIter-100,0,0,0.007425742574257432,0,4,train
DGS,MLP-maxIter-100,0,0,0.09838107098381066,0,3,train
DGS,MLP-maxIter-100,0,0,0.21658415841584158,0,2,train
DGS,MLP-maxIter-100,0,0,0.001242236024844745,0,1,train
DGS,MLP-maxIter-100,0,0,0.4227441285537701,0,10,train
DGS,MLP-maxIter-100,0,0,0.12808507423028034,0,0,train
DGS,MLP-tol-0.0001,0,2,0.29232643118148605,3,14,train
DGS,MLP-tol-0.0001,0,2,0.3121951219512196,3,13,train
DGS,MLP-tol-0.0001,0,2,0.4128553770086528,3,12,train
DGS,MLP-tol-0.0001,0,2,0.4466501240694789,3,11,train
DGS,MLP-tol-0.0001,0,2,0.5775,3,10,train
DGS,MLP-tol-0.0001,0,2,0.38089330024813894,3,9,train
DGS,MLP-tol-0.0001,0,2,0.26946847960445,3,8,train
DGS,MLP-tol-0.0001,0,2,0.3633049817739976,3,7,train
DGS,MLP-tol-0.0001,0,2,0.13630731102850058,3,6,train
DGS,MLP-tol-0.0001,0,2,0.2869565217391305,3,15,train
DGS,MLP-maxIter-100,0,2,0.12298136645962732,0,3,train
DGS,MLP-maxIter-100,0,0,0.16521739130434787,0,11,train
DGS,MLP-maxIter-100,0,0,0.13092269326683292,0,13,train
DGS,MLP-maxIter-100,0,2,0.0012437810945273853,0,1,train
DGS,MLP-maxIter-100,0,2,0.12808488212269675,0,0,train
DGS,MLP-maxIter-100,0,1,0.14107365792759055,0,15,test
DGS,MLP-maxIter-100,0,1,0.15555555555555556,0,14,train
DGS,MLP-maxIter-100,0,1,0.14444444444444446,0,13,train
DGS,MLP-maxIter-100,0,1,0.15174129353233837,0,12,train
DGS,MLP-maxIter-100,0,1,0.173697270471464,0,11,train
DGS,MLP-maxIter-100,0,1,0.4845105328376704,0,10,train
DGS,MLP-maxIter-100,0,1,0.2245657568238213,0,9,train
DGS,MLP-maxIter-100,0,0,0.16770186335403725,0,12,train
DGS,MLP-maxIter-100,0,1,0.26328800988875156,0,8,train
DGS,MLP-maxIter-100,0,1,0.13506815365551428,0,6,train
DGS,MLP-maxIter-100,0,1,0.006203473945409432,0,5,train
DGS,MLP-maxIter-100,0,1,0.001242236024844745,0,4,train
DGS,MLP-maxIter-100,0,1,0.13242574257425743,0,3,train
DGS,MLP-maxIter-100,0,1,0.20660146699266502,0,2,train
DGS,MLP-maxIter-100,0,1,0.001242236024844745,0,1,train
DGS,MLP-maxIter-100,0,1,0.12808498691660494,0,0,train
DGS,MLP-maxIter-100,0,0,0.16523867809057524,0,15,test
DGS,MLP-maxIter-100,0,0,0.14814814814814814,0,14,train
DGS,MLP-maxIter-100,0,1,0.32797029702970293,0,7,train
DGS,MLP-tol-0.0001,0,2,0.003735990037359915,1,4,train
DGS,MLP-tol-0.0001,0,2,0.15080346106304074,1,3,train
DGS,MLP-tol-0.0001,0,2,0.1985203452527744,1,2,train
DGS,MLP-maxIter-5,0,2,0.1280851663258814,0,0,train
DGS,MLP-maxIter-5,0,1,0.11945812807881773,0,3,test
DGS,MLP-maxIter-5,0,1,0.22127139364303183,0,2,train
DGS,MLP-maxIter-5,0,1,0.002481389578163795,0,1,train
DGS,MLP-maxIter-5,0,1,0.12808520341790874,0,0,train
DGS,MLP-maxIter-5,0,0,0.1089108910891089,0,3,test
DGS,MLP-maxIter-5,0,0,0.21481481481481482,0,2,train
DGS,MLP-maxIter-5,0,0,0.001242236024844745,0,1,train
DGS,MLP-maxIter-5,0,0,0.12808519925826278,0,0,train
DGS,MLP-maxIter-5,0,2,0.004950495049504955,0,1,train
DGS,MLP-maxIter-15,0,2,0.35036496350364965,3,4,train
DGS,MLP-maxIter-15,0,2,0.4975429975429976,3,2,train
DGS,MLP-maxIter-15,0,2,0.2731767614338689,3,1,train
DGS,MLP-maxIter-15,0,2,0.3154990887941609,3,0,train
DGS,MLP-maxIter-15,0,1,0.35593220338983067,3,4,test
DGS,MLP-maxIter-15,0,1,0.5599022004889974,3,3,train
DGS,MLP-maxIter-15,0,1,0.5097799511002445,3,2,train
DGS,MLP-maxIter-15,0,1,0.2884615384615385,3,1,train
DGS,MLP-maxIter-15,0,1,0.31549957128402206,3,0,train
DGS,MLP-maxIter-15,0,0,0.37606837606837606,3,4,test
DGS,MLP-maxIter-15,0,2,0.5797807551766139,3,3,train
DGS,MLP-maxIter-15,0,0,0.5585696670776819,3,3,train
DGS,MLP-maxIter-5,0,2,0.19454770755885994,0,2,train
DGS,MLP-maxIter-5,0,0,0.12775015810873758,1,0,train
DGS,MLP-maxIter-5,0,2,0.13861668335634905,2,0,train
DGS,MLP-maxIter-5,0,1,0.13916256157635465,2,3,test
DGS,MLP-maxIter-5,0,1,0.2336561743341405,2,2,train
DGS,MLP-maxIter-5,0,1,0.002475247524752477,2,1,train
DGS,MLP-maxIter-5,0,1,0.13861683252783297,2,0,train
DGS,MLP-maxIter-5,0,0,0.136986301369863,2,3,test
DGS,MLP-maxIter-5,0,0,0.2007434944237918,2,2,train
DGS,MLP-maxIter-5,0,0,0.0012391573729864105,2,1,train
DGS,MLP-maxIter-5,0,0,0.1386170037446074,2,0,train
DGS,MLP-maxIter-5,0,2,0.13193588162762024,0,3,test
DGS,MLP-maxIter-5,0,2,0.14320987654320982,1,3,test
DGS,MLP-maxIter-5,0,2,0.0,1,1,train
DGS,MLP-maxIter-5,0,2,0.12775026176870685,1,0,train
DGS,MLP-maxIter-5,0,1,0.13630731102850058,1,3,test
DGS,MLP-maxIter-5,0,1,0.21046228710462286,1,2,train
DGS,MLP-maxIter-5,0,1,0.001242236024844745,1,1,train
DGS,MLP-maxIter-5,0,1,0.12775023563209342,1,0,train
DGS,MLP-maxIter-5,0,0,0.14215080346106299,1,3,test
DGS,MLP-maxIter-5,0,0,0.2078239608801956,1,2,train
DGS,MLP-maxIter-5,0,0,0.001242236024844745,1,1,train
DGS,MLP-maxIter-5,0,2,0.2021924482338612,1,2,train
DGS,MLP-maxIter-5,0,2,0.006165228113440224,2,1,train
DGS,MLP-maxIter-15,0,0,0.49512195121951214,3,2,train
DGS,MLP-maxIter-15,0,0,0.3154999759137757,3,0,train
DGS,MLP-maxIter-15,0,1,0.12774955608897234,1,0,train
DGS,MLP-maxIter-15,0,0,0.004962779156327589,1,4,test
DGS,MLP-maxIter-15,0,0,0.1368159203980099,1,3,train
DGS,MLP-maxIter-15,0,0,0.19530284301606926,1,2,train
DGS,MLP-maxIter-15,0,0,0.002481389578163795,1,1,train
DGS,MLP-maxIter-15,0,0,0.1277494903336911,1,0,train
DGS,MLP-maxIter-15,0,2,0.006203473945409432,0,4,train
DGS,MLP-maxIter-15,0,2,0.11786600496277909,0,3,train
DGS,MLP-maxIter-15,0,2,0.207663782447466,0,2,train
DGS,MLP-maxIter-15,0,1,0.0,1,1,train
DGS,MLP-maxIter-15,0,2,0.002481389578163795,0,1,train
DGS,MLP-maxIter-15,0,1,0.003731343283582045,0,4,test
DGS,MLP-maxIter-15,0,1,0.11428571428571432,0,3,train
DGS,MLP-maxIter-15,0,1,0.21813725490196081,0,2,train
DGS,MLP-maxIter-15,0,1,0.0,0,1,train
DGS,MLP-maxIter-15,0,1,0.12808478685117486,0,0,train
DGS,MLP-maxIter-15,0,0,0.004962779156327589,0,4,test
DGS,MLP-maxIter-15,0,0,0.12222222222222225,0,3,train
DGS,MLP-maxIter-15,0,0,0.20879120879120885,0,2,train
DGS,MLP-maxIter-15,0,0,0.0,0,1,train
DGS,MLP-maxIter-15,0,2,0.12808480876008743,0,0,train
DGS,MLP-maxIter-15,0,0,0.2769607843137255,3,1,train
DGS,MLP-maxIter-15,0,1,0.20440636474908203,1,2,train
DGS,MLP-maxIter-15,0,1,0.004962779156327589,1,4,test
DGS,MLP-maxIter-15,0,2,0.01610904584882278,2,4,train
DGS,MLP-maxIter-15,0,2,0.1373762376237624,2,3,train
DGS,MLP-maxIter-15,0,2,0.22031823745410037,2,2,train
DGS,MLP-maxIter-15,0,2,0.0012391573729864105,2,1,train
DGS,MLP-maxIter-15,0,2,0.13861746614607276,2,0,train
DGS,MLP-maxIter-15,0,1,0.012330456226880449,2,4,test
DGS,MLP-maxIter-15,0,1,0.13754646840148696,2,3,train
DGS,MLP-maxIter-15,0,1,0.21367521367521372,2,2,train
DGS,MLP-maxIter-15,0,1,0.003717472118959121,2,1,train
DGS,MLP-maxIter-15,0,1,0.1451414514145142,1,3,train
DGS,MLP-maxIter-15,0,1,0.13861744000261078,2,0,train
DGS,MLP-maxIter-15,0,0,0.15241635687732347,2,3,train
DGS,MLP-maxIter-15,0,0,0.2082825822168088,2,2,train
DGS,MLP-maxIter-15,0,0,0.001240694789081842,2,1,train
DGS,MLP-maxIter-15,0,0,0.1386176189314057,2,0,train
DGS,MLP-maxIter-15,0,2,0.003726708074534124,1,4,train
DGS,MLP-maxIter-15,0,2,0.14883148831488313,1,3,train
DGS,MLP-maxIter-15,0,2,0.2036809815950921,1,2,train
DGS,MLP-maxIter-15,0,2,0.003717472118959121,1,1,train
DGS,MLP-maxIter-15,0,2,0.12774959606736191,1,0,train
DGS,MLP-maxIter-15,0,0,0.007425742574257432,2,4,test
DGS,MLP-maxIter-5,0,2,0.2148058252427184,2,2,train
DGS,MLP-maxIter-5,0,2,0.15006150061500617,2,3,test
DGS,MLP-maxIter-5,0,0,0.3154973554555318,3,0,train
DGS,MLP-tol-0.0001,0,0,0.2067247820672479,1,9,train
DGS,MLP-tol-0.0001,0,0,0.28252788104089216,1,8,train
DGS,MLP-tol-0.0001,0,0,0.31901840490797556,1,7,train
DGS,MLP-tol-0.0001,0,0,0.13950617283950614,1,6,train
DGS,MLP-tol-0.0001,0,0,0.002481389578163795,1,5,train
DGS,MLP-tol-0.0001,0,0,0.008663366336633671,1,4,train
DGS,MLP-tol-0.0001,0,0,0.13985148514851484,1,3,train
DGS,MLP-tol-0.0001,0,0,0.2039312039312039,1,2,train
DGS,MLP-tol-0.0001,0,0,0.003717472118959121,1,1,train
DGS,MLP-tol-0.0001,0,0,0.42627013630731114,1,10,train
DGS,MLP-tol-0.0001,0,0,0.12774998018446568,1,0,train
DGS,MLP-tol-0.0001,0,2,0.14819427148194275,0,14,train
DGS,MLP-tol-0.0001,0,2,0.1418002466091245,0,13,train
DGS,MLP-tol-0.0001,0,2,0.17910447761194026,0,12,train
DGS,MLP-tol-0.0001,0,2,0.16728624535315983,0,11,train
DGS,MLP-tol-0.0001,0,2,0.45838509316770176,0,10,train
DGS,MLP-tol-0.0001,0,2,0.2604422604422605,0,9,train
DGS,MLP-tol-0.0001,0,2,0.2271604938271605,0,8,train
DGS,MLP-tol-0.0001,0,2,0.3197530864197531,0,7,train
DGS,MLP-tol-0.0001,0,2,0.12826899128268987,0,6,train
DGS,MLP-tol-0.0001,0,2,0.14585908529048205,0,15,train
DGS,MLP-tol-0.0001,0,2,0.0,0,5,train
DGS,MLP-tol-0.0001,0,0,0.10999999999999999,1,11,train
DGS,MLP-tol-0.0001,0,0,0.16276202219482117,1,13,train
DGS,MLP-tol-0.0001,0,2,0.002481389578163795,1,1,train
DGS,MLP-tol-0.0001,0,2,0.1277501412360792,1,0,train
DGS,MLP-tol-0.0001,0,1,0.1469135802469136,1,15,test
DGS,MLP-tol-0.0001,0,1,0.2061349693251534,1,14,train
DGS,MLP-tol-0.0001,0,1,0.20591861898890262,1,13,train
DGS,MLP-tol-0.0001,0,1,0.30845771144278605,1,12,train
DGS,MLP-tol-0.0001,0,1,0.1490683229813664,1,11,train
DGS,MLP-tol-0.0001,0,1,0.4704433497536947,1,10,train
DGS,MLP-tol-0.0001,0,1,0.22386223862238627,1,9,train
DGS,MLP-tol-0.0001,0,0,0.2336217552533992,1,12,train
DGS,MLP-tol-0.0001,0,1,0.006211180124223614,1,8,train
DGS,MLP-tol-0.0001,0,1,0.2399020807833537,1,6,train
DGS,MLP-tol-0.0001,0,1,0.2135802469135802,1,5,train
DGS,MLP-tol-0.0001,0,1,0.004968944099378869,1,4,train
DGS,MLP-tol-0.0001,0,1,0.1898890258939581,1,3,train
DGS,MLP-tol-0.0001,0,1,0.19877300613496923,1,2,train
DGS,MLP-tol-0.0001,0,1,0.001242236024844745,1,1,train
DGS,MLP-tol-0.0001,0,1,0.12774996090132784,1,0,train
DGS,MLP-tol-0.0001,0,0,0.14930991217063994,1,15,test
DGS,MLP-tol-0.0001,0,0,0.14637146371463716,1,14,train
DGS,MLP-tol-0.0001,0,1,0.18656716417910446,1,7,train
DGS,MLP-tol-0.0001,0,2,0.007425742574257432,0,4,train
DGS,MLP-tol-0.0001,0,2,0.12453300124533007,0,3,train
DGS,MLP-tol-0.0001,0,2,0.2082825822168088,0,2,train
DGS,MLP-tol-0.0001,0,0,0.05472636815920397,0,8,train
DGS,MLP-tol-0.0001,0,0,0.10272277227722773,0,7,train
DGS,MLP-tol-0.0001,0,0,0.3246592317224287,0,6,train
DGS,MLP-tol-0.0001,0,0,0.2032218091697645,0,5,train
DGS,MLP-tol-0.0001,0,0,0.0,0,4,train
DGS,MLP-tol-0.0001,0,0,0.12313432835820892,0,3,train
DGS,MLP-tol-0.0001,0,0,0.21648216482164817,0,2,train
DGS,MLP-tol-0.0001,0,0,0.001242236024844745,0,1,train
DGS,MLP-tol-0.0001,0,0,0.12808507197746255,0,0,train
DGS,MLP-tol-0.0001,0,0,0.17509247842170161,0,9,train
DGS,MLP-maxIter-5,0,2,0.5168119551681196,3,3,test
DGS,MLP-maxIter-5,0,2,0.2623762376237624,3,1,train
DGS,MLP-maxIter-5,0,2,0.3154965735906702,3,0,train
DGS,MLP-maxIter-5,0,1,0.5689655172413793,3,3,test
DGS,MLP-maxIter-5,0,1,0.5085995085995085,3,2,train
DGS,MLP-maxIter-5,0,1,0.28414634146341466,3,1,train
DGS,MLP-maxIter-5,0,1,0.3154969273249527,3,0,train
DGS,MLP-maxIter-5,0,0,0.5594660194174758,3,3,test
DGS,MLP-maxIter-5,0,0,0.49566294919454784,3,2,train
DGS,MLP-maxIter-5,0,0,0.2886473429951691,3,1,train
DGS,MLP-maxIter-5,0,2,0.4913580246913581,3,2,train
DGS,MLP-tol-0.0001,0,0,0.4769038701622971,0,10,train
DGS,MLP-tol-0.0001,0,0,0.1833952912019826,0,11,train
DGS,MLP-tol-0.0001,0,0,0.27295285359801486,0,12,train
DGS,MLP-tol-0.0001,0,2,0.001242236024844745,0,1,train
DGS,MLP-tol-0.0001,0,2,0.12808499417513494,0,0,train
DGS,MLP-tol-0.0001,0,1,0.14585908529048205,0,15,test
DGS,MLP-tol-0.0001,0,1,0.13857677902621723,0,14,train
DGS,MLP-tol-0.0001,0,1,0.16279069767441853,0,13,train
DGS,MLP-tol-0.0001,0,1,0.1945137157107232,0,12,train
DGS,MLP-tol-0.0001,0,1,0.14250309789343252,0,11,train
DGS,MLP-tol-0.0001,0,1,0.5945273631840796,0,10,train
DGS,MLP-tol-0.0001,0,1,0.16831683168316836,0,9,train
DGS,MLP-tol-0.0001,0,1,0.2057356608478803,0,8,train
DGS,MLP-tol-0.0001,0,1,0.33620689655172414,0,7,train
DGS,MLP-tol-0.0001,0,1,0.14742014742014742,0,6,train
DGS,MLP-tol-0.0001,0,1,0.002484472049689489,0,5,train
DGS,MLP-tol-0.0001,0,1,0.006203473945409432,0,4,train
DGS,MLP-tol-0.0001,0,1,0.1333333333333333,0,3,train
DGS,MLP-tol-0.0001,0,1,0.20975609756097557,0,2,train
DGS,MLP-tol-0.0001,0,1,0.001242236024844745,0,1,train
DGS,MLP-tol-0.0001,0,1,0.12808516447440646,0,0,train
DGS,MLP-tol-0.0001,0,0,0.15460122699386505,0,15,test
DGS,MLP-tol-0.0001,0,0,0.18959107806691453,0,14,train
DGS,MLP-tol-0.0001,0,0,0.1915945611866502,0,13,train
DGS,MLP-maxIter-100,0,2,0.20537897310513448,1,2,train
DGS,MLP-maxIter-100,0,2,0.17980295566502463,1,3,train
DGS,MLP-maxIter-100,0,2,0.006203473945409432,1,4,train
DGS,MLP-maxIter-100,0,2,0.006188118811881194,1,5,train
DGS,MLP-maxIter-10,0,1,0.5539033457249071,3,3,train
DGS,MLP-maxIter-10,0,1,0.49572649572649574,3,2,train
DGS,MLP-maxIter-10,0,1,0.2757352941176472,3,1,train
DGS,MLP-maxIter-10,0,1,0.31550315793600536,3,0,train
DGS,MLP-maxIter-10,0,0,0.5646916565900847,3,3,train
DGS,MLP-maxIter-10,0,0,0.497530864197531,3,2,train
DGS,MLP-maxIter-10,0,0,0.2790697674418605,3,1,train
DGS,MLP-maxIter-10,0,0,0.3155036151525669,3,0,train
DGS,MLP-maxIter-10,0,2,0.009876543209876519,2,4,test
DGS,MLP-maxIter-10,0,2,0.31550279295008193,3,0,train
DGS,MLP-maxIter-10,0,2,0.13913043478260867,2,3,train
DGS,MLP-maxIter-10,0,2,0.0,2,1,train
DGS,MLP-maxIter-10,0,2,0.1386177417184333,2,0,train
DGS,MLP-maxIter-10,0,1,0.13258983890954146,2,3,train
DGS,MLP-maxIter-10,0,1,0.22222222222222207,2,2,train
DGS,MLP-maxIter-10,0,1,0.002475247524752477,2,1,train
DGS,MLP-maxIter-10,0,1,0.13861783289224947,2,0,train
DGS,MLP-maxIter-10,0,0,0.14232673267326731,2,3,train
DGS,MLP-maxIter-10,0,0,0.21315468940316684,2,2,train
DGS,MLP-maxIter-10,0,0,0.003708281829419069,2,1,train
DGS,MLP-maxIter-10,0,2,0.21200980392156865,2,2,train
DGS,MLP-maxIter-10,0,0,0.1386178704486778,2,0,train
DGS,MLP-maxIter-10,0,2,0.2762836185819071,3,1,train
DGS,MLP-maxIter-10,0,2,0.5536585365853659,3,3,train
DGS,MLP-tol-1e-06,0,1,0.23161764705882354,0,2,train
DGS,MLP-tol-1e-06,0,1,0.001242236024844745,0,1,train
DGS,MLP-tol-1e-06,0,1,0.12808480089837204,0,0,train
DGS,MLP-tol-1e-06,0,0,0.14019851116625312,0,15,test
DGS,MLP-tol-1e-06,0,0,0.19877300613496923,0,14,train
DGS,MLP-tol-1e-06,0,0,0.22981366459627328,0,13,train
DGS,MLP-tol-1e-06,0,0,0.2710396039603961,0,12,train
DGS,MLP-tol-1e-06,0,0,0.17866004962779158,0,11,train
DGS,MLP-tol-1e-06,0,0,0.36783042394014953,0,10,train
DGS,MLP-maxIter-10,0,2,0.4818976279650436,3,2,train
DGS,MLP-tol-1e-06,0,0,0.1600496277915633,0,9,train
DGS,MLP-tol-1e-06,0,0,0.3141809290953545,0,7,train
DGS,MLP-tol-1e-06,0,0,0.1089108910891089,0,6,train
DGS,MLP-tol-1e-06,0,0,0.0,0,5,train
DGS,MLP-tol-1e-06,0,0,0.006203473945409432,0,4,train
DGS,MLP-tol-1e-06,0,0,0.11567164179104474,0,3,train
DGS,MLP-tol-1e-06,0,0,0.2071960297766749,0,2,train
DGS,MLP-tol-1e-06,0,0,0.002481389578163795,0,1,train
DGS,MLP-tol-1e-06,0,0,0.12808474285719595,0,0,train
