dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,RFR-maxDepth-10,0,1,95,290,0,52,train
DDF,RFR-maxDepth-10,0,1,95,290,0,33,train
DDF,RFR-maxDepth-10,0,1,95,290,0,34,train
DDF,RFR-maxDepth-10,0,1,189,796,0,35,train
DDF,RFR-maxDepth-10,0,1,95,290,0,36,train
DDF,RFR-maxDepth-10,0,1,24380533,63102,0,37,train
DDF,RFR-maxDepth-10,0,1,614001,27597,0,38,train
DDF,RFR-maxDepth-10,0,1,95,290,0,39,train
DDF,RFR-maxDepth-10,0,1,95,290,0,40,train
DDF,RFR-maxDepth-10,0,1,241,2081,0,41,train
DDF,RFR-maxDepth-10,0,1,147,1575,0,42,train
DDF,RFR-maxDepth-10,0,1,95,290,0,43,train
DDF,RFR-maxDepth-10,0,1,189,796,0,44,train
DDF,RFR-maxDepth-10,0,1,17569033,5902462,0,45,train
DDF,RFR-maxDepth-10,0,1,6810119,1039722,0,46,train
DDF,RFR-maxDepth-10,0,1,4651595,53878,0,47,train
DDF,RFR-maxDepth-10,0,1,95,290,0,48,train
DDF,RFR-maxDepth-10,0,1,147,394,0,49,train
DDF,RFR-maxDepth-10,0,1,189,796,0,50,train
DDF,RFR-maxDepth-10,0,1,95,290,0,51,train
DDF,RFR-maxDepth-10,0,1,25102555,237428,0,53,train
DDF,RFR-maxDepth-10,0,2,95,290,0,4,train
DDF,RFR-maxDepth-10,0,0,26320964,24253613,0,61,train
DDF,RFR-maxDepth-10,0,0,15806987,10003641,0,59,train
DDF,RFR-maxDepth-5,0,2,32765749,41120008,3,58,test
DDF,RFR-maxDepth-5,0,2,6798525,25251818,3,59,test
DDF,RFR-maxDepth-5,0,2,40455747,45447441,3,60,test
DDF,RFR-maxDepth-5,0,2,10141,551526,3,61,test
DDF,RFR-maxDepth-5,0,2,7321,2943,3,62,test
DDF,RFR-maxDepth-5,0,2,2994,1223,3,63,test
DDF,RFR-maxDepth-10,0,0,0,0,0,0,train
DDF,RFR-maxDepth-10,0,0,95,290,0,1,train
DDF,RFR-maxDepth-10,0,0,2992,3292,0,2,train
DDF,RFR-maxDepth-10,0,0,5067,7225,0,3,train
DDF,RFR-maxDepth-10,0,0,95,290,0,4,train
DDF,RFR-maxDepth-10,0,0,16519294,124734,0,5,train
DDF,RFR-maxDepth-10,0,0,190915,43442,0,6,train
DDF,RFR-maxDepth-10,0,0,41865868,246002,0,7,train
DDF,RFR-maxDepth-10,0,0,189,796,0,8,train
DDF,RFR-maxDepth-10,0,0,2367,2774,0,9,train
DDF,RFR-maxDepth-10,0,0,20653268,183800,0,10,train
DDF,RFR-maxDepth-10,0,0,2786,14349,0,11,train
DDF,RFR-maxDepth-10,0,0,2115,2377,0,12,train
DDF,RFR-maxDepth-5,0,2,6458359,24812199,3,57,test
DDF,RFR-maxDepth-10,0,0,95,290,0,13,train
DDF,RFR-maxDepth-5,0,2,33022866,57278486,3,56,test
DDF,RFR-maxDepth-5,0,2,5386461,20592960,3,54,test
DDF,RFR-maxDepth-5,0,2,12330,1845,3,35,train
DDF,RFR-maxDepth-5,0,2,11926,10926,3,36,train
DDF,RFR-maxDepth-5,0,2,43756042,90386049,3,37,train
DDF,RFR-maxDepth-5,0,2,656977,2449952,3,38,train
DDF,RFR-maxDepth-5,0,2,7115,6115,3,39,train
DDF,RFR-maxDepth-5,0,2,2319,861,3,40,train
DDF,RFR-maxDepth-5,0,2,1916,1329,3,41,train
DDF,RFR-maxDepth-5,0,2,1767,767,3,42,train
DDF,RFR-maxDepth-5,0,2,12382,1275,3,43,train
DDF,RFR-maxDepth-5,0,2,42161640,100772576,3,44,train
DDF,RFR-maxDepth-5,0,2,10492574,20705081,3,45,train
DDF,RFR-maxDepth-5,0,2,5745387,18518672,3,46,train
DDF,RFR-maxDepth-5,0,2,5875,1641,3,47,train
DDF,RFR-maxDepth-5,0,2,1767,767,3,48,train
DDF,RFR-maxDepth-5,0,2,2273,861,3,49,train
DDF,RFR-maxDepth-5,0,2,1864,1277,3,50,train
DDF,RFR-maxDepth-5,0,2,1767,767,3,51,train
DDF,RFR-maxDepth-5,0,2,43349869,57933110,3,52,train
DDF,RFR-maxDepth-5,0,2,12246928,70553827,3,53,train
DDF,RFR-maxDepth-5,0,2,16563033,24987091,3,55,test
DDF,RFR-maxDepth-10,0,0,12112365,5808306,0,60,train
DDF,RFR-maxDepth-10,0,0,235,796,0,14,train
DDF,RFR-maxDepth-10,0,0,95,290,0,16,train
DDF,RFR-maxDepth-10,0,0,577630,13090,0,40,train
DDF,RFR-maxDepth-10,0,0,189,796,0,41,train
DDF,RFR-maxDepth-10,0,0,95,290,0,42,train
DDF,RFR-maxDepth-10,0,0,95,290,0,43,train
DDF,RFR-maxDepth-10,0,0,189,796,0,44,train
DDF,RFR-maxDepth-10,0,0,95,290,0,45,train
DDF,RFR-maxDepth-10,0,0,95,290,0,46,train
DDF,RFR-maxDepth-10,0,0,447,10749,0,47,train
DDF,RFR-maxDepth-10,0,0,34720931,7396478,0,48,train
DDF,RFR-maxDepth-10,0,0,4659653,1006772,0,49,train
DDF,RFR-maxDepth-10,0,0,506,2081,0,50,train
DDF,RFR-maxDepth-10,0,0,147,1575,0,51,train
DDF,RFR-maxDepth-10,0,0,95,290,0,52,train
DDF,RFR-maxDepth-10,0,0,189,796,0,53,train
DDF,RFR-maxDepth-10,0,0,95,290,0,54,train
DDF,RFR-maxDepth-10,0,0,95,744,0,55,train
DDF,RFR-maxDepth-10,0,0,189,342,0,56,train
DDF,RFR-maxDepth-10,0,0,7704990,33911,0,57,train
DDF,RFR-maxDepth-10,0,0,26085893,9220777,0,58,train
DDF,RFR-maxDepth-10,0,0,26621624,59045,0,39,train
DDF,RFR-maxDepth-10,0,0,95,290,0,15,train
DDF,RFR-maxDepth-10,0,0,189,796,0,38,train
DDF,RFR-maxDepth-10,0,0,147,1575,0,36,train
DDF,RFR-maxDepth-10,0,0,189,796,0,17,train
DDF,RFR-maxDepth-10,0,0,353,803,0,18,train
DDF,RFR-maxDepth-10,0,0,95,290,0,19,train
DDF,RFR-maxDepth-10,0,0,558,2185,0,20,train
DDF,RFR-maxDepth-10,0,0,147,1575,0,21,train
DDF,RFR-maxDepth-10,0,0,95,290,0,22,train
DDF,RFR-maxDepth-10,0,0,189,796,0,23,train
DDF,RFR-maxDepth-10,0,0,95,290,0,24,train
DDF,RFR-maxDepth-10,0,0,95,290,0,25,train
DDF,RFR-maxDepth-10,0,0,580456,13593,0,26,train
DDF,RFR-maxDepth-10,0,0,353,10243,0,27,train
DDF,RFR-maxDepth-10,0,0,95,290,0,28,train
DDF,RFR-maxDepth-10,0,0,189,796,0,29,train
DDF,RFR-maxDepth-10,0,0,95,290,0,30,train
DDF,RFR-maxDepth-10,0,0,95,290,0,31,train
DDF,RFR-maxDepth-10,0,0,189,796,0,32,train
DDF,RFR-maxDepth-10,0,0,95,290,0,33,train
DDF,RFR-maxDepth-10,0,0,95,290,0,34,train
DDF,RFR-maxDepth-10,0,0,241,2081,0,35,train
DDF,RFR-maxDepth-10,0,0,405,10243,0,37,train
DDF,RFR-maxDepth-10,0,2,147,1575,0,5,train
DDF,RFR-maxDepth-10,0,2,16544954,115823,0,6,train
DDF,RFR-maxDepth-10,0,2,26362,2377,0,7,train
DDF,RFR-maxDepth-10,0,0,189,798,1,44,train
DDF,RFR-maxDepth-10,0,0,95,291,1,45,train
DDF,RFR-maxDepth-10,0,0,27053299,60943,1,46,train
DDF,RFR-maxDepth-10,0,0,189,798,1,47,train
DDF,RFR-maxDepth-10,0,0,7572673,7216578,1,48,train
DDF,RFR-maxDepth-10,0,0,4661118,1016570,1,49,train
DDF,RFR-maxDepth-10,0,0,454,798,1,50,train
DDF,RFR-maxDepth-10,0,0,199,1576,1,51,train
DDF,RFR-maxDepth-10,0,0,95,291,1,52,train
DDF,RFR-maxDepth-10,0,0,189,798,1,53,train
DDF,RFR-maxDepth-10,0,0,95,291,1,54,train
DDF,RFR-maxDepth-10,0,0,189,798,1,55,train
DDF,RFR-maxDepth-10,0,0,26289018,73191,1,56,train
DDF,RFR-maxDepth-10,0,0,2537,172039,1,57,train
DDF,RFR-maxDepth-10,0,0,11762745,10663664,1,58,train
DDF,RFR-maxDepth-10,0,0,15417380,13565733,1,59,train
DDF,RFR-maxDepth-10,0,0,11805488,2524808,1,60,train
DDF,RFR-maxDepth-10,0,0,27897551,25172304,1,61,train
DDF,RFR-maxDepth-10,0,0,8552057,3032217,1,62,train
DDF,RFR-maxDepth-10,0,0,95,291,1,43,train
DDF,RFR-maxDepth-10,0,0,33877242,28890574,1,63,train
DDF,RFR-maxDepth-10,0,0,95,291,1,42,train
DDF,RFR-maxDepth-10,0,0,95,291,1,40,train
DDF,RFR-maxDepth-10,0,0,199,1576,1,21,train
DDF,RFR-maxDepth-10,0,0,95,291,1,22,train
DDF,RFR-maxDepth-10,0,0,189,798,1,23,train
DDF,RFR-maxDepth-10,0,0,95,291,1,24,train
DDF,RFR-maxDepth-10,0,0,95,291,1,25,train
DDF,RFR-maxDepth-10,0,0,580977,14776,1,26,train
DDF,RFR-maxDepth-10,0,0,95,291,1,27,train
DDF,RFR-maxDepth-10,0,0,95,291,1,28,train
DDF,RFR-maxDepth-10,0,0,499,10751,1,29,train
DDF,RFR-maxDepth-10,0,0,95,291,1,30,train
DDF,RFR-maxDepth-10,0,0,95,291,1,31,train
DDF,RFR-maxDepth-10,0,0,189,798,1,32,train
DDF,RFR-maxDepth-10,0,0,95,291,1,33,train
DDF,RFR-maxDepth-10,0,0,95,291,1,34,train
DDF,RFR-maxDepth-10,0,0,189,798,1,35,train
DDF,RFR-maxDepth-10,0,0,199,1576,1,36,train
DDF,RFR-maxDepth-10,0,0,25515609,66142,1,37,train
DDF,RFR-maxDepth-10,0,0,189,798,1,38,train
DDF,RFR-maxDepth-10,0,0,613853,13185,1,39,train
DDF,RFR-maxDepth-10,0,0,293,2083,1,41,train
DDF,RFR-maxDepth-10,0,0,506,902,1,20,train
DDF,RFR-maxDepth-10,0,0,39831305,30764029,1,64,train
DDF,RFR-maxDepth-10,0,0,35228867,22131330,1,66,test
DDF,RFR-maxDepth-10,0,1,189,798,1,14,train
DDF,RFR-maxDepth-10,0,1,95,291,1,15,train
DDF,RFR-maxDepth-10,0,1,95,291,1,16,train
DDF,RFR-maxDepth-10,0,1,554826,10588,1,17,train
DDF,RFR-maxDepth-10,0,1,95,291,1,18,train
DDF,RFR-maxDepth-10,0,1,95,291,1,19,train
DDF,RFR-maxDepth-10,0,1,287,902,1,20,train
DDF,RFR-maxDepth-10,0,1,95,291,1,21,train
DDF,RFR-maxDepth-10,0,1,353,4024,1,22,train
DDF,RFR-maxDepth-10,0,1,189,798,1,23,train
DDF,RFR-maxDepth-10,0,1,95,291,1,24,train
DDF,RFR-maxDepth-10,0,1,95,291,1,25,train
DDF,RFR-maxDepth-10,0,1,4139288,9958,1,26,train
DDF,RFR-maxDepth-10,0,1,2916815,20338,1,27,train
DDF,RFR-maxDepth-10,0,1,199,1576,1,28,train
DDF,RFR-maxDepth-10,0,1,189,798,1,29,train
DDF,RFR-maxDepth-10,0,1,95,291,1,30,train
DDF,RFR-maxDepth-10,0,1,95,291,1,31,train
DDF,RFR-maxDepth-10,0,1,551,12036,1,32,train
DDF,RFR-maxDepth-10,0,1,199,1576,1,13,train
DDF,RFR-maxDepth-10,0,0,7938131,7892743,1,65,test
DDF,RFR-maxDepth-10,0,1,95,291,1,12,train
DDF,RFR-maxDepth-10,0,1,20959087,171414,1,10,train
DDF,RFR-maxDepth-10,0,0,10453239,14527069,1,67,test
DDF,RFR-maxDepth-10,0,0,24565111,23227786,1,68,test
DDF,RFR-maxDepth-10,0,0,18272004,12351534,1,69,test
DDF,RFR-maxDepth-10,0,0,13515753,6393726,1,70,test
DDF,RFR-maxDepth-10,0,0,10616711,4460923,1,71,test
DDF,RFR-maxDepth-10,0,0,95,291,1,72,test
DDF,RFR-maxDepth-10,0,0,235,798,1,73,test
DDF,RFR-maxDepth-10,0,0,95,291,1,74,test
DDF,RFR-maxDepth-10,0,0,95,291,1,75,test
DDF,RFR-maxDepth-10,0,1,0,0,1,0,train
DDF,RFR-maxDepth-10,0,1,95,291,1,1,train
DDF,RFR-maxDepth-10,0,1,3090,4468,1,2,train
DDF,RFR-maxDepth-10,0,1,5075,7338,1,3,train
DDF,RFR-maxDepth-10,0,1,95,291,1,4,train
DDF,RFR-maxDepth-10,0,1,235,798,1,5,train
DDF,RFR-maxDepth-10,0,1,16508150,127019,1,6,train
DDF,RFR-maxDepth-10,0,1,37200,1070,1,7,train
DDF,RFR-maxDepth-10,0,1,14315198,71026,1,8,train
DDF,RFR-maxDepth-10,0,1,22953968,206475,1,9,train
DDF,RFR-maxDepth-10,0,1,43064,26431,1,11,train
DDF,RFR-maxDepth-10,0,0,353,804,1,19,train
DDF,RFR-maxDepth-10,0,0,95,291,1,18,train
DDF,RFR-maxDepth-10,0,0,189,798,1,17,train
DDF,RFR-maxDepth-10,0,2,353,10243,0,31,train
DDF,RFR-maxDepth-10,0,2,95,290,0,32,train
DDF,RFR-maxDepth-10,0,2,241,2081,0,33,train
DDF,RFR-maxDepth-10,0,2,147,1575,0,34,train
DDF,RFR-maxDepth-10,0,2,95,290,0,35,train
DDF,RFR-maxDepth-10,0,2,189,796,0,36,train
DDF,RFR-maxDepth-10,0,2,25166459,92003,0,37,train
DDF,RFR-maxDepth-10,0,2,95,290,0,38,train
DDF,RFR-maxDepth-10,0,2,189,796,0,39,train
DDF,RFR-maxDepth-10,0,2,95,290,0,40,train
DDF,RFR-maxDepth-10,0,2,613544,18988,0,41,train
DDF,RFR-maxDepth-10,0,2,235,796,0,42,train
DDF,RFR-maxDepth-10,0,2,95,290,0,43,train
DDF,RFR-maxDepth-10,0,2,95,290,0,44,train
DDF,RFR-maxDepth-10,0,2,189,796,0,45,train
DDF,RFR-maxDepth-10,0,2,95,290,0,46,train
DDF,RFR-maxDepth-10,0,2,19583217,51000,0,47,train
DDF,RFR-maxDepth-10,0,2,574,5861,0,48,train
DDF,RFR-maxDepth-10,0,2,147,1575,0,49,train
DDF,RFR-maxDepth-10,0,2,189,796,0,30,train
DDF,RFR-maxDepth-10,0,2,8013301,5927764,0,50,train
DDF,RFR-maxDepth-10,0,2,95,290,0,29,train
DDF,RFR-maxDepth-10,0,2,580401,13801,0,27,train
DDF,RFR-maxDepth-10,0,2,20044408,92868,0,8,train
DDF,RFR-maxDepth-10,0,2,21279774,209452,0,9,train
DDF,RFR-maxDepth-10,0,2,16224131,158040,0,10,train
DDF,RFR-maxDepth-10,0,2,42551,25856,0,11,train
DDF,RFR-maxDepth-10,0,2,1641,2262,0,12,train
DDF,RFR-maxDepth-10,0,2,147,394,0,13,train
DDF,RFR-maxDepth-10,0,2,95,290,0,14,train
DDF,RFR-maxDepth-10,0,2,189,796,0,15,train
DDF,RFR-maxDepth-10,0,2,95,290,0,16,train
DDF,RFR-maxDepth-10,0,2,95,290,0,17,train
DDF,RFR-maxDepth-10,0,2,241,2081,0,18,train
DDF,RFR-maxDepth-10,0,2,376,290,0,19,train
DDF,RFR-maxDepth-10,0,2,199,1679,0,20,train
DDF,RFR-maxDepth-10,0,2,447,1309,0,21,train
DDF,RFR-maxDepth-10,0,2,95,290,0,22,train
DDF,RFR-maxDepth-10,0,2,95,290,0,23,train
DDF,RFR-maxDepth-10,0,2,189,796,0,24,train
DDF,RFR-maxDepth-10,0,2,95,290,0,25,train
DDF,RFR-maxDepth-10,0,2,95,290,0,26,train
DDF,RFR-maxDepth-10,0,2,95,290,0,28,train
DDF,RFR-maxDepth-10,0,2,4658672,1006769,0,51,train
DDF,RFR-maxDepth-10,0,2,95,290,0,52,train
DDF,RFR-maxDepth-10,0,2,95,290,0,53,train
DDF,RFR-maxDepth-10,0,2,506,2081,0,78,test
DDF,RFR-maxDepth-10,0,2,147,1575,0,79,test
DDF,RFR-maxDepth-10,0,0,0,0,1,0,train
DDF,RFR-maxDepth-10,0,0,95,291,1,1,train
DDF,RFR-maxDepth-10,0,0,2986,3183,1,2,train
DDF,RFR-maxDepth-10,0,0,5075,7338,1,3,train
DDF,RFR-maxDepth-10,0,0,95,291,1,4,train
DDF,RFR-maxDepth-10,0,0,189,798,1,5,train
DDF,RFR-maxDepth-10,0,0,16546557,127684,1,6,train
DDF,RFR-maxDepth-10,0,0,1311,1054,1,7,train
DDF,RFR-maxDepth-10,0,0,26058667,165974,1,8,train
DDF,RFR-maxDepth-10,0,0,11538751,141539,1,9,train
DDF,RFR-maxDepth-10,0,0,16375655,140982,1,10,train
DDF,RFR-maxDepth-10,0,0,3781,17019,1,11,train
DDF,RFR-maxDepth-10,0,0,2115,2378,1,12,train
DDF,RFR-maxDepth-10,0,0,95,291,1,13,train
DDF,RFR-maxDepth-10,0,0,339,902,1,14,train
DDF,RFR-maxDepth-10,0,0,95,291,1,15,train
DDF,RFR-maxDepth-10,0,0,95,291,1,16,train
DDF,RFR-maxDepth-10,0,2,95,290,0,77,test
DDF,RFR-maxDepth-10,0,2,95,290,0,76,test
DDF,RFR-maxDepth-10,0,2,189,796,0,75,test
DDF,RFR-maxDepth-10,0,2,11942454,3883227,0,74,test
DDF,RFR-maxDepth-10,0,2,189,796,0,54,train
DDF,RFR-maxDepth-10,0,2,95,290,0,55,train
DDF,RFR-maxDepth-10,0,2,95,290,0,56,train
DDF,RFR-maxDepth-10,0,2,241,900,0,57,train
DDF,RFR-maxDepth-10,0,2,19089257,232907,0,58,train
DDF,RFR-maxDepth-10,0,2,95,290,0,59,train
DDF,RFR-maxDepth-10,0,2,447,1309,0,60,train
DDF,RFR-maxDepth-10,0,2,12956818,9108229,0,61,train
DDF,RFR-maxDepth-10,0,2,21306023,14706892,0,62,train
DDF,RFR-maxDepth-10,0,0,6264,4852,3,23,train
DDF,RFR-maxDepth-10,0,2,5803504,1372050,0,63,train
DDF,RFR-maxDepth-10,0,2,29443760,22051939,0,65,train
DDF,RFR-maxDepth-10,0,2,19802689,9346632,0,66,train
DDF,RFR-maxDepth-10,0,2,40302063,35691025,0,67,train
DDF,RFR-maxDepth-10,0,2,6657926,1124847,0,68,test
DDF,RFR-maxDepth-10,0,2,39131271,35950663,0,69,test
DDF,RFR-maxDepth-10,0,2,7141650,90598,0,70,test
DDF,RFR-maxDepth-10,0,2,27726673,23073305,0,71,test
DDF,RFR-maxDepth-10,0,2,16150217,11679039,0,72,test
DDF,RFR-maxDepth-10,0,2,13266091,6196769,0,73,test
DDF,RFR-maxDepth-10,0,2,28534705,24077865,0,64,train
DDF,RFR-maxDepth-5,0,2,12844,1741,3,34,train
DDF,RFR-maxDepth-10,0,0,1864,1277,3,24,train
DDF,RFR-maxDepth-10,0,0,6834129,6830048,3,26,train
DDF,RFR-numTrees-150,0,2,26646877,158673,0,8,train
DDF,RFR-numTrees-150,0,2,10652630,147786,0,9,train
DDF,RFR-numTrees-150,0,2,20592810,188710,0,10,train
DDF,RFR-numTrees-150,0,2,1769,2012,0,11,train
DDF,RFR-numTrees-150,0,2,93,288,0,12,train
DDF,RFR-numTrees-150,0,2,186,793,0,13,train
DDF,RFR-numTrees-150,0,2,93,288,0,14,train
DDF,RFR-numTrees-150,0,2,93,288,0,15,train
DDF,RFR-numTrees-150,0,2,186,793,0,16,train
DDF,RFR-numTrees-150,0,2,93,288,0,17,train
DDF,RFR-numTrees-150,0,2,351,801,0,18,train
DDF,RFR-numTrees-150,0,2,186,793,0,19,train
DDF,RFR-numTrees-150,0,2,145,392,0,20,train
DDF,RFR-numTrees-150,0,2,93,288,0,21,train
DDF,RFR-numTrees-150,0,2,186,793,0,22,train
DDF,RFR-numTrees-150,0,2,93,288,0,23,train
DDF,RFR-numTrees-150,0,2,93,288,0,24,train
DDF,RFR-numTrees-150,0,2,571,2078,0,25,train
DDF,RFR-numTrees-150,0,2,581412,13761,0,26,train
DDF,RFR-numTrees-150,0,2,26103,2774,0,7,train
DDF,RFR-numTrees-150,0,2,93,288,0,27,train
DDF,RFR-numTrees-150,0,2,16545499,120308,0,6,train
DDF,RFR-numTrees-150,0,2,186,793,0,4,train
DDF,RFR-numTrees-150,0,1,35632598,32315528,0,125,train
DDF,RFR-numTrees-150,0,1,8203504,1743988,0,126,train
DDF,RFR-numTrees-150,0,1,25481482,21701983,0,127,train
DDF,RFR-numTrees-150,0,1,22243188,14363837,0,128,test
DDF,RFR-numTrees-150,0,1,15776982,8342806,0,129,test
DDF,RFR-numTrees-150,0,1,13861486,2693124,0,130,test
DDF,RFR-numTrees-150,0,1,9294357,537115,0,131,test
DDF,RFR-numTrees-150,0,1,560157,415397,0,132,test
DDF,RFR-numTrees-150,0,1,93,288,0,133,test
DDF,RFR-numTrees-150,0,1,93,288,0,134,test
DDF,RFR-numTrees-150,0,1,290,2078,0,135,test
DDF,RFR-numTrees-150,0,1,93,288,0,136,test
DDF,RFR-numTrees-150,0,1,93,288,0,137,test
DDF,RFR-numTrees-150,0,1,186,793,0,138,test
DDF,RFR-numTrees-150,0,1,1967290,6273,0,139,test
DDF,RFR-numTrees-150,0,2,0,0,0,0,train
DDF,RFR-numTrees-150,0,2,186,793,0,1,train
DDF,RFR-numTrees-150,0,2,5663,4868,0,2,train
DDF,RFR-numTrees-150,0,2,2391,5427,0,3,train
DDF,RFR-numTrees-150,0,2,93,288,0,5,train
DDF,RFR-numTrees-150,0,1,16356256,13029405,0,124,train
DDF,RFR-numTrees-150,0,2,444,10746,0,28,train
DDF,RFR-numTrees-150,0,2,93,288,0,30,train
DDF,RFR-numTrees-150,0,2,73761696,70260871,0,54,train
DDF,RFR-numTrees-150,0,2,7286496,69496,0,55,train
DDF,RFR-numTrees-150,0,2,34852557,29476483,0,56,train
DDF,RFR-numTrees-150,0,2,35049970,29760002,0,57,train
DDF,RFR-numTrees-150,0,2,17730502,13123354,0,58,train
DDF,RFR-numTrees-150,0,2,40236861,41927973,0,59,train
DDF,RFR-numTrees-150,0,2,7296542,86628,0,60,train
DDF,RFR-numTrees-150,0,2,53467471,49558158,0,61,train
DDF,RFR-numTrees-150,0,2,7302189,71961,0,62,train
DDF,RFR-numTrees-150,0,2,21101734,18486961,0,63,train
DDF,RFR-numTrees-150,0,2,33068829,29963775,0,64,train
DDF,RFR-numTrees-150,0,2,15590158,7774313,0,65,train
DDF,RFR-numTrees-150,0,2,40410403,40441154,0,66,train
DDF,RFR-numTrees-150,0,2,8593748,1481004,0,67,train
DDF,RFR-numTrees-150,0,2,50524779,49720326,0,68,train
DDF,RFR-numTrees-150,0,2,7349776,72249,0,69,train
DDF,RFR-numTrees-150,0,2,51708091,48886764,0,70,train
DDF,RFR-numTrees-150,0,2,8041572,89730,0,71,train
DDF,RFR-numTrees-150,0,2,31757465,27839959,0,72,train
DDF,RFR-numTrees-150,0,2,1362255,33584,0,53,train
DDF,RFR-numTrees-150,0,2,93,288,0,29,train
DDF,RFR-numTrees-150,0,2,24297277,73831,0,52,train
DDF,RFR-numTrees-150,0,2,93,288,0,50,train
DDF,RFR-numTrees-150,0,2,186,793,0,31,train
DDF,RFR-numTrees-150,0,2,93,288,0,32,train
DDF,RFR-numTrees-150,0,2,93,288,0,33,train
DDF,RFR-numTrees-150,0,2,186,793,0,34,train
DDF,RFR-numTrees-150,0,2,93,288,0,35,train
DDF,RFR-numTrees-150,0,2,25714,1846,0,36,train
DDF,RFR-numTrees-150,0,2,21682549,106555,0,37,train
DDF,RFR-numTrees-150,0,2,351,10241,0,38,train
DDF,RFR-numTrees-150,0,2,93,288,0,39,train
DDF,RFR-numTrees-150,0,2,336,2078,0,40,train
DDF,RFR-numTrees-150,0,2,93,288,0,41,train
DDF,RFR-numTrees-150,0,2,93,288,0,42,train
DDF,RFR-numTrees-150,0,2,186,793,0,43,train
DDF,RFR-numTrees-150,0,2,32376822,5646101,0,44,train
DDF,RFR-numTrees-150,0,2,28508,2639605,0,45,train
DDF,RFR-numTrees-150,0,2,5764307,52715,0,46,train
DDF,RFR-numTrees-150,0,2,93,288,0,47,train
DDF,RFR-numTrees-150,0,2,403,10293,0,48,train
DDF,RFR-numTrees-150,0,2,186,793,0,49,train
DDF,RFR-numTrees-150,0,2,93,288,0,51,train
DDF,RFR-numTrees-150,0,2,24872592,21337097,0,73,train
DDF,RFR-numTrees-150,0,1,38420575,32168548,0,123,train
DDF,RFR-numTrees-150,0,1,52308796,47635521,0,121,train
DDF,RFR-numTrees-150,0,1,93,288,0,56,train
DDF,RFR-numTrees-150,0,1,186,793,0,57,train
DDF,RFR-numTrees-150,0,1,93,288,0,58,train
DDF,RFR-numTrees-150,0,1,93,288,0,59,train
DDF,RFR-numTrees-150,0,1,555,2078,0,60,train
DDF,RFR-numTrees-150,0,1,403,10241,0,61,train
DDF,RFR-numTrees-150,0,1,21262862,47775,0,62,train
DDF,RFR-numTrees-150,0,1,14096762,16938727,0,63,train
DDF,RFR-numTrees-150,0,1,62167611,50840775,0,64,train
DDF,RFR-numTrees-150,0,1,7290690,71412,0,65,train
DDF,RFR-numTrees-150,0,1,23619827,25198576,0,66,train
DDF,RFR-numTrees-150,0,1,38755049,34682097,0,67,train
DDF,RFR-numTrees-150,0,1,5939607,68906,0,68,train
DDF,RFR-numTrees-150,0,1,56891444,51476227,0,69,train
DDF,RFR-numTrees-150,0,1,7288640,62909,0,70,train
DDF,RFR-numTrees-150,0,1,52279924,48237630,0,71,train
DDF,RFR-numTrees-150,0,1,7725631,707686,0,72,train
DDF,RFR-numTrees-150,0,1,32749524,30530540,0,73,train
DDF,RFR-numTrees-150,0,1,18058359,17230983,0,74,train
DDF,RFR-numTrees-150,0,1,93,288,0,55,train
DDF,RFR-numTrees-150,0,1,11949587,3874749,0,75,train
DDF,RFR-numTrees-150,0,1,422,1226,0,54,train
DDF,RFR-numTrees-150,0,1,29135165,7285578,0,52,train
DDF,RFR-numTrees-150,0,1,186,793,0,33,train
DDF,RFR-numTrees-150,0,1,93,288,0,34,train
DDF,RFR-numTrees-150,0,1,93,288,0,35,train
DDF,RFR-numTrees-150,0,1,186,793,0,36,train
DDF,RFR-numTrees-150,0,1,93,288,0,37,train
DDF,RFR-numTrees-150,0,1,19231744,46096,0,38,train
DDF,RFR-numTrees-150,0,1,6872019,14343,0,39,train
DDF,RFR-numTrees-150,0,1,93,288,0,40,train
DDF,RFR-numTrees-150,0,1,1076,25185,0,41,train
DDF,RFR-numTrees-150,0,1,186,793,0,42,train
DDF,RFR-numTrees-150,0,1,613231,12461,0,43,train
DDF,RFR-numTrees-150,0,1,93,288,0,44,train
DDF,RFR-numTrees-150,0,1,336,2078,0,45,train
DDF,RFR-numTrees-150,0,1,93,288,0,46,train
DDF,RFR-numTrees-150,0,1,93,288,0,47,train
DDF,RFR-numTrees-150,0,1,186,793,0,48,train
DDF,RFR-numTrees-150,0,1,145,392,0,49,train
DDF,RFR-numTrees-150,0,1,93,288,0,50,train
DDF,RFR-numTrees-150,0,1,5232631,26056,0,51,train
DDF,RFR-numTrees-150,0,1,5772668,1014085,0,53,train
DDF,RFR-numTrees-150,0,1,7171948,2414068,0,122,train
DDF,RFR-numTrees-150,0,1,46145644,43255744,0,76,train
DDF,RFR-numTrees-150,0,1,52163292,48324049,0,78,train
DDF,RFR-numTrees-150,0,1,19267336,14059511,0,102,train
DDF,RFR-numTrees-150,0,1,33239003,33805805,0,103,train
DDF,RFR-numTrees-150,0,1,9029624,218663,0,104,train
DDF,RFR-numTrees-150,0,1,56843428,50218547,0,105,train
DDF,RFR-numTrees-150,0,1,7340709,79852,0,106,train
DDF,RFR-numTrees-150,0,1,27748392,27492023,0,107,train
DDF,RFR-numTrees-150,0,1,30161597,22489379,0,108,train
