dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,GBT,8,0,95,289,0,24,train
DDF,GBT,8,0,95,289,0,23,train
DDF,GBT,8,0,447,1308,0,22,train
DDF,GBT,8,0,199,497,0,21,train
DDF,GBT,8,0,95,289,0,20,train
DDF,GBT,8,0,189,795,0,19,train
DDF,GBT,8,0,95,289,0,17,train
DDF,GBT,8,1,5291556,4439515,0,125,train
DDF,GBT,8,0,13501090,1839802,0,73,train
DDF,GBT,8,0,17676277,5081001,0,75,train
DDF,GBT,8,0,12423531,1222112,0,128,train
DDF,GBT,8,0,11322849,8588615,0,127,train
DDF,GBT,8,0,17627146,3663616,0,126,train
DDF,GBT,8,0,18973175,8359374,0,125,train
DDF,GBT,8,0,21742449,9187582,0,124,train
DDF,GBT,8,0,11872646,5416163,0,123,train
DDF,GBT,8,0,17439618,4335074,0,122,train
DDF,GBT,8,0,19239221,4027605,0,121,train
DDF,GBT,8,0,13539614,5155280,0,120,train
DDF,GBT,8,0,13572322,5214860,0,119,train
DDF,GBT,8,0,10206627,3600504,0,118,train
DDF,GBT,8,0,13647034,2669342,0,117,train
DDF,GBT,8,0,12129486,1426262,0,116,train
DDF,GBT,8,0,12630010,8406372,0,115,train
DDF,GBT,8,0,17854295,3935965,0,114,train
DDF,GBT,8,0,18565343,1580826,0,129,train
DDF,GBT,8,0,18927120,4122217,0,113,train
DDF,GBT,8,0,13536039,4683246,0,130,train
DDF,GBT,8,0,24530049,3599978,0,132,train
DDF,GBT,8,0,17853587,7243210,0,147,train
DDF,GBT,8,0,19331902,4566959,0,146,train
DDF,GBT,8,0,13574866,3554629,0,145,train
DDF,GBT,8,0,13548185,4574260,0,144,train
DDF,GBT,8,0,17942953,4451099,0,143,train
DDF,GBT,8,0,13532437,3801349,0,142,train
DDF,GBT,8,0,10358262,2471864,0,141,train
DDF,GBT,8,0,13472581,9819302,0,140,train
DDF,GBT,8,0,15822874,4388572,0,139,train
DDF,GBT,8,0,16877230,1871171,0,138,train
DDF,GBT,8,0,15111216,4089633,0,137,train
DDF,GBT,8,0,21978387,6851569,0,136,train
DDF,GBT,8,0,18599592,5854821,0,135,train
DDF,GBT,8,0,11516121,4910514,0,134,train
DDF,GBT,8,0,12405615,5687173,0,133,train
DDF,GBT,8,0,13545369,5388591,0,131,train
DDF,GBT,8,0,16599549,2948499,0,74,train
DDF,GBT,8,0,17434127,8370643,0,112,train
DDF,GBT,8,0,18919941,3770795,0,110,train
DDF,GBT,8,0,10889792,1536617,0,90,train
DDF,GBT,8,0,17286501,939565,0,89,train
DDF,GBT,8,0,14794842,4360429,0,88,train
DDF,GBT,8,0,12630080,5061565,0,87,train
DDF,GBT,8,0,13538779,5415086,0,86,train
DDF,GBT,8,0,18530190,4233396,0,85,train
DDF,GBT,8,0,19182221,3781669,0,84,train
DDF,GBT,8,0,10020898,1533118,0,83,train
DDF,GBT,8,0,13521023,3973439,0,82,train
DDF,GBT,8,0,13515805,3697636,0,81,train
DDF,GBT,8,0,20684095,1393932,0,80,train
DDF,GBT,8,0,9673124,9470883,0,79,train
DDF,GBT,8,0,12984843,2911252,0,78,train
DDF,GBT,8,0,14803362,7498754,0,77,train
DDF,GBT,8,0,20756779,9248989,0,76,train
DDF,GBT,8,0,9693453,9749311,0,91,train
DDF,GBT,8,0,9461861,5752191,0,111,train
DDF,GBT,8,0,13494768,2439583,0,92,train
DDF,GBT,8,0,13479142,1281062,0,94,train
DDF,GBT,8,0,13546986,5462176,0,109,train
DDF,GBT,8,0,17345368,2880573,0,108,train
DDF,GBT,8,0,19245268,3304504,0,107,train
DDF,GBT,8,0,17428588,5388841,0,106,train
DDF,GBT,8,0,9012371,2441247,0,105,train
DDF,GBT,8,0,15639828,3040696,0,104,train
DDF,GBT,8,0,8706648,6800209,0,103,train
DDF,GBT,8,0,13498802,1512425,0,102,train
DDF,GBT,8,0,13493307,2092983,0,101,train
DDF,GBT,8,0,17826173,4609161,0,100,train
DDF,GBT,8,0,18504154,4496472,0,99,train
DDF,GBT,8,0,17274335,3629507,0,98,train
DDF,GBT,8,0,15840006,4255473,0,97,train
DDF,GBT,8,0,19491283,3745607,0,96,train
DDF,GBT,8,0,9698920,4455508,0,95,train
DDF,GBT,8,0,20339623,2688206,0,93,train
DDF,GBT,8,1,13531096,4502417,0,126,train
DDF,GBT,8,0,6894441,1624144,0,66,train
DDF,GBT,8,1,13502578,1909330,0,128,train
DDF,GBT,8,2,11501177,5538799,0,149,train
DDF,GBT,8,2,17465641,3544059,0,148,train
DDF,GBT,8,2,11516651,3515058,0,147,train
DDF,GBT,8,2,13508083,2592527,0,146,train
DDF,GBT,8,2,13509932,1898515,0,145,train
DDF,GBT,8,2,20729906,1136958,0,144,train
DDF,GBT,8,2,23513600,3919764,0,150,train
DDF,GBT,8,2,12845479,8315125,0,143,train
DDF,GBT,8,2,8633335,4873265,0,141,train
DDF,GBT,8,2,13819373,6912821,0,140,train
DDF,GBT,8,2,18523296,5295504,0,139,train
DDF,GBT,8,2,12842792,4668741,0,138,train
DDF,GBT,8,2,16561821,4268928,0,137,train
DDF,GBT,8,2,11032047,4185605,0,136,train
DDF,GBT,8,2,17873515,4382928,0,142,train
DDF,GBT,8,2,11641267,3923137,0,151,train
DDF,GBT,8,2,16403017,4097057,0,152,train
DDF,GBT,8,2,19155870,4865815,0,153,train
DDF,GBT,8,2,13509894,1911916,0,168,test
DDF,GBT,8,2,9878409,8273045,0,167,test
DDF,GBT,8,2,11501744,1470890,0,166,test
DDF,GBT,8,2,18239901,3781438,0,165,test
DDF,GBT,8,2,13349852,5923188,0,164,train
DDF,GBT,8,2,12106622,5246247,0,163,train
DDF,GBT,8,2,18483707,3671196,0,162,train
DDF,GBT,8,2,18732176,4869243,0,161,train
DDF,GBT,8,2,13370562,3626100,0,160,train
DDF,GBT,8,2,13502077,1139170,0,159,train
DDF,GBT,8,2,17956612,3600483,0,158,train
DDF,GBT,8,2,13520200,3293736,0,157,train
DDF,GBT,8,2,13514022,2196367,0,156,train
DDF,GBT,8,2,12868589,8445632,0,155,train
DDF,GBT,8,2,17906492,4386659,0,154,train
DDF,GBT,8,2,13516303,3024288,0,135,train
DDF,GBT,8,2,13504237,2555111,0,134,train
DDF,GBT,8,2,13537877,3060188,0,133,train
DDF,GBT,8,2,13495061,1953517,0,132,train
DDF,GBT,8,2,11222894,2807118,0,112,train
DDF,GBT,8,2,16432126,3100609,0,111,train
DDF,GBT,8,2,13523118,3399334,0,110,train
DDF,GBT,8,2,13487094,1512618,0,109,train
DDF,GBT,8,2,13513652,2158058,0,108,train
DDF,GBT,8,2,9848867,8449214,0,107,train
DDF,GBT,8,2,6910321,1462034,0,106,train
DDF,GBT,8,2,13164911,1680245,0,105,train
DDF,GBT,8,2,17993154,3189031,0,104,train
DDF,GBT,8,2,17405207,3912804,0,103,train
DDF,GBT,8,2,18161270,3874323,0,102,train
DDF,GBT,8,2,19392409,3425317,0,101,train
DDF,GBT,8,2,10738569,2940617,0,100,train
DDF,GBT,8,2,16475883,4886317,0,99,train
DDF,GBT,8,2,15543194,2106633,0,98,train
DDF,GBT,8,2,24131728,3058702,0,113,train
DDF,GBT,8,2,17418942,3340064,0,169,test
DDF,GBT,8,2,11780277,4153367,0,114,train
DDF,GBT,8,2,18549320,6495296,0,116,train
DDF,GBT,8,2,12850618,8373252,0,131,train
DDF,GBT,8,2,17795213,2978927,0,130,train
DDF,GBT,8,2,17870868,6938113,0,129,train
DDF,GBT,8,2,17474721,7370272,0,128,train
DDF,GBT,8,2,16290030,4459227,0,127,train
DDF,GBT,8,2,13542635,4427279,0,126,train
DDF,GBT,8,2,16960487,3480821,0,125,train
DDF,GBT,8,2,19515933,3351482,0,124,train
DDF,GBT,8,2,13516092,3295125,0,123,train
DDF,GBT,8,2,13521570,4693857,0,122,train
DDF,GBT,8,2,13495149,335236,0,121,train
DDF,GBT,8,2,13488985,2145193,0,120,train
DDF,GBT,8,2,11003056,8409562,0,119,train
DDF,GBT,8,2,17826057,3531935,0,118,train
DDF,GBT,8,2,18514849,3369060,0,117,train
DDF,GBT,8,2,10478867,5327284,0,115,train
DDF,GBT,8,2,15106625,4911387,0,170,test
DDF,GBT,8,2,19357966,3446135,0,171,test
DDF,GBT,8,2,22924104,5424279,0,172,test
DDF,GBT,8,2,18285372,58624024,3,127,train
DDF,GBT,8,2,18297529,62345504,3,128,train
DDF,GBT,8,2,23406028,57860122,3,129,train
DDF,GBT,8,2,13796088,43887395,3,130,train
DDF,GBT,8,2,8235231,32495001,3,131,train
DDF,GBT,8,2,22651269,52734889,3,132,train
DDF,GBT,8,2,9478704,45905814,3,133,train
DDF,GBT,8,2,18283368,56086556,3,134,train
DDF,GBT,8,2,21035580,54734958,3,135,train
DDF,GBT,8,2,17989026,47291198,3,136,train
DDF,GBT,8,2,23130413,50047811,3,137,train
DDF,GBT,8,2,9757178,43122962,3,138,train
DDF,GBT,8,2,18157969,57955048,3,139,train
DDF,GBT,8,2,23265559,60056071,3,140,train
DDF,GBT,8,2,19018347,58209645,3,141,train
DDF,GBT,8,2,19743597,57454180,3,126,train
DDF,GBT,8,2,10604927,20999442,3,143,train
DDF,GBT,8,2,10767009,37598310,3,125,train
DDF,GBT,8,2,18291490,53140917,3,123,train
DDF,GBT,8,1,18331374,4806995,0,127,train
DDF,GBT,8,2,13868507,55497193,3,109,train
DDF,GBT,8,2,13857281,50537207,3,110,train
DDF,GBT,8,2,21003309,51372817,3,111,train
DDF,GBT,8,2,20619145,53497740,3,112,train
DDF,GBT,8,2,4926021,38372150,3,113,train
DDF,GBT,8,2,24014396,56453450,3,114,train
DDF,GBT,8,2,18301481,58717722,3,115,train
DDF,GBT,8,2,24225729,60568688,3,116,train
DDF,GBT,8,2,18662230,55118619,3,117,train
DDF,GBT,8,2,17979378,55049674,3,118,train
DDF,GBT,8,2,12023600,19539999,3,119,train
DDF,GBT,8,2,14105359,43228211,3,120,train
DDF,GBT,8,2,14005710,55404066,3,121,train
DDF,GBT,8,2,13913091,55248422,3,122,train
DDF,GBT,8,2,13871501,47309865,3,124,train
DDF,GBT,8,2,15904664,1208397,0,97,train
DDF,GBT,8,2,13903562,43249009,3,144,train
DDF,GBT,8,2,21105448,51319837,3,146,train
DDF,GBT,8,2,18224113,54089227,3,166,test
DDF,GBT,8,2,13856144,24033418,3,167,test
DDF,GBT,8,2,23248274,54651060,3,168,test
DDF,GBT,8,2,26222268,55806712,3,169,test
DDF,GBT,8,2,20778121,58288995,3,170,test
DDF,GBT,8,2,13939028,55948138,3,171,test
DDF,GBT,8,2,24235297,56942928,3,172,test
DDF,GBT,8,2,13960687,57260661,3,173,test
DDF,GBT,8,2,9445217,40164492,3,174,test
DDF,GBT,8,2,23341969,57739002,3,175,test
DDF,GBT,8,2,22895860,49746191,3,176,test
DDF,GBT,8,2,12158861,1498882,0,176,test
DDF,GBT,8,2,21949708,6391632,0,175,test
DDF,GBT,8,2,19273567,4740493,0,174,test
DDF,GBT,8,2,19468001,4084190,0,173,test
DDF,GBT,8,2,14068900,57303120,3,165,test
DDF,GBT,8,2,13914107,55474788,3,145,train
DDF,GBT,8,2,22371370,59532518,3,164,train
DDF,GBT,8,2,19357437,56778741,3,162,train
DDF,GBT,8,2,18231846,46563039,3,147,train
DDF,GBT,8,2,20685975,57235321,3,148,train
DDF,GBT,8,2,22371866,48728390,3,149,train
DDF,GBT,8,2,9403525,48119925,3,150,train
DDF,GBT,8,2,18151386,57064311,3,151,train
DDF,GBT,8,2,18690678,58890637,3,152,train
DDF,GBT,8,2,18558636,55564533,3,153,train
DDF,GBT,8,2,17930561,56840431,3,154,train
DDF,GBT,8,2,10197243,20746731,3,155,train
DDF,GBT,8,2,16089153,43119817,3,156,train
DDF,GBT,8,2,13906696,55234304,3,157,train
DDF,GBT,8,2,18299398,55861448,3,158,train
DDF,GBT,8,2,13914700,56929414,3,159,train
DDF,GBT,8,2,4910377,24079957,3,160,train
DDF,GBT,8,2,24089964,57683357,3,161,train
DDF,GBT,8,2,23665350,57463279,3,163,train
DDF,GBT,8,2,13491042,2218134,0,96,train
DDF,GBT,8,2,17898659,53571233,3,142,train
DDF,GBT,8,2,16537574,764243,0,94,train
DDF,GBT,8,1,13259246,3292392,0,180,test
DDF,GBT,8,1,13538283,3251471,0,179,test
DDF,GBT,8,1,22156600,4869828,0,178,test
DDF,GBT,8,1,18366559,4476454,0,177,test
DDF,GBT,8,1,10406728,4238044,0,176,test
DDF,GBT,8,1,8243852,6768773,0,175,test
DDF,GBT,8,1,4558346,2507968,0,181,test
DDF,GBT,8,1,19948856,3415488,0,174,test
DDF,GBT,8,1,13253931,3266133,0,172,test
DDF,GBT,8,1,13534279,4385138,0,171,test
DDF,GBT,8,1,13493025,795630,0,170,test
DDF,GBT,8,1,10970430,8421668,0,169,test
DDF,GBT,8,1,13498750,1199351,0,168,test
DDF,GBT,8,1,17812615,3152327,0,167,train
DDF,GBT,8,1,13775609,3255766,0,173,test
DDF,GBT,8,2,0,0,0,0,train
DDF,GBT,8,2,189,795,0,1,train
DDF,GBT,8,2,5316,4784,0,2,train
DDF,GBT,8,2,141,289,0,17,train
DDF,GBT,8,2,554730,8936,0,16,train
DDF,GBT,8,2,663,1367,0,15,train
DDF,GBT,8,2,95,289,0,14,train
DDF,GBT,8,2,3093,3727,0,13,train
DDF,GBT,8,2,12767880,143458,0,12,train
DDF,GBT,8,2,12450018,579359,0,11,train
DDF,GBT,8,2,241,899,0,10,train
DDF,GBT,8,2,22104135,222946,0,9,train
DDF,GBT,8,2,562158,159072,0,8,train
DDF,GBT,8,2,32069592,275384,0,7,train
DDF,GBT,8,2,4326667,78710,0,6,train
DDF,GBT,8,2,16497565,122679,0,5,train
DDF,GBT,8,2,189,795,0,4,train
DDF,GBT,8,2,10107,14383,0,3,train
DDF,GBT,8,1,8888214,5342075,0,166,train
DDF,GBT,8,1,18139832,5211554,0,165,train
DDF,GBT,8,1,12731236,4481645,0,164,train
DDF,GBT,8,1,20858312,4130332,0,163,train
DDF,GBT,8,1,17763321,4119598,0,142,train
DDF,GBT,8,1,21744244,6344209,0,141,train
DDF,GBT,8,1,19735337,4140549,0,140,train
DDF,GBT,8,1,14663767,4509101,0,139,train
DDF,GBT,8,1,13682177,5398536,0,138,train
DDF,GBT,8,1,9497906,4478792,0,137,train
DDF,GBT,8,1,23004679,2974882,0,136,train
DDF,GBT,8,1,11262366,200005,0,135,train
DDF,GBT,8,1,22705499,1788849,0,134,train
DDF,GBT,8,1,20121351,1423821,0,133,train
DDF,GBT,8,1,10215256,8833710,0,132,train
DDF,GBT,8,1,10526123,3098838,0,131,train
DDF,GBT,8,1,21687875,6325910,0,130,train
DDF,GBT,8,2,11694821,8347092,0,95,train
DDF,GBT,8,1,18151922,5706727,0,129,train
DDF,GBT,8,1,15261225,2988405,0,143,train
DDF,GBT,8,2,95,289,0,18,train
DDF,GBT,8,1,5919141,2089953,0,144,train
DDF,GBT,8,1,18891855,2547410,0,147,train
DDF,GBT,8,1,17312470,2119200,0,162,train
DDF,GBT,8,1,21486629,4268394,0,161,train
DDF,GBT,8,1,16947283,1413063,0,160,train
DDF,GBT,8,1,13543747,5078209,0,159,train
DDF,GBT,8,1,13485676,1413819,0,158,train
DDF,GBT,8,1,12772176,8271546,0,157,train
DDF,GBT,8,1,9251105,4884719,0,156,train
DDF,GBT,8,1,13457543,4396642,0,155,train
DDF,GBT,8,1,13551197,5313577,0,154,train
DDF,GBT,8,1,12151018,1709257,0,153,train
DDF,GBT,8,1,14828822,1974945,0,152,train
DDF,GBT,8,1,17805076,5115877,0,151,train
DDF,GBT,8,1,17867938,5326829,0,150,train
DDF,GBT,8,1,13530474,4515127,0,149,train
DDF,GBT,8,1,17878422,3987786,0,148,train
DDF,GBT,8,1,12600122,8885633,0,145,train
DDF,GBT,8,2,235,795,0,19,train
DDF,GBT,8,1,11132822,2171454,0,146,train
DDF,GBT,8,2,199,497,0,21,train
DDF,GBT,8,2,17813610,4971026,0,74,train
DDF,GBT,8,2,13497223,3263451,0,73,train
DDF,GBT,8,2,16555196,1075751,0,72,train
DDF,GBT,8,2,12728203,8358402,0,71,train
DDF,GBT,8,2,5609818,1578209,0,70,train
DDF,GBT,8,2,15962666,2327994,0,69,train
DDF,GBT,8,2,13244093,2551326,0,68,train
DDF,GBT,8,2,17755957,1654013,0,67,train
DDF,GBT,8,2,14784818,3278350,0,66,train
DDF,GBT,8,2,24206916,4955162,0,65,train
DDF,GBT,8,2,14329930,6890228,0,64,train
DDF,GBT,8,2,14653755,5749868,0,63,train
DDF,GBT,8,2,9401438,1267112,0,62,train
DDF,GBT,8,2,17489158,4173079,0,61,train
DDF,GBT,8,2,11748555,3194937,0,60,train
DDF,GBT,8,2,13539448,5272605,0,75,train
DDF,GBT,8,2,13756339,1052464,0,59,train
DDF,GBT,8,2,10562345,693307,0,76,train
DDF,GBT,8,2,13282081,4151418,0,78,train
DDF,GBT,8,2,17192143,3168142,0,92,train
DDF,GBT,8,2,16330994,956828,0,93,train
DDF,GBT,8,2,95,289,0,20,train
DDF,GBT,8,2,15637031,3597654,0,91,train
DDF,GBT,8,2,17504444,3521377,0,90,train
DDF,GBT,8,2,24725688,2659315,0,89,train
DDF,GBT,8,2,18962359,3458863,0,88,train
DDF,GBT,8,2,17526659,3627844,0,87,train
DDF,GBT,8,2,15510440,1970059,0,86,train
DDF,GBT,8,2,15917721,1120617,0,85,train
DDF,GBT,8,2,13493173,2156422,0,84,train
DDF,GBT,8,2,10957861,8342466,0,83,train
DDF,GBT,8,2,18325921,7183244,0,81,train
DDF,GBT,8,2,16701136,7596559,0,80,train
DDF,GBT,8,2,10319991,5437675,0,79,train
DDF,GBT,8,2,11915859,4022250,0,77,train
DDF,GBT,8,2,8929023,309876,0,58,train
DDF,GBT,8,2,13520985,2609161,0,82,train
DDF,GBT,8,2,95,289,0,29,train
DDF,GBT,8,2,862,25227,0,37,train
DDF,GBT,8,2,95,289,0,36,train
DDF,GBT,8,2,405,906,0,35,train
DDF,GBT,8,2,447,1308,0,34,train
DDF,GBT,8,2,95,289,0,33,train
DDF,GBT,8,2,95,289,0,32,train
DDF,GBT,8,2,189,795,0,31,train
DDF,GBT,8,2,95,289,0,30,train
DDF,GBT,8,2,189,795,0,28,train
DDF,GBT,8,2,199,1574,0,27,train
DDF,GBT,8,2,4847336,61677,0,26,train
DDF,GBT,8,2,876659,11654,0,25,train
DDF,GBT,8,2,189,795,0,22,train
DDF,GBT,8,2,8615355,8130880,0,57,train
DDF,GBT,8,2,95,289,0,24,train
DDF,GBT,8,2,95,289,0,38,train
DDF,GBT,8,2,95,289,0,39,train
DDF,GBT,8,2,95,289,0,23,train
DDF,GBT,8,2,13269151,56269,0,52,train
DDF,GBT,8,2,353,802,0,54,train
DDF,GBT,8,2,820,24669,0,53,train
DDF,GBT,8,2,95,289,0,51,train
DDF,GBT,8,2,1172,25688,0,55,train
DDF,GBT,8,2,95,289,0,50,train
DDF,GBT,8,2,1190823,18692,0,56,train
DDF,GBT,8,2,5727938,17580,0,48,train
DDF,GBT,8,2,189,795,0,49,train
DDF,GBT,8,2,189,795,0,46,train
DDF,GBT,8,2,353,6130,0,45,train
DDF,GBT,8,2,353,6078,0,44,train
DDF,GBT,8,2,189,795,0,43,train
DDF,GBT,8,2,360,289,0,42,train
DDF,GBT,8,2,619,2388,0,41,train
DDF,GBT,8,2,5874571,17686,0,47,train
DDF,GBT,8,2,1126793,21434,0,40,train
DDF,GBT,9,0,7716206,8365436,0,79,train
DDF,GBT,9,0,8657787,417190,0,78,train
DDF,GBT,9,0,8100649,919890,0,77,train
DDF,GBT,9,0,14099175,1185488,0,76,train
DDF,GBT,9,0,4627110,386070,0,94,train
DDF,GBT,9,0,11189129,754839,0,74,train
DDF,GBT,9,0,9893218,1749428,0,73,train
DDF,GBT,9,0,7530910,845196,0,80,train
DDF,GBT,9,0,4494939,3438350,0,72,train
DDF,GBT,9,0,8805648,4941126,0,71,train
DDF,GBT,9,0,11603696,1299860,0,75,train
DDF,GBT,9,0,14594998,1081418,0,81,train
DDF,GBT,9,0,8723854,87032,0,88,train
DDF,GBT,9,0,14230831,1151874,0,83,train
DDF,GBT,9,0,11480132,901890,0,84,train
DDF,GBT,9,0,7698682,8333636,0,95,train
DDF,GBT,9,0,10946859,1220190,0,85,train
DDF,GBT,9,0,7278362,428284,0,86,train
DDF,GBT,9,0,8296394,8309558,0,87,train
DDF,GBT,9,0,7644317,842459,0,89,train
DDF,GBT,9,0,15044270,1265112,0,90,train
DDF,GBT,9,0,11828237,1079711,0,91,train
DDF,GBT,9,0,11296945,1134773,0,92,train
DDF,GBT,9,0,9776737,909706,0,70,train
DDF,GBT,9,0,11764227,563986,0,93,train
DDF,GBT,9,0,8027423,349416,0,82,train
DDF,GBT,9,0,95,289,0,42,train
DDF,GBT,9,0,11081992,1294487,0,54,train
DDF,GBT,9,0,11608500,1078866,0,68,train
DDF,GBT,9,0,95,289,0,43,train
DDF,GBT,9,0,189,795,0,44,train
DDF,GBT,9,0,12494994,364688,0,96,train
DDF,GBT,9,0,18772055,29094,0,45,train
DDF,GBT,9,0,3992525,362617,0,46,train
DDF,GBT,9,0,7091505,7959040,0,47,train
DDF,GBT,9,0,6726433,1199431,0,48,train
DDF,GBT,9,0,6721316,1446783,0,49,train
DDF,GBT,9,0,13230365,1154927,0,50,train
DDF,GBT,9,0,10010688,2647296,0,51,train
DDF,GBT,9,0,10960301,2948253,0,52,train
DDF,GBT,9,0,9713850,2533810,0,53,train
DDF,GBT,9,0,11131032,987880,0,55,train
DDF,GBT,9,0,8810425,4943818,0,56,train
DDF,GBT,9,0,35872,3421340,0,57,train
DDF,GBT,9,0,13420373,891107,0,58,train
DDF,GBT,9,0,9375443,871606,0,59,train
DDF,GBT,9,0,12570487,1026156,0,60,train
DDF,GBT,9,0,8258191,1658119,0,61,train
DDF,GBT,9,0,13423051,601916,0,62,train
DDF,GBT,9,0,9620482,367799,0,63,train
DDF,GBT,9,0,8265013,6164302,0,64,train
DDF,GBT,9,0,5399800,2311098,0,65,train
DDF,GBT,9,0,8989444,1855855,0,66,train
DDF,GBT,9,0,12775680,124669,0,67,train
DDF,GBT,9,0,12053659,1130573,0,69,train
DDF,GBT,9,0,11305028,1181455,0,97,train
DDF,GBT,9,1,355,36203,0,8,train
DDF,GBT,9,0,10648701,1693798,0,99,train
DDF,GBT,9,1,16512587,124695,0,5,train
DDF,GBT,9,1,171160,36919,0,6,train
DDF,GBT,9,1,35487249,48332,0,7,train
DDF,GBT,9,1,2367,2773,0,9,train
DDF,GBT,9,1,20252397,416759,0,10,train
DDF,GBT,9,1,15237,9434,0,11,train
DDF,GBT,9,1,95,289,0,12,train
DDF,GBT,9,1,189,795,0,13,train
DDF,GBT,9,1,95,289,0,14,train
DDF,GBT,9,1,95,289,0,15,train
DDF,GBT,9,1,189,795,0,16,train
DDF,GBT,9,1,95,289,0,17,train
DDF,GBT,9,1,189,795,0,4,train
DDF,GBT,9,1,353,802,0,18,train
DDF,GBT,9,1,532,1678,0,20,train
DDF,GBT,9,1,95,289,0,21,train
DDF,GBT,9,1,189,795,0,22,train
DDF,GBT,9,1,187,289,0,23,train
DDF,GBT,9,1,95,289,0,24,train
DDF,GBT,9,1,533,1053,0,25,train
DDF,GBT,9,1,95,289,0,26,train
DDF,GBT,9,1,95,289,0,27,train
DDF,GBT,9,1,447,1308,0,28,train
DDF,GBT,9,0,447,4528,0,41,train
DDF,GBT,9,1,95,289,0,29,train
DDF,GBT,9,1,95,289,0,30,train
DDF,GBT,9,1,189,795,0,19,train
DDF,GBT,9,0,11191951,1017114,0,98,train
DDF,GBT,9,1,5014,7224,0,3,train
DDF,GBT,9,1,189,795,0,1,train
DDF,GBT,9,0,9750522,387178,0,100,train
DDF,GBT,9,0,6103666,544256,0,101,train
DDF,GBT,9,0,7709465,8313633,0,102,train
DDF,GBT,9,0,13205766,354299,0,103,train
DDF,GBT,9,0,10597553,1205092,0,104,train
DDF,GBT,9,0,11196996,1447385,0,105,train
DDF,GBT,9,0,11139099,1407416,0,106,train
DDF,GBT,9,0,11799688,110042,0,107,train
DDF,GBT,9,0,12011924,389730,0,108,train
DDF,GBT,9,0,8212858,367547,0,109,train
DDF,GBT,9,0,8292329,8343477,0,110,train
DDF,GBT,9,0,6728343,884764,0,111,train
DDF,GBT,9,1,2950,2785,0,2,train
DDF,GBT,9,0,12116531,1103532,0,112,test
DDF,GBT,9,0,12071021,1082395,0,114,test
DDF,GBT,9,0,8992110,1571635,0,115,test
DDF,GBT,9,0,11549826,399129,0,116,test
DDF,GBT,9,0,3979974,471251,0,117,test
DDF,GBT,9,0,7718401,8327498,0,118,test
DDF,GBT,9,0,11188241,874690,0,119,test
DDF,GBT,9,0,9885100,1483049,0,120,test
DDF,GBT,9,0,13762715,413264,0,121,test
DDF,GBT,9,0,9908256,1579344,0,122,test
DDF,GBT,9,0,13441626,852572,0,123,test
DDF,GBT,9,0,1175684,20809,0,124,test
DDF,GBT,9,1,0,0,0,0,train
DDF,GBT,9,0,11897541,392506,0,113,test
DDF,GBT,9,0,95,289,0,40,train
DDF,GBT,9,2,4741826,31007168,3,110,train
DDF,GBT,9,0,189,795,0,38,train
DDF,GBT,9,2,4754205,31008960,3,96,train
DDF,GBT,9,2,2445395,22253551,3,97,train
DDF,GBT,9,2,2490678,24286196,3,98,train
DDF,GBT,9,2,79852,3578754,3,99,train
DDF,GBT,9,2,3951462,13119347,3,100,train
DDF,GBT,9,2,4806233,31060059,3,101,train
DDF,GBT,9,2,2444060,22041500,3,102,train
DDF,GBT,9,2,2541434,35327313,3,103,train
DDF,GBT,9,2,4713457,25617938,3,104,train
DDF,GBT,9,2,2499564,27439436,3,105,train
DDF,GBT,9,2,2513946,21894668,3,106,train
DDF,GBT,9,2,2492513,24513719,3,107,train
DDF,GBT,9,2,2938554,3597271,3,108,train
DDF,GBT,9,2,1087320,13325990,3,109,train
DDF,GBT,9,2,2444151,22052625,3,111,train
DDF,GBT,9,2,2598504,34874970,3,112,train
DDF,GBT,9,2,2466827,22155654,3,113,train
DDF,GBT,9,2,4737692,30783888,3,114,train
DDF,GBT,9,2,2453429,22292257,3,115,train
DDF,GBT,9,2,108021,5818927,3,116,train
DDF,GBT,9,2,3824727,36543,3,117,train
DDF,GBT,9,2,2604204,35189038,3,118,train
DDF,GBT,9,2,4719553,26356899,3,119,train
DDF,GBT,9,2,2491792,26719787,3,120,train
DDF,GBT,9,2,2439960,22056868,3,121,train
DDF,GBT,9,2,2531214,35316307,3,95,train
DDF,GBT,9,2,2509027,22103797,3,94,train
DDF,GBT,9,2,2447867,22234702,3,93,train
DDF,GBT,9,2,4751352,30591709,3,92,train
DDF,GBT,9,2,2492197,22300240,3,67,train
DDF,GBT,9,1,189,795,0,31,train
DDF,GBT,9,2,2537028,34003484,3,68,train
DDF,GBT,9,2,4763103,31511409,3,69,train
DDF,GBT,9,2,2457312,22404865,3,70,train
DDF,GBT,9,2,2524062,24307186,3,71,train
DDF,GBT,9,2,81061,3552781,3,72,train
DDF,GBT,9,2,3942702,13108137,3,73,train
DDF,GBT,9,2,2456565,22051367,3,74,train
DDF,GBT,9,2,4744883,30780109,3,75,train
DDF,GBT,9,2,2433515,21825767,3,76,train
DDF,GBT,9,2,2593568,35381099,3,77,train
DDF,GBT,9,2,2609711,35200846,3,122,train
DDF,GBT,9,2,2450593,22272858,3,78,train
DDF,GBT,9,2,114285,5784406,3,80,train
DDF,GBT,9,2,3824912,33234,3,81,train
DDF,GBT,9,2,2518842,33594113,3,82,train
DDF,GBT,9,2,2542661,24063490,3,83,train
DDF,GBT,9,2,4742739,31213238,3,84,train
