dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,KM,40,0,0.8399922238656432,65451544,10472756,3,15,train
DDF,KM,40,0,0.8382012806298351,65451544,10589976,3,14,train
DDF,KM,40,0,0.8365403878020051,65451544,10698684,3,13,train
DDF,KM,40,1,0.8515796052114523,65451544,9714344,3,17,train
DDF,KM,40,1,0.847610073186356,65451544,9974156,3,16,train
DDF,KM,40,0,0.8507752849955686,65451544,9766988,3,17,test
DDF,KM,40,1,0.8395617374587833,65451544,10500932,3,15,train
DDF,KM,40,0,0.8003953581293667,65451544,13064432,3,2,train
DDF,KM,40,0,0.8082353565257375,65451544,12551292,3,3,train
DDF,KM,40,0,0.8104653421162991,65451544,12405336,3,4,train
DDF,KM,40,1,0.8538359308987424,65451544,9566664,3,19,test
DDF,KM,40,2,0.8454599073647918,65451572,10114892,0,1,train
DDF,KM,40,0,0.8160655155820312,65451544,12038796,3,6,train
DDF,KM,40,0,0.8277864308288893,65451544,11271644,3,7,train
DDF,KM,40,0,0.8278014037377025,65451544,11270664,3,8,train
DDF,KM,40,0,0.8278078206986225,65451544,11270244,3,9,train
DDF,KM,40,0,0.8301814850998779,65451544,11114884,3,10,train
DDF,KM,40,0,0.8318764183775404,65451544,11003948,3,11,train
DDF,KM,40,0,0.8346495844314994,65451544,10822440,3,12,train
DDF,KM,40,0,0.8129861688213191,65451544,12240344,3,5,train
DDF,KM,40,2,0.8492605800209047,65451572,9866132,0,2,train
DDF,KM,40,0,0.8392564123468195,65451544,10520916,2,3,train
DDF,KM,40,2,0.8504672737272071,65451572,9787152,0,4,train
DDF,KM,40,2,0.8531897123771442,65451544,9608960,2,7,train
DDF,KM,40,2,0.853198329438951,65451544,9608396,2,8,train
DDF,KM,40,2,0.8532417203175527,65451544,9605556,2,9,train
DDF,KM,40,2,0.8547429224893457,65451544,9507300,2,10,train
DDF,KM,40,2,0.85475930101817,65451544,9506228,2,11,train
DDF,KM,40,2,0.8547058874577504,65451544,9509724,2,12,train
DDF,KM,40,2,0.8547180491265416,65451544,9508928,2,13,train
DDF,KM,40,2,0.8547266050744349,65451544,9508368,2,14,train
DDF,KM,40,2,0.8548256096143431,65451544,9501888,2,15,train
DDF,KM,40,2,0.8663537104640343,65451544,8747356,2,16,train
DDF,KM,40,2,0.8677474132619393,65451544,8656136,2,17,train
DDF,KM,40,2,0.8695538794317824,65451544,8537900,2,18,test
DDF,KM,40,0,0.8383027297262843,65451544,10583336,1,3,train
DDF,KM,40,0,0.7960015122026762,65451544,13352016,3,1,train
DDF,KM,40,1,0.8439114591399097,65451544,10216236,2,7,train
DDF,KM,40,2,0.8443209834744311,65451544,10189432,2,6,train
DDF,KM,40,1,0.842385078035745,65451544,10316140,2,6,train
DDF,KM,40,2,0.8433996912280634,65451544,10249732,2,5,train
DDF,KM,40,2,0.8397796085604947,65451544,10486672,2,3,train
DDF,KM,40,1,0.8538630043624333,65451544,9564892,2,8,train
DDF,KM,40,1,0.8538715603103266,65451544,9564332,2,9,train
DDF,KM,40,1,0.8547115099377945,65451544,9509356,2,10,train
DDF,KM,40,1,0.8547635178782031,65451544,9505952,2,11,train
DDF,KM,40,1,0.8544363750991115,65451544,9527364,2,12,train
DDF,KM,40,1,0.8544405919591446,65451544,9527088,2,13,train
DDF,KM,40,1,0.8544527536279358,65451544,9526292,2,14,train
DDF,KM,40,1,0.8544870385334226,65451544,9524048,2,15,train
DDF,KM,40,1,0.8658030741031869,65451544,8783396,2,16,train
DDF,KM,40,1,0.8675054632782995,65451544,8671972,2,17,train
DDF,KM,40,1,0.8690225550676085,65451544,8572676,2,18,test
DDF,KM,40,1,0.8688514972236561,65451544,8583872,2,19,test
DDF,KM,40,2,0.834007888339502,65451544,10864440,2,0,train
DDF,KM,40,2,0.8340062993777504,65451544,10864544,2,1,train
DDF,KM,40,2,0.8378930831639357,65451544,10610148,2,2,train
DDF,KM,40,2,0.8397722137769584,65451544,10487156,2,4,train
DDF,KM,40,1,0.8395227467819553,65451544,10503484,2,5,train
DDF,KM,40,1,0.8395232356932634,65451544,10503452,2,4,train
DDF,KM,40,1,0.83954034758905,65451544,10502332,2,3,train
DDF,KM,40,0,0.8334988705537641,65451544,10897756,2,0,train
DDF,KM,40,2,0.8795205102178447,65451572,7885572,0,18,test
DDF,KM,40,2,0.8791268145553479,65451572,7911340,0,17,train
DDF,KM,40,2,0.8733514299702382,65451572,8289348,0,16,train
DDF,KM,40,2,0.8644187797353439,65451572,8874004,0,15,train
DDF,KM,40,2,0.8643816224918173,65451572,8876436,0,14,train
DDF,KM,40,2,0.8643733110031337,65451572,8876980,0,13,train
DDF,KM,40,2,0.8643569324813161,65451572,8878052,0,12,train
DDF,KM,40,2,0.8644180463686953,65451572,8874052,0,11,train
DDF,KM,40,2,0.8643824169723532,65451572,8876384,0,10,train
DDF,KM,40,2,0.8617712650201893,65451572,9047288,0,9,train
DDF,KM,40,2,0.8617459027569269,65451572,9048948,0,8,train
DDF,KM,40,2,0.8550934116601508,65451572,9484364,0,7,train
DDF,KM,40,2,0.8517988842193126,65451572,9699996,0,6,train
DDF,KM,40,2,0.8504513841164885,65451572,9788192,0,5,train
DDF,KM,40,0,0.8334921480232765,65451544,10898196,2,1,train
DDF,KM,40,0,0.8373902378834638,65451544,10643060,2,2,train
DDF,KM,40,0,0.8392619737129502,65451544,10520552,2,4,train
DDF,KM,40,0,0.8392477341710991,65451544,10521484,2,5,train
DDF,KM,40,1,0.8385605693274402,65451544,10566460,2,2,train
DDF,KM,40,1,0.8337512710166165,65451544,10881236,2,1,train
DDF,KM,40,1,0.8337485820044215,65451544,10881412,2,0,train
DDF,KM,40,0,0.869032883318994,65451544,8572000,2,18,test
DDF,KM,40,0,0.8678046769989108,65451544,8652388,2,17,test
DDF,KM,40,0,0.8660720975505177,65451544,8765788,2,16,train
DDF,KM,40,0,0.8543503267088703,65451544,9532996,2,15,train
DDF,KM,40,2,0.8505016808458016,65451572,9784900,0,3,train
DDF,KM,40,0,0.8543192197268868,65451544,9535032,2,14,train
DDF,KM,40,0,0.8543025967424084,65451544,9536120,2,12,train
DDF,KM,40,0,0.8544247023416285,65451544,9528128,2,11,train
DDF,KM,40,0,0.854393839815299,65451544,9530148,2,10,train
DDF,KM,40,0,0.8535112937901053,65451544,9587912,2,9,train
DDF,KM,40,0,0.8482214567772458,65451544,9934140,2,8,train
DDF,KM,40,0,0.8434501102067202,65451544,10246432,2,7,train
DDF,KM,40,0,0.840548849390016,65451544,10436324,2,6,train
DDF,KM,40,0,0.8543109082346476,65451544,9535576,2,13,train
DDF,KM,40,0,0.7922458788749124,65451544,13597828,3,0,train
DDF,KM,40,0,0.836306688196691,65451544,10713980,1,2,train
DDF,KM,40,2,0.8388123586511572,65451544,10549980,1,3,train
DDF,KM,40,1,0.8485611890225233,65451544,9911904,1,9,train
DDF,KM,40,1,0.8480469154402225,65451544,9945564,1,8,train
DDF,KM,40,1,0.8426907087172764,65451544,10296136,1,7,train
DDF,KM,40,1,0.8412718881009132,65451544,10389000,1,6,train
DDF,KM,40,1,0.8385295234593702,65451544,10568492,1,5,train
DDF,KM,40,1,0.8385409517611991,65451544,10567744,1,4,train
DDF,KM,40,1,0.8375197993801338,65451544,10634580,1,2,train
DDF,KM,40,1,0.8330843348783338,65451544,10924888,1,1,train
DDF,KM,40,1,0.8330844571061609,65451544,10924880,1,0,train
DDF,KM,40,1,0.8495517844468268,65451544,9847068,1,10,train
DDF,KM,40,0,0.8671951879393403,65451544,8692280,1,18,test
DDF,KM,40,0,0.8575343616034482,65451544,9324596,1,16,train
DDF,KM,40,0,0.8476779707442806,65451544,9969712,1,15,train
DDF,KM,40,0,0.847654075204093,65451544,9971276,1,14,train
DDF,KM,40,0,0.8476458859396808,65451544,9971812,1,13,train
DDF,KM,40,0,0.8476375744474416,65451544,9972356,1,12,train
DDF,KM,40,0,0.8477989151791439,65451544,9961796,1,11,train
DDF,KM,40,0,0.8477478850613517,65451544,9965136,1,10,train
DDF,KM,40,0,0.8471860648543295,65451544,10001908,1,9,train
DDF,KM,40,0,0.847119939599897,65451544,10006236,1,8,train
DDF,KM,40,0,0.8651888792722751,65451544,8823596,1,17,test
DDF,KM,40,0,0.8423380203223318,65451544,10319220,1,7,train
DDF,KM,40,1,0.8496191930934432,65451544,9842656,1,11,train
DDF,KM,40,1,0.8494322456319747,65451544,9854892,1,13,train
DDF,KM,40,1,0.8494554689191136,65451544,9853372,1,15,train
DDF,KM,40,1,0.8568829483992004,65451544,9367232,1,16,train
DDF,KM,40,1,0.8656194879069621,65451544,8795412,1,17,train
DDF,KM,40,1,0.867671754236997,65451544,8661088,1,18,test
DDF,KM,40,1,0.8676914940310652,65451544,8659796,1,19,test
DDF,KM,40,2,0.8333201734706213,65451544,10909452,1,0,train
DDF,KM,40,2,0.8333192567619184,65451544,10909512,1,1,train
DDF,KM,40,2,0.8367701761168537,65451544,10683644,1,2,train
DDF,KM,40,2,0.8387838184535418,65451544,10551848,1,4,train
DDF,KM,40,1,0.8494272954049793,65451544,9855216,1,12,train
DDF,KM,40,2,0.8387719012404047,65451544,10552628,1,5,train
DDF,KM,40,2,0.842620733286292,65451544,10300716,1,7,train
DDF,KM,40,2,0.8477244784324721,65451544,9966668,1,8,train
DDF,KM,40,2,0.8481475089418823,65451544,9938980,1,9,train
DDF,KM,40,2,0.849637832837068,65451544,9841436,1,10,train
DDF,KM,40,2,0.8496699787555814,65451544,9839332,1,11,train
DDF,KM,40,2,0.8494896315967734,65451544,9851136,1,12,train
DDF,KM,40,2,0.8494981875446667,65451544,9850576,1,13,train
DDF,KM,40,2,0.8495062545812517,65451544,9850048,1,14,train
DDF,KM,40,1,0.8494367069476619,65451544,9854600,1,14,train
DDF,KM,40,2,0.8395618596866103,65451544,10500924,1,6,train
DDF,KM,40,0,0.8393843237678243,65451544,10512544,1,6,train
DDF,KM,40,1,0.8385652750987814,65451544,10566152,1,3,train
DDF,KM,40,0,0.8382866567670275,65451544,10584388,1,4,train
DDF,KM,40,0,0.8595173237397568,65451572,9194812,0,8,train
DDF,KM,40,0,0.8595522808833377,65451572,9192524,0,9,train
DDF,KM,40,1,0.8495335146419402,65451572,9848268,0,2,train
DDF,KM,40,0,0.8611053069894181,65451572,9090876,0,10,train
DDF,KM,40,0,0.8611721655822109,65451572,9086500,0,11,train
DDF,KM,40,0,0.8611879329651547,65451572,9085468,0,12,train
DDF,KM,40,0,0.8611969778204869,65451572,9084876,0,13,train
DDF,KM,40,0,0.8612054115369452,65451572,9084324,0,14,train
DDF,KM,40,0,0.8382626389990128,65451544,10585960,1,5,train
DDF,KM,40,0,0.861228268130825,65451572,9082828,0,15,train
DDF,KM,40,0,0.8703952901238186,65451572,8482832,0,16,train
DDF,KM,40,0,0.8770912331945213,65451572,8044572,0,17,test
DDF,KM,40,0,0.8786900336022487,65451572,7939928,0,18,test
DDF,KM,40,1,0.845212396120906,65451572,10131092,0,0,train
DDF,KM,40,1,0.8452031068100244,65451572,10131700,0,1,train
DDF,KM,40,0,0.8544132140936203,65451572,9528884,0,7,train
DDF,KM,40,0,0.8511809617040214,65451572,9740440,0,6,train
DDF,KM,40,1,0.8507058012296481,65451572,9771540,0,3,train
DDF,KM,40,0,0.849923665698969,65451572,9822732,0,4,train
DDF,KM,40,0,0.8328013163448061,65451544,10943412,1,0,train
DDF,KM,40,0,0.8328104223179211,65451544,10942816,1,1,train
DDF,KM,40,2,0.8497211311012006,65451544,9835984,1,15,train
DDF,KM,40,2,0.8572674771430908,65451544,9342064,1,16,train
DDF,KM,40,2,0.867675482185722,65451544,8660844,1,17,train
DDF,KM,40,0,0.8499087539104485,65451572,9823708,0,5,train
DDF,KM,40,0,0.8449541288328415,65451572,10147996,0,0,train
DDF,KM,40,2,0.8680453435903667,65451544,8636636,1,18,test
DDF,KM,40,0,0.849921893396235,65451572,9822848,0,3,train
DDF,KM,40,0,0.8482145547245221,65451572,9934596,0,2,train
DDF,KM,40,0,0.8449590179438318,65451572,10147676,0,1,train
DDF,KM,41,2,0.8390980050829664,65451544,10531284,3,14,train
DDF,KM,41,2,0.8794859808714754,65451572,7887832,0,17,train
DDF,KM,41,2,0.8147542554534695,65451544,12124620,3,6,train
DDF,KM,41,2,0.8183329640015826,65451544,11890388,3,7,train
DDF,KM,41,2,0.8270060061531933,65451544,11322724,3,8,train
DDF,KM,41,2,0.8299150895508286,65451544,11132320,3,9,train
DDF,KM,41,2,0.8626195257770126,65451572,8991768,0,10,train
DDF,KM,41,2,0.8616412757817337,65451572,9055796,0,9,train
DDF,KM,41,2,0.8616241638932676,65451572,9056916,0,8,train
DDF,KM,41,2,0.8407027953381818,65451544,10426248,3,15,train
DDF,KM,41,2,0.8558101553313341,65451572,9437452,0,7,train
DDF,KM,41,2,0.8526553953509322,65451572,9643936,0,6,train
DDF,KM,41,2,0.879547950353278,65451572,7883776,0,18,test
DDF,KM,41,2,0.8312858135172487,65451544,11042604,3,10,train
DDF,KM,41,2,0.8327832266264031,65451544,10944596,3,11,train
DDF,KM,41,2,0.8354754778588569,65451544,10768384,3,12,train
DDF,KM,41,2,0.8511823673234311,65451572,9740348,0,5,train
DDF,KM,41,2,0.8511895787621419,65451572,9739876,0,4,train
DDF,KM,41,2,0.8511976457952759,65451572,9739348,0,3,train
DDF,KM,41,2,0.8500208978937893,65451572,9816368,0,2,train
DDF,KM,41,2,0.8462444263370786,65451572,10063544,0,1,train
DDF,KM,41,2,0.8462600103783604,65451572,10062524,0,0,train
DDF,KM,41,2,0.872100612037248,65451572,8371216,0,16,train
DDF,KM,41,2,0.836992447420339,65451544,10669096,3,13,train
DDF,KM,41,2,0.8504673930992369,65451544,9787140,1,9,train
DDF,KM,41,2,0.8395641820153242,65451544,10500772,1,4,train
DDF,KM,41,2,0.864118710548312,65451572,8893644,0,15,train
DDF,KM,41,2,0.8626030861413077,65451572,8992844,0,14,train
DDF,KM,41,2,0.8625982581442047,65451572,8993160,0,13,train
DDF,KM,41,2,0.862593796830426,65451572,8993452,0,12,train
DDF,KM,41,2,0.8626627332953898,65451572,8988940,0,11,train
DDF,KM,41,2,0.813395265358446,65451544,12213568,3,5,train
DDF,KM,41,2,0.8544857551412385,65451544,9524132,3,18,test
DDF,KM,41,2,0.8527451086562603,65451544,9638060,3,17,train
DDF,KM,41,2,0.8518128770193718,65451544,9699076,3,16,train
DDF,KM,41,2,0.8670133740466077,65451544,8704180,1,18,test
DDF,KM,41,2,0.8395515314352248,65451544,10501600,1,3,train
DDF,KM,41,2,0.8669628328401237,65451544,8707488,1,17,train
DDF,KM,41,2,0.8571096199044594,65451544,9352396,1,15,train
DDF,KM,41,2,0.8525356101607015,65451544,9651772,1,14,train
DDF,KM,41,2,0.8525310266171872,65451544,9652072,1,13,train
DDF,KM,41,2,0.852522715124948,65451544,9652616,1,12,train
DDF,KM,41,2,0.8526568601651322,65451544,9643836,1,11,train
DDF,KM,41,2,0.8526211085257209,65451544,9646176,1,10,train
DDF,KM,41,2,0.8494489908442802,65451544,9853796,1,8,train
DDF,KM,41,2,0.8494377458841919,65451544,9854532,1,7,train
DDF,KM,41,2,0.8442785704184458,65451544,10192208,1,6,train
DDF,KM,41,2,0.8433542224764018,65451544,10252708,1,5,train
DDF,KM,41,2,0.8611529775370922,65451544,9087752,1,16,train
DDF,KM,41,2,0.8125044078410129,65451544,12271876,3,4,train
DDF,KM,41,0,0.8492721916595066,65451572,9865372,0,2,train
DDF,KM,41,2,0.801976558413962,65451544,12960940,3,2,train
DDF,KM,41,0,0.8665561808595379,65451544,8734104,1,18,test
DDF,KM,41,1,0.8338369527233765,65451544,10875628,1,0,train
DDF,KM,41,1,0.8338400695329663,65451544,10875424,1,1,train
DDF,KM,41,1,0.8373004615444977,65451544,10648936,1,2,train
DDF,KM,41,1,0.8392354502744809,65451544,10522288,1,3,train
DDF,KM,41,1,0.8392103935699362,65451544,10523928,1,4,train
DDF,KM,41,1,0.8430992552291815,65451544,10269396,1,5,train
DDF,KM,41,1,0.8440682163280976,65451544,10205976,1,6,train
DDF,KM,41,1,0.8492006850136339,65451544,9870048,1,7,train
DDF,KM,41,1,0.8492159634920148,65451544,9869048,1,8,train
DDF,KM,41,1,0.85004112355241,65451544,9815040,1,9,train
DDF,KM,41,1,0.8516625367921038,65451544,9708916,1,10,train
DDF,KM,41,1,0.8516900991671029,65451544,9707112,1,11,train
DDF,KM,41,1,0.8515339531180502,65451544,9717332,1,12,train
DDF,KM,41,1,0.8515389033450456,65451544,9717008,1,13,train
DDF,KM,41,1,0.8515521039503667,65451544,9716144,1,14,train
DDF,KM,41,1,0.8516077787255867,65451544,9712500,1,15,train
DDF,KM,41,0,0.8665229960044946,65451544,8736276,1,17,test
DDF,KM,41,1,0.860894526796801,65451544,9104668,1,16,test
DDF,KM,41,0,0.8590185129933681,65451544,9227456,1,16,train
DDF,KM,41,0,0.8509752497206178,65451544,9753900,1,14,train
DDF,KM,41,0,0.7930777003518817,65451544,13543384,3,0,train
DDF,KM,41,0,0.7967097002325874,65451544,13305664,3,1,train
DDF,KM,41,0,0.8015985688588186,65451544,12985680,3,2,train
DDF,KM,41,0,0.833600869675435,65451544,10891080,1,0,train
DDF,KM,41,0,0.8335995251693374,65451544,10891168,1,1,train
DDF,KM,41,0,0.8382466882675831,65451544,10587004,1,2,train
DDF,KM,41,0,0.8390991662473234,65451544,10531208,1,3,train
DDF,KM,41,0,0.8390561420522028,65451544,10534024,1,4,train
DDF,KM,41,0,0.8429883945900497,65451544,10276652,1,5,train
DDF,KM,41,0,0.844608341095819,65451544,10170624,1,6,train
DDF,KM,41,0,0.8492069797467269,65451544,9869636,1,7,train
DDF,KM,41,0,0.8492226249085889,65451544,9868612,1,8,train
DDF,KM,41,0,0.8508495995144133,65451544,9762124,1,9,train
DDF,KM,41,0,0.8510924050928425,65451544,9746232,1,10,train
DDF,KM,41,0,0.8511161172912896,65451544,9744680,1,11,train
DDF,KM,41,0,0.8509627213683454,65451544,9754720,1,12,train
DDF,KM,41,0,0.8509746385814825,65451544,9753940,1,13,train
DDF,KM,41,0,0.8510091679426234,65451544,9751680,1,15,train
DDF,KM,41,2,0.8104392464752245,65451544,12407044,3,3,train
DDF,KM,41,1,0.8674643947284116,65451544,8674660,1,17,test
DDF,KM,41,2,0.8341246770282456,65451544,10856796,1,1,train
DDF,KM,41,1,0.8115514585874399,65451544,12334248,3,4,train
DDF,KM,41,1,0.8126780324693333,65451544,12260512,3,5,train
DDF,KM,41,1,0.8140126992267745,65451544,12173156,3,6,train
DDF,KM,41,1,0.8182398875112862,65451544,11896480,3,7,train
DDF,KM,41,1,0.8798758263590675,65451572,7862316,0,17,test
DDF,KM,41,1,0.8287276462110656,65451544,11210040,3,8,train
DDF,KM,41,1,0.829371664631777,65451544,11167888,3,9,train
DDF,KM,41,1,0.8306839025829551,65451544,11082000,3,10,train
DDF,KM,41,1,0.832161881467609,65451544,10985264,3,11,train
DDF,KM,41,1,0.8349773994636398,65451544,10800984,3,12,train
DDF,KM,41,1,0.8367416970331517,65451544,10685508,3,13,train
DDF,KM,41,1,0.8382707060355978,65451544,10585432,3,14,train
DDF,KM,41,1,0.8400422761608191,65451544,10469480,3,15,train
DDF,KM,41,1,0.8468130866400951,65451544,10026320,3,16,test
DDF,KM,41,1,0.8504285246502359,65451544,9789684,3,17,test
DDF,KM,41,2,0.7936100636525855,65451544,13508540,3,0,train
DDF,KM,41,2,0.797524287585943,65451544,13252348,3,1,train
DDF,KM,41,1,0.8093594858510901,65451544,12477716,3,3,train
DDF,KM,41,2,0.8341307273056844,65451544,10856400,1,0,train
DDF,KM,41,1,0.8016787503133616,65451544,12980432,3,2,train
DDF,KM,41,1,0.7933350510417294,65451544,13526540,3,0,train
DDF,KM,41,2,0.8377456152906034,65451544,10619800,1,2,train
DDF,KM,41,0,0.812194621413362,65451544,12292152,3,3,train
DDF,KM,41,0,0.814255077007809,65451544,12157292,3,4,train
DDF,KM,41,0,0.8147179537888365,65451544,12126996,3,5,train
DDF,KM,41,0,0.8155844268547736,65451544,12070284,3,6,train
DDF,KM,41,0,0.8191806139821545,65451544,11834908,3,7,train
DDF,KM,41,0,0.8291531212770168,65451544,11182192,3,8,train
DDF,KM,41,0,0.8331074970515593,65451544,10923372,3,9,train
DDF,KM,41,0,0.8340497513702656,65451544,10861700,3,10,train
DDF,KM,41,0,0.8352887137391289,65451544,10780608,3,11,train
DDF,KM,41,0,0.8407073177677825,65451544,10425952,3,12,train
DDF,KM,41,0,0.8428763116726474,65451544,10283988,3,13,train
DDF,KM,41,0,0.8428960514667156,65451544,10282696,3,14,train
DDF,KM,41,0,0.8499259849393316,65451544,9822576,3,15,train
DDF,KM,41,0,0.8574279622800036,65451544,9331560,3,16,train
DDF,KM,41,0,0.8611327488317159,65451544,9089076,3,17,test
DDF,KM,41,0,0.8635324477601323,65451544,8932012,3,18,test
DDF,KM,41,1,0.7969374717882897,65451544,13290756,3,1,train
DDF,KM,41,1,0.872240685067121,65451572,8362048,0,16,test
DDF,KM,41,0,0.8627069797498523,65451572,8986044,0,12,train
DDF,KM,41,1,0.8626429323958789,65451572,8990236,0,14,train
DDF,KM,41,1,0.8555169302041217,65451544,9456640,2,11,train
DDF,KM,41,1,0.8554928513221934,65451544,9458216,2,10,train
DDF,KM,41,1,0.8546755138427292,65451544,9511712,2,9,train
DDF,KM,41,1,0.8546109775500483,65451544,9515936,2,8,train
DDF,KM,41,1,0.844831529108007,65451544,10156016,2,7,train
DDF,KM,41,1,0.8423276920709464,65451544,10319896,2,6,train
DDF,KM,41,1,0.840790127120607,65451544,10420532,2,5,train
DDF,KM,41,1,0.840806016738123,65451544,10419492,2,4,train
DDF,KM,41,1,0.8407956884867376,65451544,10420168,2,3,train
DDF,KM,41,1,0.8552366006827891,65451544,9474988,2,12,train
DDF,KM,41,1,0.8389421646034814,65451544,10541484,2,2,train
DDF,KM,41,1,0.8345310845531773,65451544,10830196,2,0,train
DDF,KM,41,0,0.8695211223741337,65451544,8540044,2,18,test
DDF,KM,41,0,0.8683672305728952,65451544,8615568,2,17,test
DDF,KM,41,0,0.8669260422641825,65451544,8709896,2,16,train
DDF,KM,41,0,0.8548792065165033,65451544,9498380,2,15,train
DDF,KM,41,0,0.8548100255663946,65451544,9502908,2,14,train
DDF,KM,41,0,0.8547978638976034,65451544,9503704,2,13,train
DDF,KM,41,0,0.8547894301775372,65451544,9504256,2,12,train
DDF,KM,41,0,0.8549309088873442,65451544,9494996,2,11,train
DDF,KM,41,1,0.8345222841496298,65451544,10830772,2,1,train
DDF,KM,41,0,0.845702651725462,65451572,10099004,0,1,train
DDF,KM,41,1,0.8552410619984763,65451544,9474696,2,13,train
DDF,KM,41,1,0.8552878141423218,65451544,9471636,2,15,train
DDF,KM,41,2,0.8675785555188736,65451544,8667188,2,16,train
DDF,KM,41,2,0.859452605121126,65451544,9199044,2,15,train
DDF,KM,41,2,0.8556027952526223,65451544,9451020,2,14,train
DDF,KM,41,2,0.8556021841134871,65451544,9451060,2,13,train
