dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,BKM-maxIter-20,0,2,0.22732919254658387,3,5,train
DGS,BKM-maxIter-20,0,1,0.2947761194029851,3,7,train
DGS,BKM-maxIter-20,0,2,0.36296296296296293,3,4,train
DGS,BKM-maxIter-20,0,2,0.5012195121951222,3,2,train
DGS,BKM-maxIter-20,0,2,0.28239608801955995,3,1,train
DGS,BKM-maxIter-20,0,2,0.3159318623827775,3,0,train
DGS,BKM-maxIter-20,0,1,0.2617283950617284,3,17,train
DGS,BKM-maxIter-20,0,1,0.2271604938271605,3,16,train
DGS,BKM-maxIter-20,0,1,0.23809523809523805,3,15,train
DGS,BKM-maxIter-20,0,1,0.3369829683698297,3,14,train
DGS,BKM-maxIter-20,0,1,0.4545454545454546,3,13,train
DGS,BKM-maxIter-20,0,1,0.5031133250311333,3,12,train
DGS,BKM-maxIter-20,0,1,0.5,3,11,train
DGS,BKM-maxIter-20,0,1,0.4956521739130435,3,10,train
DGS,BKM-maxIter-20,0,1,0.427172582619339,3,9,train
DGS,BKM-maxIter-20,0,2,0.5351418002466091,3,3,train
DGS,BKM-maxIter-20,0,2,0.176761433868974,0,3,train
DGS,BKM-maxIter-20,0,2,0.18656716417910446,0,2,train
DGS,BKM-maxIter-20,0,2,0.001242236024844745,0,1,train
DGS,BKM-maxIter-10,0,1,0.31273176761433874,0,8,train
DGS,BKM-maxIter-10,0,1,0.33209417596034696,0,7,train
DGS,BKM-maxIter-10,0,1,0.19901112484548825,0,6,train
DGS,BKM-maxIter-10,0,1,0.0012437810945273853,0,5,train
DGS,BKM-maxIter-10,0,1,0.004962779156327589,0,4,train
DGS,BKM-maxIter-10,0,1,0.0804455445544554,0,3,train
DGS,BKM-maxIter-10,0,1,0.2521525215252153,0,2,train
DGS,BKM-maxIter-10,0,1,0.0,0,1,train
DGS,BKM-maxIter-10,0,1,0.12817678961228984,0,0,train
DGS,BKM-maxIter-10,0,0,0.13325031133250312,0,10,train
DGS,BKM-maxIter-10,0,0,0.2745341614906832,0,9,train
DGS,BKM-maxIter-10,0,0,0.1234413965087282,0,8,train
DGS,BKM-maxIter-10,0,0,0.06451612903225812,0,7,train
DGS,BKM-maxIter-10,0,0,0.40892193308550184,0,6,train
DGS,BKM-maxIter-10,0,0,0.2207151664611591,0,5,train
DGS,BKM-maxIter-10,0,0,0.02490660024906599,0,4,train
DGS,BKM-maxIter-10,0,0,0.07587064676616918,0,3,train
DGS,BKM-maxIter-10,0,0,0.2549261083743843,0,2,train
DGS,BKM-maxIter-10,0,0,0.0024875621890547706,0,1,train
DGS,BKM-maxIter-10,0,0,0.1281767289822212,0,0,train
DGS,BKM-maxIter-5,0,2,0.1467661691542289,3,6,train
DGS,BKM-maxIter-5,0,2,0.15092024539877302,3,5,train
DGS,BKM-maxIter-5,0,2,0.35144927536231885,3,4,train
DGS,BKM-maxIter-5,0,2,0.5277777777777778,3,3,train
DGS,BKM-maxIter-5,0,2,0.47073170731707314,3,2,train
DGS,BKM-maxIter-10,0,1,0.3118012422360248,0,9,train
DGS,BKM-maxIter-10,0,1,0.19283065512979,0,10,train
DGS,BKM-maxIter-10,0,2,0.12817682179469048,0,0,train
DGS,BKM-maxIter-10,0,2,0.0,0,1,train
DGS,BKM-maxIter-10,0,1,0.0,1,5,train
DGS,BKM-maxIter-10,0,1,0.006195786864931829,1,4,train
DGS,BKM-maxIter-10,0,1,0.09158415841584157,1,3,train
DGS,BKM-maxIter-10,0,1,0.2484624846248462,1,2,train
DGS,BKM-maxIter-10,0,1,0.002484472049689489,1,1,train
DGS,BKM-maxIter-10,0,1,0.1278308132864845,1,0,train
DGS,BKM-maxIter-10,0,0,0.19702602230483268,1,10,train
DGS,BKM-maxIter-10,0,0,0.3705080545229245,1,9,train
DGS,BKM-maxIter-10,0,0,0.3080745341614907,1,8,train
DGS,BKM-maxIter-10,0,0,0.3386897404202719,1,7,train
DGS,BKM-maxIter-10,0,0,0.15710723192019946,1,6,train
DGS,BKM-maxIter-10,0,0,0.003722084367245637,1,5,train
DGS,BKM-maxIter-5,0,2,0.2755227552275523,3,1,train
DGS,BKM-maxIter-10,0,0,0.003722084367245637,1,4,train
DGS,BKM-maxIter-10,0,0,0.25490196078431376,1,2,train
DGS,BKM-maxIter-10,0,0,0.004962779156327589,1,1,train
DGS,BKM-maxIter-10,0,0,0.12783091182446893,1,0,train
DGS,BKM-maxIter-10,0,2,0.18518518518518523,0,10,train
DGS,BKM-maxIter-10,0,2,0.31604938271604943,0,9,train
DGS,BKM-maxIter-10,0,2,0.2598522167487685,0,8,train
DGS,BKM-maxIter-10,0,2,0.39268292682926825,0,7,train
DGS,BKM-maxIter-10,0,2,0.21033210332103322,0,6,train
DGS,BKM-maxIter-10,0,2,0.002481389578163795,0,5,train
DGS,BKM-maxIter-10,0,2,0.007444168734491274,0,4,train
DGS,BKM-maxIter-10,0,2,0.0670807453416149,0,3,train
DGS,BKM-maxIter-10,0,2,0.2619339045287637,0,2,train
DGS,BKM-maxIter-10,0,0,0.0847880299251871,1,3,train
DGS,BKM-maxIter-5,0,2,0.3159307441522623,3,0,train
DGS,BKM-maxIter-5,0,1,0.12377450980392159,3,6,train
DGS,BKM-maxIter-5,0,1,0.19434194341943425,3,5,train
DGS,BKM-maxIter-5,0,0,0.20049200492004915,2,2,train
DGS,BKM-maxIter-5,0,0,0.002481389578163795,2,1,train
DGS,BKM-maxIter-5,0,0,0.13875618229615017,2,0,train
DGS,BKM-maxIter-5,0,2,0.1724137931034483,1,6,train
DGS,BKM-maxIter-5,0,2,0.003717472118959121,1,5,train
DGS,BKM-maxIter-5,0,2,0.004962779156327589,1,4,train
DGS,BKM-maxIter-5,0,2,0.1691542288557214,1,3,train
DGS,BKM-maxIter-5,0,2,0.2007434944237918,1,2,train
DGS,BKM-maxIter-5,0,2,0.004950495049504955,1,1,train
DGS,BKM-maxIter-5,0,2,0.1278320761015009,1,0,train
DGS,BKM-maxIter-5,0,1,0.1279503105590062,1,6,train
DGS,BKM-maxIter-5,0,1,0.0012437810945273853,1,5,train
DGS,BKM-maxIter-5,0,0,0.14232673267326731,2,3,train
DGS,BKM-maxIter-5,0,1,0.003731343283582045,1,4,train
DGS,BKM-maxIter-5,0,1,0.2021924482338612,1,2,train
DGS,BKM-maxIter-5,0,1,0.001240694789081842,1,1,train
DGS,BKM-maxIter-5,0,1,0.1278319130630815,1,0,train
DGS,BKM-maxIter-5,0,0,0.11467324290998773,1,6,train
DGS,BKM-maxIter-5,0,0,0.004956629491945529,1,5,train
DGS,BKM-maxIter-5,0,0,0.007444168734491274,1,4,train
DGS,BKM-maxIter-5,0,0,0.1502463054187192,1,3,train
DGS,BKM-maxIter-5,0,0,0.20563035495716028,1,2,train
DGS,BKM-maxIter-5,0,0,0.003712871287128716,1,1,train
DGS,BKM-maxIter-5,0,0,0.12783180869251895,1,0,train
DGS,BKM-maxIter-5,0,2,0.3427518427518428,0,6,train
DGS,BKM-maxIter-5,0,2,0.22660098522167485,0,5,train
DGS,BKM-maxIter-5,0,1,0.13523573200992556,1,3,train
DGS,BKM-maxIter-10,0,1,0.18959107806691453,1,6,train
DGS,BKM-maxIter-5,0,0,0.009876543209876519,2,4,train
DGS,BKM-maxIter-5,0,0,0.3078817733990148,2,6,train
DGS,BKM-maxIter-5,0,1,0.36484848484848476,3,4,train
DGS,BKM-maxIter-5,0,1,0.5559655596555965,3,3,train
DGS,BKM-maxIter-5,0,1,0.4957160342717258,3,2,train
DGS,BKM-maxIter-5,0,1,0.26641883519206944,3,1,train
DGS,BKM-maxIter-5,0,1,0.31593100686257947,3,0,train
DGS,BKM-maxIter-5,0,0,0.1106965174129353,3,6,train
DGS,BKM-maxIter-5,0,0,0.16605166051660514,3,5,train
DGS,BKM-maxIter-5,0,0,0.3785450061652281,3,4,train
DGS,BKM-maxIter-5,0,0,0.5098280098280099,3,3,train
DGS,BKM-maxIter-5,0,0,0.4938875305623472,3,2,train
DGS,BKM-maxIter-5,0,0,0.28484107579462103,3,1,train
DGS,BKM-maxIter-5,0,0,0.31593131667832075,3,0,train
DGS,BKM-maxIter-5,0,0,0.21137206427688504,2,5,train
DGS,BKM-maxIter-5,0,2,0.16748768472906403,2,6,train
DGS,BKM-maxIter-5,0,2,0.007416563658838027,2,4,train
DGS,BKM-maxIter-5,0,2,0.12189054726368155,2,3,train
DGS,BKM-maxIter-5,0,2,0.23142509135200967,2,2,train
DGS,BKM-maxIter-5,0,2,0.003708281829419069,2,1,train
DGS,BKM-maxIter-5,0,2,0.13875606687504238,2,0,train
DGS,BKM-maxIter-5,0,1,0.14956736711990115,2,6,train
DGS,BKM-maxIter-5,0,1,0.004944375772558685,2,5,train
DGS,BKM-maxIter-5,0,1,0.011124845488257096,2,4,train
DGS,BKM-maxIter-5,0,1,0.14460784313725492,2,3,train
DGS,BKM-maxIter-5,0,1,0.2078239608801956,2,2,train
DGS,BKM-maxIter-5,0,1,0.002478314745972709,2,1,train
DGS,BKM-maxIter-5,0,1,0.13875602862812908,2,0,train
DGS,BKM-maxIter-5,0,2,0.002478314745972709,2,5,train
DGS,BKM-maxIter-100,0,2,0.1566707466340269,3,68,train
DGS,BKM-maxIter-10,0,1,0.34029484029484025,1,7,train
DGS,BKM-maxIter-10,0,1,0.2711442786069653,1,9,train
DGS,BKM-maxIter-20,0,0,0.13209876543209875,0,6,train
DGS,BKM-maxIter-20,0,0,0.004968944099378869,0,5,train
DGS,BKM-maxIter-20,0,0,0.001242236024844745,0,4,train
DGS,BKM-maxIter-20,0,0,0.13151364764267995,0,3,train
DGS,BKM-maxIter-20,0,0,0.21090909090909093,0,2,train
DGS,BKM-maxIter-20,0,0,0.0,0,1,train
DGS,BKM-maxIter-20,0,0,0.12817656786539902,0,0,train
DGS,BKM-maxIter-10,0,2,0.5321782178217822,3,10,train
DGS,BKM-maxIter-10,0,2,0.42592592592592604,3,9,train
DGS,BKM-maxIter-10,0,2,0.37977805178791607,3,8,train
DGS,BKM-maxIter-10,0,2,0.3353808353808354,3,7,train
DGS,BKM-maxIter-10,0,2,0.12903225806451615,3,6,train
DGS,BKM-maxIter-10,0,2,0.15737298636926889,3,5,train
DGS,BKM-maxIter-10,0,2,0.36097560975609755,3,4,train
DGS,BKM-maxIter-10,0,2,0.5278810408921933,3,3,train
DGS,BKM-maxIter-10,0,2,0.45756457564575653,3,2,train
DGS,BKM-maxIter-10,0,2,0.2755227552275523,3,1,train
DGS,BKM-maxIter-10,0,2,0.31594598441185495,3,0,train
DGS,BKM-maxIter-10,0,1,0.5624227441285536,3,10,train
DGS,BKM-maxIter-10,0,1,0.43173431734317347,3,9,train
DGS,BKM-maxIter-10,0,1,0.08695652173913046,3,8,train
DGS,BKM-maxIter-10,0,1,0.2711442786069653,3,7,train
DGS,BKM-maxIter-10,0,1,0.29484029484029484,3,6,train
DGS,BKM-maxIter-10,0,1,0.32720588235294124,3,5,train
DGS,BKM-maxIter-10,0,1,0.3916256157635468,3,4,train
DGS,BKM-maxIter-20,0,0,0.3354037267080745,0,7,train
DGS,BKM-maxIter-20,0,0,0.21260815822002482,0,8,train
DGS,BKM-maxIter-20,0,0,0.29079754601226987,0,9,train
DGS,BKM-maxIter-20,0,0,0.22236024844720492,0,10,train
DGS,BKM-maxIter-20,0,2,0.12817688914644143,0,0,train
DGS,BKM-maxIter-20,0,1,0.18103448275862066,0,17,train
DGS,BKM-maxIter-20,0,1,0.19306930693069302,0,16,train
DGS,BKM-maxIter-20,0,1,0.17901234567901236,0,15,train
DGS,BKM-maxIter-20,0,1,0.18773006134969328,0,14,train
DGS,BKM-maxIter-20,0,1,0.2252475247524752,0,13,train
DGS,BKM-maxIter-20,0,1,0.3420074349442379,0,12,train
DGS,BKM-maxIter-20,0,1,0.2586633663366337,0,11,train
DGS,BKM-maxIter-20,0,1,0.21987577639751554,0,10,train
DGS,BKM-maxIter-20,0,1,0.2608158220024723,0,9,train
DGS,BKM-maxIter-20,0,1,0.2680798004987531,0,8,train
DGS,BKM-maxIter-20,0,1,0.3533007334963325,0,7,train
DGS,BKM-maxIter-10,0,1,0.5712545676004872,3,3,train
DGS,BKM-maxIter-20,0,1,0.1311881188118812,0,6,train
DGS,BKM-maxIter-20,0,1,0.004956629491945529,0,4,train
DGS,BKM-maxIter-20,0,1,0.14658385093167706,0,3,train
DGS,BKM-maxIter-20,0,1,0.2337821297429621,0,2,train
DGS,BKM-maxIter-20,0,1,0.0,0,1,train
DGS,BKM-maxIter-20,0,1,0.12817674089098907,0,0,train
DGS,BKM-maxIter-20,0,0,0.17980295566502463,0,17,train
DGS,BKM-maxIter-20,0,0,0.1768368617683686,0,16,train
DGS,BKM-maxIter-20,0,0,0.173697270471464,0,15,train
DGS,BKM-maxIter-20,0,0,0.16356877323420072,0,14,train
DGS,BKM-maxIter-20,0,0,0.31127450980392163,0,13,train
DGS,BKM-maxIter-20,0,0,0.3674475955610358,0,12,train
DGS,BKM-maxIter-20,0,0,0.34079601990049746,0,11,train
DGS,BKM-maxIter-20,0,1,0.0024875621890547706,0,5,train
DGS,BKM-maxIter-10,0,1,0.49938650306748456,3,2,train
DGS,BKM-maxIter-10,0,1,0.2632226322263223,3,1,train
DGS,BKM-maxIter-10,0,1,0.31594645719185516,3,0,train
DGS,BKM-maxIter-10,0,1,0.26880394574599265,2,2,train
DGS,BKM-maxIter-10,0,1,0.0012453300124533053,2,1,train
DGS,BKM-maxIter-10,0,1,0.1387582818808344,2,0,train
DGS,BKM-maxIter-10,0,0,0.28660049627791556,2,10,train
DGS,BKM-maxIter-10,0,0,0.3176761433868975,2,9,train
DGS,BKM-maxIter-10,0,0,0.31226765799256506,2,8,train
DGS,BKM-maxIter-10,0,0,0.3577639751552795,2,7,train
DGS,BKM-maxIter-10,0,0,0.21454993834771888,2,6,train
DGS,BKM-maxIter-10,0,0,0.003708281829419069,2,5,train
DGS,BKM-maxIter-10,0,0,0.008620689655172376,2,4,train
DGS,BKM-maxIter-10,0,0,0.08014796547472258,2,3,train
DGS,BKM-maxIter-10,0,0,0.2593052109181141,2,2,train
DGS,BKM-maxIter-10,0,1,0.07960199004975121,2,3,train
DGS,BKM-maxIter-10,0,0,0.0062266500622665255,2,1,train
DGS,BKM-maxIter-10,0,2,0.21987577639751554,1,10,train
DGS,BKM-maxIter-10,0,2,0.26946847960445,1,9,train
DGS,BKM-maxIter-10,0,2,0.17719950433705076,1,8,train
DGS,BKM-maxIter-10,0,2,0.003731343283582045,1,7,train
DGS,BKM-maxIter-10,0,2,0.32762836185819066,1,6,train
DGS,BKM-maxIter-10,0,2,0.22783251231527088,1,5,train
DGS,BKM-maxIter-10,0,2,0.03955500618046969,1,4,train
DGS,BKM-maxIter-10,0,2,0.12222222222222225,1,3,train
DGS,BKM-maxIter-10,0,2,0.2729498164014688,1,2,train
DGS,BKM-maxIter-10,0,2,0.002484472049689489,1,1,train
DGS,BKM-maxIter-10,0,2,0.12783083121157923,1,0,train
DGS,BKM-maxIter-10,0,1,0.23172242874845106,1,10,train
DGS,BKM-maxIter-10,0,0,0.1387581554649225,2,0,train
DGS,BKM-maxIter-10,0,1,0.31296758104738154,1,8,train
DGS,BKM-maxIter-10,0,1,0.00988875154511748,2,4,train
DGS,BKM-maxIter-10,0,1,0.21085080147965482,2,6,train
DGS,BKM-maxIter-10,0,0,0.5146699266503667,3,10,train
DGS,BKM-maxIter-10,0,0,0.4348355663824604,3,9,train
DGS,BKM-maxIter-10,0,0,0.36913580246913574,3,8,train
DGS,BKM-maxIter-10,0,0,0.3453670276774969,3,7,train
DGS,BKM-maxIter-10,0,0,0.09351620947630923,3,6,train
DGS,BKM-maxIter-10,0,0,0.17503059975520194,3,5,train
DGS,BKM-maxIter-10,0,0,0.3785450061652281,3,4,train
DGS,BKM-maxIter-10,0,0,0.5049261083743842,3,3,train
DGS,BKM-maxIter-10,0,0,0.49440993788819865,3,2,train
DGS,BKM-maxIter-10,0,0,0.2822085889570553,3,1,train
DGS,BKM-maxIter-10,0,0,0.3159470931139682,3,0,train
DGS,BKM-maxIter-10,0,2,0.23478260869565212,2,10,train
DGS,BKM-maxIter-10,0,1,0.01115241635687736,2,5,train
DGS,BKM-maxIter-10,0,2,0.29469790382244143,2,9,train
DGS,BKM-maxIter-10,0,2,0.3474470734744707,2,7,train
DGS,BKM-maxIter-10,0,2,0.23832923832923844,2,6,train
DGS,BKM-maxIter-10,0,2,0.003712871287128716,2,5,train
DGS,BKM-maxIter-10,0,2,0.00864197530864197,2,4,train
DGS,BKM-maxIter-10,0,2,0.13776137761377616,2,3,train
DGS,BKM-maxIter-10,0,2,0.2713936430317848,2,2,train
DGS,BKM-maxIter-10,0,2,0.002496878901373289,2,1,train
DGS,BKM-maxIter-10,0,2,0.13875811634848145,2,0,train
DGS,BKM-maxIter-10,0,1,0.12903225806451615,2,10,train
DGS,BKM-maxIter-10,0,1,0.29742962056303546,2,9,train
DGS,BKM-maxIter-10,0,1,0.2988929889298893,2,8,train
DGS,BKM-maxIter-10,0,1,0.3428217821782178,2,7,train
DGS,BKM-maxIter-10,0,2,0.33006134969325146,2,8,train
DGS,BKM-maxIter-100,0,2,0.14408866995073885,3,69,test
