dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,MLP-maxIter-20,0,1,36141793,146998,2,8,train
DDF,MLP-maxIter-20,0,1,4467494,176209,2,9,train
DDF,MLP-maxIter-20,0,0,12088924,6282586,2,36,test
DDF,MLP-maxIter-20,0,1,16482997,152092,2,10,train
DDF,MLP-maxIter-20,0,0,6974020,7048948,2,35,train
DDF,MLP-maxIter-20,0,0,12050815,5367866,2,33,train
DDF,MLP-maxIter-20,0,0,397,291,2,14,train
DDF,MLP-maxIter-20,0,0,95,291,2,15,train
DDF,MLP-maxIter-20,0,0,491,798,2,16,train
DDF,MLP-maxIter-20,0,0,582016,15947,2,17,train
DDF,MLP-maxIter-20,0,0,141,291,2,18,train
DDF,MLP-maxIter-20,0,0,189,798,2,19,train
DDF,MLP-maxIter-20,0,0,449,395,2,20,train
DDF,MLP-maxIter-20,0,0,405,10244,2,21,train
DDF,MLP-maxIter-20,0,0,189,798,2,22,train
DDF,MLP-maxIter-20,0,0,95,291,2,23,train
DDF,MLP-maxIter-20,0,0,95,291,2,24,train
DDF,MLP-maxIter-20,0,0,189,798,2,25,train
DDF,MLP-maxIter-20,0,0,95,291,2,26,train
DDF,MLP-maxIter-20,0,0,147,1576,2,27,train
DDF,MLP-maxIter-20,0,0,5329070,27820,2,28,train
DDF,MLP-maxIter-20,0,0,20702839,5215461,2,29,train
DDF,MLP-maxIter-20,0,0,5145573,5241207,2,30,train
DDF,MLP-maxIter-20,0,0,7570161,5321786,2,31,train
DDF,MLP-maxIter-20,0,0,6989023,10514478,2,32,train
DDF,MLP-maxIter-20,0,0,7027043,8823858,2,34,train
DDF,MLP-maxIter-20,0,1,2115,2378,2,11,train
DDF,MLP-maxIter-20,0,1,189,798,2,12,train
DDF,MLP-maxIter-20,0,1,147,395,2,13,train
DDF,MLP-maxIter-20,0,1,6416171,10519562,2,38,test
DDF,MLP-maxIter-20,0,1,12110834,5375798,2,39,test
DDF,MLP-maxIter-20,0,1,6980648,12432307,2,40,test
DDF,MLP-maxIter-20,0,1,9506091,6204743,2,41,test
DDF,MLP-maxIter-20,0,1,9535514,5329561,2,42,test
DDF,MLP-maxIter-20,0,1,6433818,10489602,2,43,test
DDF,MLP-maxIter-20,0,1,12118437,5325278,2,44,test
DDF,MLP-maxIter-20,0,1,6971689,10495321,2,45,test
DDF,MLP-maxIter-20,0,1,6373017,5351529,2,46,test
DDF,MLP-maxIter-20,0,1,12125054,7209647,2,47,test
DDF,MLP-maxIter-20,0,1,6964059,9252216,2,48,test
DDF,MLP-maxIter-20,0,1,6964401,7518449,2,49,test
DDF,MLP-maxIter-20,0,1,5793311,5282401,2,50,test
DDF,MLP-maxIter-20,0,2,0,0,2,0,train
DDF,MLP-maxIter-20,0,2,95,291,2,1,train
DDF,MLP-maxIter-20,0,2,2486,4038,2,2,train
DDF,MLP-maxIter-20,0,2,5627,7768,2,3,train
DDF,MLP-maxIter-20,0,2,95,291,2,4,train
DDF,MLP-maxIter-20,0,2,16511910,125063,2,5,train
DDF,MLP-maxIter-20,0,1,6921119,5303019,2,37,train
DDF,MLP-maxIter-20,0,1,12122156,6275933,2,36,train
DDF,MLP-maxIter-20,0,1,6577059,11468069,2,35,train
DDF,MLP-maxIter-20,0,1,11939974,5322463,2,34,train
DDF,MLP-maxIter-20,0,1,95,291,2,14,train
DDF,MLP-maxIter-20,0,1,189,798,2,15,train
DDF,MLP-maxIter-20,0,1,360,291,2,16,train
DDF,MLP-maxIter-20,0,1,147,1576,2,17,train
DDF,MLP-maxIter-20,0,1,582360,15273,2,18,train
DDF,MLP-maxIter-20,0,1,95,291,2,19,train
DDF,MLP-maxIter-20,0,1,405,10348,2,20,train
DDF,MLP-maxIter-20,0,1,189,798,2,21,train
DDF,MLP-maxIter-20,0,1,147,1576,2,22,train
DDF,MLP-maxIter-20,0,0,241,2083,2,13,train
DDF,MLP-maxIter-20,0,1,141,291,2,23,train
DDF,MLP-maxIter-20,0,1,95,291,2,25,train
DDF,MLP-maxIter-20,0,1,95,291,2,26,train
DDF,MLP-maxIter-20,0,1,189,798,2,27,train
DDF,MLP-maxIter-20,0,1,95,291,2,28,train
DDF,MLP-maxIter-20,0,1,95,291,2,29,train
DDF,MLP-maxIter-20,0,1,26111,12369,2,30,train
DDF,MLP-maxIter-20,0,1,23160507,114260,2,31,train
DDF,MLP-maxIter-20,0,1,4039029,5244332,2,32,train
DDF,MLP-maxIter-20,0,1,6954880,5316895,2,33,train
DDF,MLP-maxIter-20,0,1,189,798,2,24,train
DDF,MLP-maxIter-20,0,0,662,291,2,12,train
DDF,MLP-maxIter-20,0,0,3251,3620,2,11,train
DDF,MLP-maxIter-20,0,0,20960243,166680,2,10,train
DDF,MLP-maxIter-20,0,1,6954055,5321799,1,44,test
DDF,MLP-maxIter-20,0,1,12002781,7198207,1,45,test
DDF,MLP-maxIter-20,0,1,6536945,10545876,1,46,test
DDF,MLP-maxIter-20,0,1,9989973,5332895,1,47,test
DDF,MLP-maxIter-20,0,1,8634771,5384051,1,48,test
DDF,MLP-maxIter-20,0,1,6840048,10591094,1,49,test
DDF,MLP-maxIter-20,0,1,6370334,5290125,1,50,test
DDF,MLP-maxIter-20,0,2,0,0,1,0,train
DDF,MLP-maxIter-20,0,2,95,291,1,1,train
DDF,MLP-maxIter-20,0,2,2392,3531,1,2,train
DDF,MLP-maxIter-20,0,2,5669,8275,1,3,train
DDF,MLP-maxIter-20,0,2,95,291,1,4,train
DDF,MLP-maxIter-20,0,2,141,291,1,5,train
DDF,MLP-maxIter-20,0,2,16506428,126999,1,6,train
DDF,MLP-maxIter-20,0,2,38601,3355,1,7,train
DDF,MLP-maxIter-20,0,2,21594588,111752,1,8,train
DDF,MLP-maxIter-20,0,2,14871078,211783,1,9,train
DDF,MLP-maxIter-20,0,2,21068242,183338,1,10,train
DDF,MLP-maxIter-20,0,2,5257,16644,1,11,train
DDF,MLP-maxIter-20,0,1,6966104,10458690,1,43,test
DDF,MLP-maxIter-20,0,1,12128392,6312046,1,42,test
DDF,MLP-maxIter-20,0,1,6413480,10476606,1,41,test
DDF,MLP-maxIter-20,0,1,11134444,5295352,1,40,test
DDF,MLP-maxIter-20,0,1,147,395,1,20,train
DDF,MLP-maxIter-20,0,1,95,291,1,21,train
DDF,MLP-maxIter-20,0,1,241,2083,1,22,train
DDF,MLP-maxIter-20,0,1,141,291,1,23,train
DDF,MLP-maxIter-20,0,1,95,291,1,24,train
DDF,MLP-maxIter-20,0,1,499,10803,1,25,train
DDF,MLP-maxIter-20,0,1,95,291,1,26,train
DDF,MLP-maxIter-20,0,1,95,291,1,27,train
DDF,MLP-maxIter-20,0,1,189,798,1,28,train
DDF,MLP-maxIter-20,0,2,189,798,1,12,train
DDF,MLP-maxIter-20,0,1,95,291,1,29,train
DDF,MLP-maxIter-20,0,1,23288278,91694,1,31,train
DDF,MLP-maxIter-20,0,1,5789091,5246413,1,32,train
DDF,MLP-maxIter-20,0,1,6415543,5306359,1,33,train
DDF,MLP-maxIter-20,0,1,12078290,5320736,1,34,train
DDF,MLP-maxIter-20,0,1,6955483,8302383,1,35,train
DDF,MLP-maxIter-20,0,1,6971947,7579743,1,36,train
DDF,MLP-maxIter-20,0,1,11538285,5353968,1,37,train
DDF,MLP-maxIter-20,0,1,6993726,11022821,1,38,test
DDF,MLP-maxIter-20,0,1,7899144,5762675,1,39,test
DDF,MLP-maxIter-20,0,1,95,291,1,30,train
DDF,MLP-maxIter-20,0,2,188751,79133,2,6,train
DDF,MLP-maxIter-20,0,2,95,291,1,13,train
DDF,MLP-maxIter-20,0,2,189,798,1,15,train
DDF,MLP-maxIter-20,0,2,6960433,9181883,1,40,test
DDF,MLP-maxIter-20,0,2,6731348,7594257,1,41,test
DDF,MLP-maxIter-20,0,2,11781474,6230863,1,42,test
DDF,MLP-maxIter-20,0,2,6971738,10536956,1,43,test
DDF,MLP-maxIter-20,0,2,9560766,5292088,1,44,test
DDF,MLP-maxIter-20,0,2,9481951,6454813,1,45,test
DDF,MLP-maxIter-20,0,2,6406987,10413393,1,46,test
DDF,MLP-maxIter-20,0,2,12104659,5368837,1,47,test
DDF,MLP-maxIter-20,0,2,6931788,5997194,1,48,test
DDF,MLP-maxIter-20,0,0,0,0,2,0,train
DDF,MLP-maxIter-20,0,0,189,798,2,1,train
DDF,MLP-maxIter-20,0,0,2892,3961,2,2,train
DDF,MLP-maxIter-20,0,0,5127,7338,2,3,train
DDF,MLP-maxIter-20,0,0,189,798,2,4,train
DDF,MLP-maxIter-20,0,0,95,291,2,5,train
DDF,MLP-maxIter-20,0,0,16544425,118750,2,6,train
DDF,MLP-maxIter-20,0,0,26286,2716,2,7,train
DDF,MLP-maxIter-20,0,0,23406160,115853,2,8,train
DDF,MLP-maxIter-20,0,0,17808685,165579,2,9,train
DDF,MLP-maxIter-20,0,2,12114285,5393147,1,39,test
DDF,MLP-maxIter-20,0,2,6995195,10553386,1,38,test
DDF,MLP-maxIter-20,0,2,12074787,5369059,1,37,test
DDF,MLP-maxIter-20,0,2,6452204,10597329,1,36,train
DDF,MLP-maxIter-20,0,2,360,291,1,16,train
DDF,MLP-maxIter-20,0,2,147,1576,1,17,train
DDF,MLP-maxIter-20,0,2,582732,16209,1,18,train
DDF,MLP-maxIter-20,0,2,95,291,1,19,train
DDF,MLP-maxIter-20,0,2,405,10400,1,20,train
DDF,MLP-maxIter-20,0,2,189,798,1,21,train
DDF,MLP-maxIter-20,0,2,147,1576,1,22,train
DDF,MLP-maxIter-20,0,2,95,291,1,23,train
DDF,MLP-maxIter-20,0,2,189,798,1,24,train
DDF,MLP-maxIter-20,0,2,95,291,1,14,train
DDF,MLP-maxIter-20,0,2,95,291,1,25,train
DDF,MLP-maxIter-20,0,2,189,798,1,27,train
DDF,MLP-maxIter-20,0,2,15273768,39275,1,28,train
DDF,MLP-maxIter-20,0,2,9270465,51022,1,29,train
DDF,MLP-maxIter-20,0,2,499,1363,1,30,train
DDF,MLP-maxIter-20,0,2,6313513,77381,1,31,train
DDF,MLP-maxIter-20,0,2,6348185,5238427,1,32,train
DDF,MLP-maxIter-20,0,2,6424796,10521916,1,33,train
DDF,MLP-maxIter-20,0,2,12126520,5581019,1,34,train
DDF,MLP-maxIter-20,0,2,6957508,9293265,1,35,train
DDF,MLP-maxIter-20,0,2,95,291,1,26,train
DDF,MLP-maxIter-20,0,1,189,798,1,19,train
DDF,MLP-maxIter-20,0,2,42387570,235802,2,7,train
DDF,MLP-maxIter-20,0,2,140538,111677,2,9,train
DDF,MLP-maxIter-20,0,1,5962427,34064498,3,32,train
DDF,MLP-maxIter-20,0,1,27960359,31285183,3,33,train
DDF,MLP-maxIter-20,0,1,48304970,36200846,3,34,train
DDF,MLP-maxIter-20,0,1,33231922,42639559,3,35,train
DDF,MLP-maxIter-20,0,1,28125475,41486108,3,36,train
DDF,MLP-maxIter-20,0,1,48338183,35781403,3,37,train
DDF,MLP-maxIter-20,0,1,33263070,51426943,3,38,test
DDF,MLP-maxIter-20,0,1,33281125,37865791,3,39,test
DDF,MLP-maxIter-20,0,1,43092381,30589066,3,40,test
DDF,MLP-maxIter-20,0,1,33291052,50492930,3,41,test
DDF,MLP-maxIter-20,0,1,48847385,37976942,3,42,test
DDF,MLP-maxIter-20,0,1,33255204,44070275,3,43,test
DDF,MLP-maxIter-20,0,1,33264064,45214117,3,44,test
DDF,MLP-maxIter-20,0,1,43188094,28773088,3,45,test
DDF,MLP-maxIter-20,0,1,33304832,47232145,3,46,test
DDF,MLP-maxIter-20,0,1,34478755,42082568,3,47,test
DDF,MLP-maxIter-20,0,1,41919610,30605596,3,48,test
DDF,MLP-maxIter-20,0,1,33313235,51447715,3,49,test
DDF,MLP-maxIter-20,0,1,37798110,37866192,3,50,test
DDF,MLP-maxIter-20,0,1,133299,32124040,3,31,train
DDF,MLP-maxIter-20,0,2,0,0,3,0,train
DDF,MLP-maxIter-20,0,1,2590,1590,3,30,train
DDF,MLP-maxIter-20,0,1,2273,861,3,28,train
DDF,MLP-maxIter-20,0,1,8030763,80317354,3,9,train
DDF,MLP-maxIter-20,0,1,43695610,69936114,3,10,train
DDF,MLP-maxIter-20,0,1,387810,30938630,3,11,train
DDF,MLP-maxIter-20,0,1,1260,673,3,12,train
DDF,MLP-maxIter-20,0,1,2936,1111,3,13,train
DDF,MLP-maxIter-20,0,1,2481,1587,3,14,train
DDF,MLP-maxIter-20,0,1,1767,767,3,15,train
DDF,MLP-maxIter-20,0,1,2786,1119,3,16,train
DDF,MLP-maxIter-20,0,1,3414,1329,3,17,train
DDF,MLP-maxIter-20,0,1,636542,2325624,3,18,train
DDF,MLP-maxIter-20,0,1,2273,861,3,19,train
DDF,MLP-maxIter-20,0,1,12491,11748,3,20,train
DDF,MLP-maxIter-20,0,1,11720,1025,3,21,train
DDF,MLP-maxIter-20,0,1,2273,861,3,22,train
DDF,MLP-maxIter-20,0,1,5204,2061,3,23,train
DDF,MLP-maxIter-20,0,1,234464,223721,3,24,train
DDF,MLP-maxIter-20,0,1,8239,6779,3,25,train
DDF,MLP-maxIter-20,0,1,11869,1587,3,26,train
DDF,MLP-maxIter-20,0,1,1767,767,3,27,train
DDF,MLP-maxIter-20,0,1,31722483,55867202,3,29,train
DDF,MLP-maxIter-20,0,2,15835,13611,3,1,train
DDF,MLP-maxIter-20,0,2,27687,24190,3,2,train
DDF,MLP-maxIter-20,0,2,31891,23969,3,3,train
DDF,MLP-maxIter-20,0,2,2875,26054,3,28,train
DDF,MLP-maxIter-20,0,2,35601078,59894597,3,29,train
DDF,MLP-maxIter-20,0,2,6333791,26042984,3,30,train
DDF,MLP-maxIter-20,0,2,5955503,47965902,3,31,train
DDF,MLP-maxIter-20,0,2,22079462,9885536,3,32,train
DDF,MLP-maxIter-20,0,2,32709872,50084335,3,33,train
DDF,MLP-maxIter-20,0,2,41756195,37924397,3,34,train
DDF,MLP-maxIter-20,0,2,35246088,28139123,3,35,train
DDF,MLP-maxIter-20,0,2,33279241,49665887,3,36,train
DDF,MLP-maxIter-20,0,2,48296426,34636876,3,37,test
DDF,MLP-maxIter-20,0,2,33327021,53332052,3,38,test
DDF,MLP-maxIter-20,0,2,44935952,36100364,3,39,test
DDF,MLP-maxIter-20,0,2,37237868,43657724,3,40,test
DDF,MLP-maxIter-20,0,2,28113529,39544597,3,41,test
DDF,MLP-maxIter-20,0,2,48367895,35821131,3,42,test
DDF,MLP-maxIter-20,0,2,33289801,52047024,3,43,test
DDF,MLP-maxIter-20,0,2,37259961,38177525,3,44,test
DDF,MLP-maxIter-20,0,2,39129894,30617253,3,45,test
DDF,MLP-maxIter-20,0,2,33342931,52375366,3,46,test
DDF,MLP-maxIter-20,0,2,12733,1265,3,27,train
DDF,MLP-maxIter-20,0,2,1864,1277,3,26,train
DDF,MLP-maxIter-20,0,2,1878,1243,3,25,train
DDF,MLP-maxIter-20,0,2,8746,6873,3,24,train
DDF,MLP-maxIter-20,0,2,7233,6646,3,4,train
DDF,MLP-maxIter-20,0,2,124203,16383763,3,5,train
DDF,MLP-maxIter-20,0,2,16532415,24377189,3,6,train
DDF,MLP-maxIter-20,0,2,282645,46967424,3,7,train
DDF,MLP-maxIter-20,0,2,44231935,72536568,3,8,train
DDF,MLP-maxIter-20,0,2,8443289,76202111,3,9,train
DDF,MLP-maxIter-20,0,2,34201653,59498199,3,10,train
DDF,MLP-maxIter-20,0,2,423841,36450848,3,11,train
DDF,MLP-maxIter-20,0,2,2780,955,3,12,train
DDF,MLP-maxIter-20,0,1,46104842,61496095,3,8,train
DDF,MLP-maxIter-20,0,2,1416,829,3,13,train
DDF,MLP-maxIter-20,0,2,2780,955,3,15,train
DDF,MLP-maxIter-20,0,2,2810,725,3,16,train
DDF,MLP-maxIter-20,0,2,6232,1691,3,17,train
DDF,MLP-maxIter-20,0,2,635111,2326520,3,18,train
DDF,MLP-maxIter-20,0,2,1260,673,3,19,train
DDF,MLP-maxIter-20,0,2,12491,11748,3,20,train
DDF,MLP-maxIter-20,0,2,12785,1213,3,21,train
DDF,MLP-maxIter-20,0,2,3830,777,3,22,train
DDF,MLP-maxIter-20,0,2,12541,2267,3,23,train
DDF,MLP-maxIter-20,0,2,2072,1485,3,14,train
DDF,MLP-maxIter-20,0,1,295203,54504203,3,7,train
DDF,MLP-maxIter-20,0,1,16551233,28497675,3,6,train
DDF,MLP-maxIter-20,0,1,125918,16384035,3,5,train
DDF,MLP-maxIter-20,0,2,11551075,5333194,2,34,train
DDF,MLP-maxIter-20,0,2,6979524,10464299,2,35,train
DDF,MLP-maxIter-20,0,2,12042775,6300553,2,36,train
DDF,MLP-maxIter-20,0,2,7025825,8105675,2,37,test
DDF,MLP-maxIter-20,0,2,6965218,7662628,2,38,test
DDF,MLP-maxIter-20,0,2,12087160,5428293,2,39,test
DDF,MLP-maxIter-20,0,2,6429811,10462269,2,40,test
DDF,MLP-maxIter-20,0,2,11533745,5343619,2,41,test
DDF,MLP-maxIter-20,0,2,7503388,5299549,2,42,test
DDF,MLP-maxIter-20,0,2,6995280,10480614,2,43,test
DDF,MLP-maxIter-20,0,2,11531283,5338663,2,44,test
DDF,MLP-maxIter-20,0,2,6987229,10022762,2,45,test
DDF,MLP-maxIter-20,0,2,7129714,5793386,2,46,test
DDF,MLP-maxIter-20,0,2,11822393,5350010,2,47,test
DDF,MLP-maxIter-20,0,2,6495350,10528995,2,48,test
DDF,MLP-maxIter-20,0,0,0,0,3,0,train
DDF,MLP-maxIter-20,0,0,14043,13413,3,1,train
DDF,MLP-maxIter-20,0,0,24748,23712,3,2,train
DDF,MLP-maxIter-20,0,0,36995,27845,3,3,train
DDF,MLP-maxIter-20,0,2,6978237,6773497,2,33,train
DDF,MLP-maxIter-20,0,2,6371466,4992352,2,32,train
DDF,MLP-maxIter-20,0,2,6363435,5274671,2,31,train
DDF,MLP-maxIter-20,0,2,26222498,77061,2,30,train
DDF,MLP-maxIter-20,0,2,20353358,309452,2,10,train
DDF,MLP-maxIter-20,0,2,2209,2885,2,11,train
DDF,MLP-maxIter-20,0,2,95,291,2,12,train
DDF,MLP-maxIter-20,0,2,95,291,2,13,train
DDF,MLP-maxIter-20,0,2,189,798,2,14,train
DDF,MLP-maxIter-20,0,2,95,291,2,15,train
DDF,MLP-maxIter-20,0,2,360,291,2,16,train
DDF,MLP-maxIter-20,0,2,241,2083,2,17,train
DDF,MLP-maxIter-20,0,2,582327,14454,2,18,train
DDF,MLP-maxIter-20,0,0,4892,4305,3,4,train
DDF,MLP-maxIter-20,0,2,95,291,2,19,train
DDF,MLP-maxIter-20,0,2,147,1576,2,21,train
DDF,MLP-maxIter-20,0,2,405,10244,2,22,train
DDF,MLP-maxIter-20,0,2,189,798,2,23,train
DDF,MLP-maxIter-20,0,2,95,291,2,24,train
DDF,MLP-maxIter-20,0,2,95,291,2,25,train
DDF,MLP-maxIter-20,0,2,189,798,2,26,train
DDF,MLP-maxIter-20,0,2,95,291,2,27,train
DDF,MLP-maxIter-20,0,2,95,291,2,28,train
DDF,MLP-maxIter-20,0,2,189,798,2,29,train
DDF,MLP-maxIter-20,0,2,241,902,2,20,train
DDF,MLP-maxIter-20,0,2,189,798,2,8,train
DDF,MLP-maxIter-20,0,0,131246,16388853,3,5,train
DDF,MLP-maxIter-20,0,0,256582,46582602,3,7,train
DDF,MLP-maxIter-20,0,0,33245859,46281942,3,32,train
DDF,MLP-maxIter-20,0,0,28124876,38796346,3,33,train
DDF,MLP-maxIter-20,0,0,48266840,34842096,3,34,train
DDF,MLP-maxIter-20,0,0,33361758,51464338,3,35,train
DDF,MLP-maxIter-20,0,0,45652573,37038836,3,36,test
DDF,MLP-maxIter-20,0,0,36421274,45676367,3,37,test
DDF,MLP-maxIter-20,0,0,35356241,43591245,3,38,test
DDF,MLP-maxIter-20,0,0,40913983,30596452,3,39,test
DDF,MLP-maxIter-20,0,0,33326269,52415526,3,40,test
DDF,MLP-maxIter-20,0,0,41934626,36955512,3,41,test
DDF,MLP-maxIter-20,0,0,34924561,32821986,3,42,test
DDF,MLP-maxIter-20,0,0,32753359,50087811,3,43,test
DDF,MLP-maxIter-20,0,0,48844963,37985362,3,44,test
DDF,MLP-maxIter-20,0,0,33244971,48440057,3,45,test
DDF,MLP-maxIter-20,0,1,0,0,3,0,train
DDF,MLP-maxIter-20,0,1,15667,13996,3,1,train
DDF,MLP-maxIter-20,0,1,25117,24086,3,2,train
DDF,MLP-maxIter-20,0,1,34070,23635,3,3,train
DDF,MLP-maxIter-20,0,1,8701,6876,3,4,train
DDF,MLP-maxIter-20,0,0,39371875,29598624,3,31,train
DDF,MLP-maxIter-20,0,0,15226658,24236051,3,30,train
DDF,MLP-maxIter-20,0,0,43569314,107539542,3,29,train
DDF,MLP-maxIter-20,0,0,59370,5504547,3,28,train
DDF,MLP-maxIter-20,0,0,51673905,73972131,3,8,train
DDF,MLP-maxIter-20,0,0,2262369,74091772,3,9,train
DDF,MLP-maxIter-20,0,0,43879849,67604318,3,10,train
DDF,MLP-maxIter-20,0,0,395866,33590707,3,11,train
DDF,MLP-maxIter-20,0,0,3716,1329,3,12,train
DDF,MLP-maxIter-20,0,0,5375,1037,3,13,train
DDF,MLP-maxIter-20,0,0,3082,955,3,14,train
DDF,MLP-maxIter-20,0,0,1864,1277,3,15,train
DDF,MLP-maxIter-20,0,0,1562,673,3,16,train
DDF,MLP-maxIter-20,0,0,16565306,31094124,3,6,train
DDF,MLP-maxIter-20,0,0,3551,1726,3,17,train
DDF,MLP-maxIter-20,0,0,234019,223695,3,19,train
DDF,MLP-maxIter-20,0,0,9516,7185,3,20,train
DDF,MLP-maxIter-20,0,0,11817,1587,3,21,train
DDF,MLP-maxIter-20,0,0,11213,931,3,22,train
DDF,MLP-maxIter-20,0,0,2780,955,3,23,train
DDF,MLP-maxIter-20,0,0,1864,1277,3,24,train
DDF,MLP-maxIter-20,0,0,1260,673,3,25,train
DDF,MLP-maxIter-20,0,0,12939,11114,3,26,train
DDF,MLP-maxIter-20,0,0,3149,1329,3,27,train
DDF,MLP-maxIter-20,0,0,636710,2326486,3,18,train
DDF,MLP-maxIter-20,0,1,582630,16311,1,18,train
DDF,MLP-maxIter-20,0,1,95,291,1,17,train
DDF,MLP-maxIter-20,0,1,454,798,1,16,train
DDF,MLP-stepSize-0.003,0,2,33358936,53301293,3,65,train
DDF,MLP-stepSize-0.003,0,2,48861494,37981552,3,66,train
DDF,MLP-stepSize-0.003,0,2,33305455,49164360,3,67,train
DDF,MLP-stepSize-0.003,0,2,33287265,40173082,3,68,train
DDF,MLP-stepSize-0.003,0,2,43104606,29663711,3,69,train
DDF,MLP-stepSize-0.003,0,2,33347736,53306773,3,70,train
DDF,MLP-stepSize-0.003,0,2,48863621,37041952,3,71,train
DDF,MLP-stepSize-0.003,0,2,33140856,41600269,3,72,train
DDF,MLP-stepSize-0.003,0,2,27577389,38442786,3,73,train
DDF,MLP-stepSize-0.003,0,2,48855218,37044389,3,74,train
DDF,MLP-stepSize-0.003,0,2,33157700,38839427,3,75,train
DDF,MLP-stepSize-0.003,0,2,27569601,43965290,3,76,train
DDF,MLP-stepSize-0.003,0,2,48870194,37983359,3,77,train
DDF,MLP-stepSize-0.003,0,2,33206341,37945646,3,78,train
DDF,MLP-stepSize-0.003,0,2,27605658,44953480,3,79,train
DDF,MLP-stepSize-0.003,0,2,48889355,37962434,3,80,train
DDF,MLP-stepSize-0.003,0,2,33244087,44885841,3,81,train
DDF,MLP-stepSize-0.003,0,2,33216913,44353161,3,82,train
DDF,MLP-stepSize-0.003,0,2,43143260,30611105,3,83,train
DDF,MLP-stepSize-0.003,0,2,37392284,30548076,3,64,train
DDF,MLP-stepSize-0.003,0,2,33340031,46638843,3,84,train
DDF,MLP-stepSize-0.003,0,2,38958863,37693938,3,63,train
DDF,MLP-stepSize-0.003,0,2,43154399,30615053,3,61,train
DDF,MLP-stepSize-0.003,0,2,33289759,51137721,3,42,train
DDF,MLP-stepSize-0.003,0,2,48887954,32234123,3,43,train
DDF,MLP-stepSize-0.003,0,2,27493752,30495697,3,44,train
DDF,MLP-stepSize-0.003,0,2,33372614,51451317,3,45,train
DDF,MLP-stepSize-0.003,0,2,48481212,37063157,3,46,train
DDF,MLP-stepSize-0.003,0,2,33655638,39209943,3,47,train
DDF,MLP-stepSize-0.003,0,2,27610421,41824173,3,48,train
DDF,MLP-stepSize-0.003,0,2,48869772,37056603,3,49,train
DDF,MLP-stepSize-0.003,0,2,33233379,41238314,3,50,train
DDF,MLP-stepSize-0.003,0,2,28110382,44714677,3,51,train
DDF,MLP-stepSize-0.003,0,2,48335427,34858918,3,52,train
DDF,MLP-stepSize-0.003,0,2,33246333,45608727,3,53,train
DDF,MLP-stepSize-0.003,0,2,28305925,39661700,3,54,train
DDF,MLP-stepSize-0.003,0,2,48301062,35780033,3,55,train
DDF,MLP-stepSize-0.003,0,2,33317218,52382202,3,56,train
DDF,MLP-stepSize-0.003,0,2,35111375,37852644,3,57,train
DDF,MLP-stepSize-0.003,0,2,41330751,30666109,3,58,train
DDF,MLP-stepSize-0.003,0,2,33315369,51444073,3,59,train
DDF,MLP-stepSize-0.003,0,2,33204078,36884227,3,60,train
DDF,MLP-stepSize-0.003,0,2,33334926,50739123,3,62,train
DDF,MLP-stepSize-0.003,0,2,33221399,38951961,3,85,train
DDF,MLP-stepSize-0.003,0,2,43134554,30608529,3,86,train
DDF,MLP-stepSize-0.003,0,2,33297915,53308778,3,87,train
DDF,MLP-maxIter-20,0,0,95,290,0,1,train
DDF,MLP-maxIter-20,0,0,2932,3180,0,2,train
DDF,MLP-maxIter-20,0,0,5075,7337,0,3,train
DDF,MLP-maxIter-20,0,0,95,290,0,4,train
DDF,MLP-maxIter-20,0,0,189,796,0,5,train
DDF,MLP-maxIter-20,0,0,16543904,118754,0,6,train
DDF,MLP-maxIter-20,0,0,26392,2372,0,7,train
DDF,MLP-maxIter-20,0,0,36937527,166591,0,8,train
DDF,MLP-maxIter-20,0,0,3795197,162127,0,9,train
DDF,MLP-maxIter-20,0,0,20478723,182718,0,10,train
DDF,MLP-maxIter-20,0,0,4698,18177,0,11,train
DDF,MLP-maxIter-20,0,0,662,290,0,12,train
DDF,MLP-maxIter-20,0,0,147,1575,0,13,train
DDF,MLP-maxIter-20,0,0,491,796,0,14,train
DDF,MLP-maxIter-20,0,0,95,290,0,15,train
DDF,MLP-maxIter-20,0,0,397,290,0,16,train
DDF,MLP-maxIter-20,0,0,581901,15531,0,17,train
DDF,MLP-maxIter-20,0,0,141,290,0,18,train
DDF,MLP-maxIter-20,0,0,95,290,0,19,train
DDF,MLP-maxIter-20,0,0,0,0,0,0,train
DDF,MLP-stepSize-0.003,0,2,33302514,53300595,3,110,test
DDF,MLP-stepSize-0.003,0,2,38026793,29605250,3,109,test
DDF,MLP-stepSize-0.003,0,2,38344255,37013245,3,108,test
DDF,MLP-stepSize-0.003,0,2,38274992,37851043,3,88,train
DDF,MLP-stepSize-0.003,0,2,38037113,29626526,3,89,train
DDF,MLP-stepSize-0.003,0,2,33381215,53378851,3,90,train
DDF,MLP-stepSize-0.003,0,2,43751374,37946069,3,91,train
DDF,MLP-stepSize-0.003,0,2,32611853,30483723,3,92,train
DDF,MLP-stepSize-0.003,0,2,33268808,52347676,3,93,train
DDF,MLP-stepSize-0.003,0,2,41656256,37001300,3,94,train
DDF,MLP-stepSize-0.003,0,2,34725434,29594426,3,95,train
DDF,MLP-stepSize-0.003,0,2,33327481,52206895,3,96,train
DDF,MLP-stepSize-0.003,0,2,43114029,29670681,3,41,train
DDF,MLP-stepSize-0.003,0,2,40976979,37192845,3,97,train
DDF,MLP-stepSize-0.003,0,2,33367893,51458350,3,99,train
