dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,MLP,18,2,6974713,10489357,0,32,train
DDF,MLP,18,2,10349043,9496346,0,33,train
DDF,MLP,18,2,8722913,5288643,0,34,train
DDF,MLP,18,2,6435506,10517343,0,55,train
DDF,MLP,18,2,7146871,5378944,0,54,train
DDF,MLP,18,2,11891892,5325672,0,53,train
DDF,MLP,18,2,6444205,10517895,0,52,train
DDF,MLP,18,2,7397296,6343045,0,51,train
DDF,MLP,18,2,11665141,5387167,0,50,train
DDF,MLP,18,2,6535048,10482844,0,49,train
DDF,MLP,18,2,9477410,5306798,0,48,train
DDF,MLP,18,2,9465155,5423212,0,47,train
DDF,MLP,18,2,6980709,10627986,0,46,train
DDF,MLP,18,2,12123646,6336972,0,45,train
DDF,MLP,18,2,6402985,7972358,0,44,train
DDF,MLP,18,2,8361233,7936028,0,43,train
DDF,MLP,18,2,10718612,5392102,0,42,train
DDF,MLP,18,2,6990226,10629684,0,41,train
DDF,MLP,18,2,9709290,5306185,0,40,train
DDF,MLP,18,2,8796136,6255586,0,39,train
DDF,MLP,18,2,6987129,11417331,0,38,train
DDF,MLP,18,2,7309515,5353697,0,37,train
DDF,MLP,18,2,11186565,5291887,0,36,train
DDF,MLP,18,2,6425293,10560519,0,35,train
DDF,MLP,18,2,20733382,190375,0,10,train
DDF,MLP,18,2,2613291,163578,0,9,train
DDF,MLP,18,2,38295092,153335,0,8,train
DDF,MLP,18,2,26529,4007,0,7,train
DDF,MLP,18,0,41050894,36950896,3,83,train
DDF,MLP,18,0,33307058,51436512,3,82,train
DDF,MLP,18,0,36503418,30524540,3,81,train
DDF,MLP,18,0,39732159,36926852,3,80,train
DDF,MLP,18,0,33359070,52435016,3,79,train
DDF,MLP,18,0,37539477,29603178,3,78,train
DDF,MLP,18,0,38705855,36925960,3,77,train
DDF,MLP,18,0,33287980,52377812,3,76,train
DDF,MLP,18,0,40244023,30588625,3,75,train
DDF,MLP,18,0,36085755,36019520,3,74,train
DDF,MLP,18,0,33304022,53317503,3,73,train
DDF,MLP,18,0,48857921,37054825,3,72,train
DDF,MLP,18,0,32705665,50045214,3,71,train
DDF,MLP,18,0,37293504,32881693,3,70,train
DDF,MLP,18,0,39654954,37918664,3,69,train
DDF,MLP,18,0,33282615,51421831,3,68,train
DDF,MLP,18,0,41263768,28722349,3,67,train
DDF,MLP,18,0,35005224,37834143,3,66,train
DDF,MLP,18,0,33274046,52376440,3,65,train
DDF,MLP,18,0,39296034,30598970,3,64,train
DDF,MLP,18,0,37021987,43456181,3,63,train
DDF,MLP,18,0,35246222,30590024,3,84,train
DDF,MLP,18,0,7888423,7125450,0,34,train
DDF,MLP,18,0,33315980,52377208,3,85,train
DDF,MLP,18,0,31968001,32794140,3,87,train
DDF,MLP,18,2,16545724,129668,0,6,train
DDF,MLP,18,2,95,289,0,5,train
DDF,MLP,18,0,39955077,39196204,3,106,test
DDF,MLP,18,0,42062374,37909301,3,105,test
DDF,MLP,18,0,32675940,50352343,3,104,train
DDF,MLP,18,0,28022693,31529273,3,103,train
DDF,MLP,18,0,48841458,37044080,3,102,train
DDF,MLP,18,0,27538853,33361127,3,101,train
DDF,MLP,18,0,33230462,48581762,3,100,train
DDF,MLP,18,0,43133123,30613183,3,99,train
DDF,MLP,18,0,33169000,37806795,3,98,train
DDF,MLP,18,0,33296248,51442333,3,97,train
DDF,MLP,18,0,38558452,29693843,3,96,train
DDF,MLP,18,0,37782690,36923288,3,95,train
DDF,MLP,18,0,33252554,51434961,3,94,train
DDF,MLP,18,0,36713822,30534923,3,93,train
DDF,MLP,18,0,39545314,37885018,3,92,train
DDF,MLP,18,0,32631728,50964051,3,91,train
DDF,MLP,18,0,28078943,31898444,3,90,train
DDF,MLP,18,0,48875585,37994474,3,89,train
DDF,MLP,18,0,32659571,49091069,3,88,train
DDF,MLP,18,0,44896506,37934763,3,86,train
DDF,MLP,18,2,2839,2673,0,2,train
DDF,MLP,18,0,11169359,6313877,0,35,train
DDF,MLP,18,0,12082039,5421454,0,37,train
DDF,MLP,18,1,6381365,6597903,0,45,train
DDF,MLP,18,1,12107214,5365948,0,46,train
DDF,MLP,18,1,6978210,10526812,0,47,train
DDF,MLP,18,1,11170584,5373306,0,48,train
DDF,MLP,18,1,7868163,5353317,0,49,train
DDF,MLP,18,1,6422189,10579653,0,50,train
DDF,MLP,18,1,12107904,5329590,0,51,train
DDF,MLP,18,1,6948104,8177500,0,52,train
DDF,MLP,18,1,7204443,8613291,0,53,train
DDF,MLP,18,1,6961157,9199610,0,44,train
DDF,MLP,18,1,11311820,5396002,0,54,train
DDF,MLP,18,1,6961336,7312850,0,56,train
DDF,MLP,18,1,11530462,6286526,0,57,train
DDF,MLP,18,1,6969878,10857915,0,58,train
DDF,MLP,18,1,6371737,6884152,0,59,train
DDF,MLP,18,1,11707138,5334791,0,60,train
DDF,MLP,18,1,7330760,6150837,0,61,train
DDF,MLP,18,1,6406479,9731215,0,62,train
DDF,MLP,18,1,12111287,5388306,0,63,train
DDF,MLP,18,1,6955020,9456195,0,64,train
DDF,MLP,18,1,6951262,8666115,0,55,train
DDF,MLP,18,1,12109854,5399616,0,43,train
DDF,MLP,18,1,6406605,9942156,0,42,train
DDF,MLP,18,1,6920550,5907513,0,41,train
DDF,MLP,18,1,199,1678,0,20,train
DDF,MLP,18,1,147,1574,0,21,train
DDF,MLP,18,1,189,795,0,22,train
DDF,MLP,18,1,95,289,0,23,train
DDF,MLP,18,1,353,10242,0,24,train
DDF,MLP,18,1,189,795,0,25,train
DDF,MLP,18,1,95,289,0,26,train
DDF,MLP,18,1,95,289,0,27,train
DDF,MLP,18,1,25630,2150,0,28,train
DDF,MLP,18,1,22558911,98162,0,29,train
DDF,MLP,18,1,5796964,6226144,0,30,train
DDF,MLP,18,1,6944147,5274251,0,31,train
DDF,MLP,18,1,12080690,6240275,0,32,train
DDF,MLP,18,1,6428965,10605858,0,33,train
DDF,MLP,18,1,10675774,6224489,0,34,train
DDF,MLP,18,1,8341730,5315910,0,35,train
DDF,MLP,18,1,6423625,10588559,0,36,train
DDF,MLP,18,1,12113321,6225218,0,37,train
DDF,MLP,18,1,6918156,5393398,0,38,train
DDF,MLP,18,1,6413394,11466270,0,39,train
DDF,MLP,18,1,12121033,6280026,0,40,train
DDF,MLP,18,1,6555820,6413856,0,65,train
DDF,MLP,18,1,189,795,0,19,train
DDF,MLP,18,1,11943096,5354371,0,66,train
DDF,MLP,18,1,8229176,6638698,0,68,train
DDF,MLP,18,1,6932120,6592675,0,93,train
DDF,MLP,18,1,6424972,9197260,0,94,train
DDF,MLP,18,1,12113325,5349122,0,95,train
DDF,MLP,18,1,6918175,5358350,0,96,train
DDF,MLP,18,1,6420025,10536747,0,97,train
DDF,MLP,18,1,11857173,5316260,0,98,train
DDF,MLP,18,1,7164637,5275215,0,99,train
DDF,MLP,18,1,6426065,10494373,0,100,train
DDF,MLP,18,1,12104211,5308825,0,101,test
DDF,MLP,18,1,12109434,5349019,0,92,train
DDF,MLP,18,1,6911187,5319333,0,102,test
DDF,MLP,18,1,12103358,5297589,0,104,test
DDF,MLP,18,1,6939471,7605113,0,105,test
DDF,MLP,18,1,6395081,8249619,0,106,test
DDF,MLP,18,1,12119924,5390221,0,107,test
DDF,MLP,18,1,6948094,8753464,0,108,test
DDF,MLP,18,1,6872750,8016392,0,109,test
DDF,MLP,18,1,11632291,6243755,0,110,test
DDF,MLP,18,2,0,0,0,0,train
DDF,MLP,18,2,189,795,0,1,train
DDF,MLP,18,1,6415493,10512549,0,103,test
DDF,MLP,18,1,6416798,10503901,0,91,train
DDF,MLP,18,1,7735873,6322071,0,90,train
DDF,MLP,18,1,11290175,5339438,0,89,train
DDF,MLP,18,1,10808638,5359382,0,69,train
DDF,MLP,18,1,6431830,10503222,0,70,train
DDF,MLP,18,1,7609654,6218161,0,71,train
DDF,MLP,18,1,10874345,7177239,0,72,train
DDF,MLP,18,1,6970615,11522947,0,73,train
DDF,MLP,18,1,8874501,5355741,0,74,train
DDF,MLP,18,1,9588659,5303553,0,75,train
DDF,MLP,18,1,6988507,11423024,0,76,train
DDF,MLP,18,1,6938671,5277072,0,77,train
DDF,MLP,18,1,11527094,5322185,0,78,train
DDF,MLP,18,1,6965499,11474196,0,79,train
DDF,MLP,18,1,8278277,5319374,0,80,train
DDF,MLP,18,1,10752242,6242657,0,81,train
DDF,MLP,18,1,6426457,10561683,0,82,train
DDF,MLP,18,1,12108914,5337199,0,83,train
DDF,MLP,18,1,6934190,6508409,0,84,train
DDF,MLP,18,1,6405401,9316080,0,85,train
DDF,MLP,18,1,12115536,6251233,0,86,train
DDF,MLP,18,1,6924302,6285488,0,87,train
DDF,MLP,18,2,12131265,6264887,0,56,train
DDF,MLP,18,1,6421042,9612707,0,88,train
DDF,MLP,18,1,6976182,11112473,0,67,train
DDF,MLP,18,1,581543,14660,0,18,train
DDF,MLP,18,1,141,289,0,17,train
DDF,MLP,18,1,189,795,0,16,train
DDF,MLP,18,0,11558474,5289640,0,63,train
DDF,MLP,18,0,7484714,5283181,0,64,train
DDF,MLP,18,0,6438871,11496731,0,65,train
DDF,MLP,18,0,12126627,7215772,0,66,train
DDF,MLP,18,0,6935805,6266762,0,67,train
DDF,MLP,18,0,6418470,9681423,0,68,train
DDF,MLP,18,0,12125105,5354799,0,69,train
DDF,MLP,18,0,6976330,9454630,0,70,train
DDF,MLP,18,0,8808976,6388051,0,71,train
DDF,MLP,18,0,6675534,10535085,0,62,train
DDF,MLP,18,0,6424227,10473283,0,73,train
DDF,MLP,18,0,6936926,6469400,0,75,train
DDF,MLP,18,0,6416554,9262490,0,76,train
DDF,MLP,18,0,12110737,5323241,0,77,train
DDF,MLP,18,0,6923876,5688641,0,78,train
DDF,MLP,18,0,6445366,11083007,0,79,train
DDF,MLP,18,0,12113390,5316586,0,80,train
DDF,MLP,18,0,6942224,6429942,0,81,train
DDF,MLP,18,0,6412216,9414403,0,82,train
DDF,MLP,18,0,12119476,5340197,0,83,train
DDF,MLP,18,0,12145851,7263083,0,74,train
DDF,MLP,18,0,11854121,6271710,0,61,train
DDF,MLP,18,0,6959255,5313647,0,60,train
DDF,MLP,18,0,7004214,11467987,0,59,train
DDF,MLP,18,0,6407553,10469985,0,38,train
DDF,MLP,18,0,6375766,5289087,0,39,train
DDF,MLP,18,0,12119837,5366331,0,40,train
DDF,MLP,18,0,6343813,5253106,0,41,train
DDF,MLP,18,0,6997019,11436996,0,42,train
DDF,MLP,18,0,11436140,5320141,0,43,train
DDF,MLP,18,0,7631816,7700329,0,44,train
DDF,MLP,18,0,6404157,8206065,0,45,train
DDF,MLP,18,0,12108249,5325358,0,46,train
DDF,MLP,18,0,6973282,10488533,0,47,train
DDF,MLP,18,0,8220268,5324585,0,48,train
DDF,MLP,18,0,10270411,6310492,0,49,train
DDF,MLP,18,0,6992730,10515938,0,50,train
DDF,MLP,18,0,6966404,6272183,0,51,train
DDF,MLP,18,0,11539629,6291503,0,52,train
DDF,MLP,18,0,6978692,10489842,0,53,train
DDF,MLP,18,0,9793301,5306648,0,54,train
DDF,MLP,18,0,8699243,5337940,0,55,train
DDF,MLP,18,0,6978399,10517665,0,56,train
DDF,MLP,18,0,10340396,5279348,0,57,train
DDF,MLP,18,0,8128767,5303040,0,58,train
DDF,MLP,18,0,6958001,6638560,0,84,train
DDF,MLP,18,0,6415843,10162290,0,85,train
DDF,MLP,18,0,12118621,5352711,0,86,train
DDF,MLP,18,0,6958174,8622384,0,87,train
DDF,MLP,18,0,6955450,6262832,0,113,test
DDF,MLP,18,0,11531121,6296871,0,114,test
DDF,MLP,18,0,6973284,10451825,0,115,test
DDF,MLP,18,0,11555573,5346029,0,116,test
DDF,MLP,18,0,1175092,5282293,0,117,test
DDF,MLP,18,1,0,0,0,0,train
DDF,MLP,18,1,95,289,0,1,train
DDF,MLP,18,1,2479,2749,0,2,train
DDF,MLP,18,1,5628,7714,0,3,train
DDF,MLP,18,1,95,289,0,4,train
DDF,MLP,18,1,522,2080,0,5,train
DDF,MLP,18,1,16544687,126122,0,6,train
DDF,MLP,18,1,25700,1855,0,7,train
DDF,MLP,18,1,28612726,168960,0,8,train
DDF,MLP,18,1,7528236,142967,0,9,train
DDF,MLP,18,1,20656595,180735,0,10,train
DDF,MLP,18,1,6595,18008,0,11,train
DDF,MLP,18,1,95,289,0,12,train
DDF,MLP,18,1,95,289,0,13,train
DDF,MLP,18,1,447,1308,0,14,train
DDF,MLP,18,1,95,289,0,15,train
DDF,MLP,18,0,6432165,10510497,0,112,test
DDF,MLP,18,0,7015065,10532170,0,36,train
DDF,MLP,18,0,11428044,5381097,0,111,test
DDF,MLP,18,0,6984109,10500399,0,109,test
DDF,MLP,18,0,6979394,8133653,0,88,train
DDF,MLP,18,0,11535111,5377606,0,89,train
DDF,MLP,18,0,6941760,5625694,0,90,train
DDF,MLP,18,0,6416238,10323474,0,91,train
DDF,MLP,18,0,11028122,5319852,0,92,train
DDF,MLP,18,0,8003064,5384341,0,93,train
DDF,MLP,18,0,6423166,10485954,0,94,train
DDF,MLP,18,0,10372770,6249457,0,95,train
DDF,MLP,18,0,8685064,5402620,0,96,train
DDF,MLP,18,0,6444332,12381596,0,97,train
DDF,MLP,18,0,8326300,5301590,0,98,train
DDF,MLP,18,0,10161639,6243729,0,99,train
DDF,MLP,18,0,6985407,11415274,0,100,train
DDF,MLP,18,0,6379878,5286309,0,101,train
DDF,MLP,18,0,12116079,5330496,0,102,train
DDF,MLP,18,0,6934611,5938983,0,103,train
DDF,MLP,18,0,6419020,9927195,0,104,train
DDF,MLP,18,0,11289385,5349347,0,105,test
DDF,MLP,18,0,7783120,8809797,0,106,test
DDF,MLP,18,0,6403105,6980284,0,107,test
DDF,MLP,18,0,12107731,5415367,0,108,test
DDF,MLP,18,0,7618029,6259581,0,110,test
DDF,MLP,18,2,6952099,7464571,0,57,train
DDF,MLP,18,0,6406669,10456768,1,38,train
DDF,MLP,18,2,12113220,6324167,0,59,train
DDF,MLP,18,0,447,10802,1,21,train
DDF,MLP,18,0,147,394,1,20,train
DDF,MLP,18,0,95,290,1,19,train
DDF,MLP,18,0,582680,15064,1,18,train
DDF,MLP,18,0,95,290,1,17,train
DDF,MLP,18,0,95,290,1,16,train
DDF,MLP,18,0,189,797,1,15,train
DDF,MLP,18,0,95,290,1,14,train
DDF,MLP,18,0,199,1679,1,13,train
DDF,MLP,18,0,95,290,1,22,train
DDF,MLP,18,0,189,797,1,12,train
DDF,MLP,18,0,16160568,155150,1,10,train
DDF,MLP,18,0,136768,10368,1,9,train
DDF,MLP,18,0,1283,2817,1,8,train
DDF,MLP,18,0,42418165,264291,1,7,train
DDF,MLP,18,0,202622,42455,1,6,train
DDF,MLP,18,0,16511770,123723,1,5,train
DDF,MLP,18,0,95,290,1,4,train
DDF,MLP,18,0,5170,7844,1,3,train
DDF,MLP,18,0,2841,2675,1,2,train
DDF,MLP,18,0,2683,2998,1,11,train
DDF,MLP,18,0,147,1575,1,23,train
DDF,MLP,18,0,189,797,1,24,train
DDF,MLP,18,0,95,290,1,25,train
DDF,MLP,18,0,6978738,9856250,1,47,train
DDF,MLP,18,0,12112911,6286289,1,46,train
DDF,MLP,18,0,6407705,8981759,1,45,train
DDF,MLP,18,0,7549858,7768446,1,44,train
DDF,MLP,18,0,11489588,5307076,1,43,train
DDF,MLP,18,0,6976241,10635550,1,42,train
DDF,MLP,18,0,7719957,6250538,1,41,train
DDF,MLP,18,0,10770155,6285723,1,40,train
DDF,MLP,18,0,6375956,5280806,1,39,train
DDF,MLP,18,0,12627259,6297607,1,37,train
DDF,MLP,18,0,6453966,9977895,1,36,train
DDF,MLP,18,0,12093743,5954975,1,35,train
DDF,MLP,18,0,6927102,5251487,1,34,train
DDF,MLP,18,0,623821,5217613,1,33,train
DDF,MLP,18,0,5751355,68225,1,32,train
DDF,MLP,18,0,405,855,1,31,train
DDF,MLP,18,0,189,797,1,30,train
DDF,MLP,18,0,20326456,62496,1,29,train
DDF,MLP,18,0,25778,3297,1,28,train
DDF,MLP,18,0,189,797,1,27,train
DDF,MLP,18,0,95,290,1,26,train
DDF,MLP,18,0,95,290,1,1,train
DDF,MLP,18,0,6956139,5980497,1,48,train
DDF,MLP,18,0,0,0,1,0,train
DDF,MLP,18,1,5780238,5265880,1,30,train
DDF,MLP,18,1,6953116,6259774,1,56,train
DDF,MLP,18,1,11516292,5430864,1,57,train
DDF,MLP,18,1,6971509,10523185,1,58,train
DDF,MLP,18,1,6364058,5369936,1,59,train
DDF,MLP,18,1,10937896,5330260,1,60,train
DDF,MLP,18,1,8095489,5527589,1,61,train
DDF,MLP,18,1,6398822,10238020,1,62,train
DDF,MLP,18,1,12113728,6297433,1,63,train
DDF,MLP,18,1,6959600,10499715,1,64,train
DDF,MLP,18,1,6951520,10443961,1,55,train
DDF,MLP,18,1,6411848,5314557,1,65,train
DDF,MLP,18,1,6963901,10512646,1,67,train
DDF,MLP,18,1,8474410,5346893,1,68,train
DDF,MLP,18,1,10548923,5357581,1,69,train
DDF,MLP,18,1,6417115,10490858,1,70,train
DDF,MLP,18,1,7199849,5304294,1,71,train
DDF,MLP,18,1,11266446,5325793,1,72,train
DDF,MLP,18,1,6976872,10571409,1,73,train
DDF,MLP,18,1,7900150,5300709,1,74,train
DDF,MLP,18,1,10562372,5310542,1,75,train
DDF,MLP,18,1,12073602,5356637,1,66,train
DDF,MLP,18,1,10738351,5414015,1,54,train
DDF,MLP,18,1,7777197,9337987,1,53,train
DDF,MLP,18,1,6935515,7478353,1,52,train
DDF,MLP,18,1,6943619,6295892,1,31,train
DDF,MLP,18,1,12079291,5304244,1,32,train
DDF,MLP,18,1,6444726,12389110,1,33,train
DDF,MLP,18,1,10293444,5274714,1,34,train
DDF,MLP,18,1,8717817,6329641,1,35,train
DDF,MLP,18,1,6417902,10513758,1,36,train
DDF,MLP,18,1,12117741,5362154,1,37,train
DDF,MLP,18,1,6920750,5491323,1,38,train
DDF,MLP,18,1,6407400,10345003,1,39,train
DDF,MLP,18,1,12082869,5396266,1,40,train
DDF,MLP,18,1,6959149,6266578,1,41,train
DDF,MLP,18,1,6405616,10466425,1,42,train
DDF,MLP,18,1,12107528,5305789,1,43,train
DDF,MLP,18,1,6960947,11401082,1,44,train
DDF,MLP,18,1,6372881,5322875,1,45,train
DDF,MLP,18,1,12116470,6250930,1,46,train
DDF,MLP,18,1,6959623,10475108,1,47,train
DDF,MLP,18,1,11166808,5318263,1,48,train
DDF,MLP,18,1,7854426,5302016,1,49,train
DDF,MLP,18,1,6396178,10532950,1,50,train
DDF,MLP,18,1,12104350,5387761,1,51,train
DDF,MLP,18,1,21840973,131710,1,29,train
DDF,MLP,18,0,11528172,5373700,1,49,train
DDF,MLP,18,0,6977206,10483006,1,50,train
DDF,MLP,18,0,6412478,5309117,1,51,train
DDF,MLP,18,1,5628,7767,1,3,train
DDF,MLP,18,1,2387,2245,1,2,train
DDF,MLP,18,1,189,797,1,1,train
DDF,MLP,18,1,0,0,1,0,train
DDF,MLP,18,0,4374935,5300942,1,117,test
DDF,MLP,18,0,8354640,5574928,1,116,test
DDF,MLP,18,0,6970090,11292511,1,115,test
DDF,MLP,18,0,12119063,6259305,1,114,test
DDF,MLP,18,0,6362461,5259186,1,113,test
DDF,MLP,18,1,189,797,1,4,train
DDF,MLP,18,0,6981440,10559394,1,112,test
DDF,MLP,18,0,6569777,5463358,1,110,test
DDF,MLP,18,0,6967182,10515322,1,109,test
DDF,MLP,18,0,12112880,6271087,1,108,test
DDF,MLP,18,0,6408611,7907320,1,107,test
DDF,MLP,18,0,8028913,7880212,1,106,test
DDF,MLP,18,0,11012306,5371943,1,105,test
DDF,MLP,18,0,6419072,10468719,1,104,train
DDF,MLP,18,0,7856742,5389053,1,103,train
DDF,MLP,18,0,11171199,6313916,1,102,train
DDF,MLP,18,0,11913588,6244516,1,111,test
DDF,MLP,18,1,376,290,1,5,train
DDF,MLP,18,1,16545622,122946,1,6,train
DDF,MLP,18,1,25930,2467,1,7,train
DDF,MLP,18,1,25598,2199,1,28,train
DDF,MLP,18,1,95,290,1,27,train
DDF,MLP,18,1,147,1575,1,26,train
DDF,MLP,18,1,241,797,1,25,train
DDF,MLP,18,1,95,290,1,24,train
DDF,MLP,18,1,95,290,1,23,train
DDF,MLP,18,1,499,10750,1,22,train
DDF,MLP,18,1,242,1865,1,21,train
DDF,MLP,18,1,147,394,1,20,train
DDF,MLP,18,1,189,797,1,19,train
DDF,MLP,18,1,581960,14817,1,18,train
DDF,MLP,18,1,141,290,1,17,train
DDF,MLP,18,1,189,797,1,16,train
DDF,MLP,18,1,95,290,1,15,train
DDF,MLP,18,1,95,290,1,14,train
DDF,MLP,18,1,189,797,1,13,train
DDF,MLP,18,1,95,290,1,12,train
DDF,MLP,18,1,7037,20179,1,11,train
DDF,MLP,18,1,20829908,170680,1,10,train
DDF,MLP,18,1,14303895,203886,1,9,train
DDF,MLP,18,1,26840093,125209,1,8,train
DDF,MLP,18,0,6397355,6867821,1,101,train
DDF,MLP,18,0,6962259,8990092,1,100,train
DDF,MLP,18,0,12101290,5330414,1,99,train
DDF,MLP,18,0,6364681,5297753,1,98,train
DDF,MLP,18,0,11519736,5359887,1,72,train
DDF,MLP,18,0,6954693,6350544,1,71,train
DDF,MLP,18,0,7443790,9465669,1,70,train
DDF,MLP,18,0,11613247,5314433,1,69,train
DDF,MLP,18,0,6422543,11440640,1,68,train
DDF,MLP,18,0,7848653,5318377,1,67,train
DDF,MLP,18,0,11172171,5326556,1,66,train
DDF,MLP,18,0,6653003,10577390,1,65,train
DDF,MLP,18,0,9410488,5353721,1,64,train
DDF,MLP,18,0,9398002,5319378,1,63,train
DDF,MLP,18,0,6982207,10621790,1,62,train
DDF,MLP,18,0,11682939,7267964,1,61,train
DDF,MLP,18,0,6844924,7973943,1,60,train
DDF,MLP,18,0,6954652,8864337,1,59,train
DDF,MLP,18,0,9713259,5273389,1,58,train
DDF,MLP,18,0,8745428,5322637,1,57,train
DDF,MLP,18,0,6965871,10489108,1,56,train
DDF,MLP,18,0,10872072,5334358,1,55,train
DDF,MLP,18,0,7632818,6298896,1,54,train
DDF,MLP,18,0,6989384,12382634,1,53,train
DDF,MLP,18,0,12076369,5343602,1,52,train
DDF,MLP,18,0,6989489,10519982,1,73,train
DDF,MLP,18,1,6976334,10576376,1,76,train
DDF,MLP,18,0,9068848,5301871,1,74,train
DDF,MLP,18,0,6424264,10522784,1,76,train
DDF,MLP,18,0,6980215,10509213,1,97,train
DDF,MLP,18,0,9003764,5376253,1,96,train
DDF,MLP,18,0,9488125,5343721,1,95,train
DDF,MLP,18,0,6633554,11456757,1,94,train
DDF,MLP,18,0,9551848,6275646,1,93,train
DDF,MLP,18,0,9279360,5327957,1,92,train
DDF,MLP,18,0,6428378,10605664,1,91,train
DDF,MLP,18,0,6939468,5323405,1,90,train
DDF,MLP,18,0,12113499,6242567,1,89,train
DDF,MLP,18,0,6413197,9561878,1,88,train
DDF,MLP,18,0,7858502,6290172,1,87,train
DDF,MLP,18,0,11176142,5317570,1,86,train
DDF,MLP,18,0,6418214,10654534,1,85,train
DDF,MLP,18,0,8986585,5298736,1,84,train
DDF,MLP,18,0,10048773,6244894,1,83,train
DDF,MLP,18,0,6420443,10468503,1,82,train
DDF,MLP,18,0,8139121,5284310,1,81,train
DDF,MLP,18,0,10880187,6306913,1,80,train
DDF,MLP,18,0,6418335,10503647,1,79,train
DDF,MLP,18,0,8805904,6258899,1,78,train
DDF,MLP,18,0,10226241,6258992,1,77,train
DDF,MLP,18,0,9965069,5365821,1,75,train
DDF,MLP,18,1,7346960,6247598,1,77,train
DDF,MLP,18,1,11135449,6291272,1,78,train
DDF,MLP,18,1,6973413,10568920,1,79,train
DDF,MLP,18,2,6962486,5373222,1,93,train
DDF,MLP,18,2,11545810,6310060,1,94,train
DDF,MLP,18,2,6978783,10507129,1,95,train
DDF,MLP,18,2,8651821,5267403,1,96,train
DDF,MLP,18,2,9813442,6256489,1,97,train
DDF,MLP,18,2,6986479,10751030,1,98,train
DDF,MLP,18,2,6971862,6096585,1,99,train
DDF,MLP,18,2,11522984,5368708,1,100,train
DDF,MLP,18,2,6970875,10533535,1,101,test
DDF,MLP,18,2,6973787,10514249,1,92,train
DDF,MLP,18,2,11375361,5397325,1,102,test
DDF,MLP,18,2,6404554,8590822,1,104,test
DDF,MLP,18,2,12148841,7304626,1,105,test
DDF,MLP,18,2,6965939,10617198,1,106,test
DDF,MLP,18,2,6365155,5312641,1,107,test
DDF,MLP,18,2,12115741,5336441,1,108,test
DDF,MLP,18,2,6931511,6660596,1,109,test
DDF,MLP,18,2,6393843,9081837,1,110,test
DDF,MLP,18,0,27623384,43724242,3,107,test
DDF,MLP,18,2,6961924,6085577,0,110,test
DDF,MLP,18,2,7675856,8148312,1,103,test
DDF,MLP,18,2,12124389,6333431,1,91,train
DDF,MLP,18,2,6367481,5277053,1,90,train
DDF,MLP,18,2,6987698,10578841,1,89,train
DDF,MLP,18,2,8555671,5373082,1,68,train
DDF,MLP,18,2,6423658,10501903,1,69,train
DDF,MLP,18,2,12110701,5338897,1,70,train
DDF,MLP,18,2,6943005,6446642,1,71,train
DDF,MLP,18,2,6407157,9434358,1,72,train
DDF,MLP,18,2,12116310,5344852,1,73,train
DDF,MLP,18,2,6934435,6413844,1,74,train
DDF,MLP,18,2,6423656,9447958,1,75,train
DDF,MLP,18,2,12121752,6288347,1,76,train
DDF,MLP,18,2,6959606,9635583,1,77,train
DDF,MLP,18,2,6384916,7054082,1,78,train
DDF,MLP,18,2,12104230,5344050,1,79,train
DDF,MLP,18,2,6954289,8245603,1,80,train
DDF,MLP,18,2,6421593,9616710,1,81,train
DDF,MLP,18,2,12128933,5377941,1,82,train
DDF,MLP,18,2,6973456,8721751,1,83,train
DDF,MLP,18,2,6973597,7191409,1,84,train
DDF,MLP,18,2,11541220,6317078,1,85,train
DDF,MLP,18,2,6977090,10576104,1,86,train
DDF,MLP,18,2,6520083,5322125,1,87,train
DDF,MLP,18,2,11956729,5368809,1,88,train
DDF,MLP,18,2,6968890,9706836,0,109,test
DDF,MLP,18,2,11531730,5349077,0,108,test
DDF,MLP,18,2,6943645,5737385,0,107,test
DDF,MLP,18,2,6975710,10072367,0,106,test
DDF,MLP,18,2,6947389,7861252,0,80,train
DDF,MLP,18,2,12118999,6297096,0,79,train
DDF,MLP,18,2,6388463,7688501,0,78,train
DDF,MLP,18,2,6955372,8115365,0,77,train
DDF,MLP,18,2,12166393,10475272,0,76,train
DDF,MLP,18,2,6411438,9566094,0,75,train
DDF,MLP,18,2,6954490,7237801,0,74,train
DDF,MLP,18,2,12114748,5368964,0,73,train
DDF,MLP,18,2,6413120,9156610,0,72,train
DDF,MLP,18,2,6948542,6660178,0,71,train
DDF,MLP,18,2,11563736,6245110,0,70,train
DDF,MLP,18,2,6976513,10062287,0,69,train
DDF,MLP,18,2,7878864,6745095,0,68,train
DDF,MLP,18,2,11182654,5466811,0,67,train
DDF,MLP,18,2,6450761,11515696,0,66,train
DDF,MLP,18,2,10301897,6266046,0,65,train
DDF,MLP,18,2,8748227,5391762,0,64,train
DDF,MLP,18,2,6994560,10630750,0,63,train
DDF,MLP,18,2,10601252,6294072,0,62,train
DDF,MLP,18,2,7902875,5286198,0,61,train
DDF,MLP,18,2,6989719,10597368,0,60,train
DDF,MLP,18,2,6816941,8188149,0,81,train
DDF,MLP,18,2,10478927,5368611,1,67,train
DDF,MLP,18,2,11712945,5432240,0,82,train
DDF,MLP,18,2,7081507,5282751,0,84,train
DDF,MLP,18,2,11545380,5342736,0,105,test
DDF,MLP,18,2,6998809,11042052,0,104,test
