dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,BLR,22,0,6258090,15886697,3,56,test
DDF,BLR,22,0,3331061,7811901,3,57,test
DDF,BLR,22,1,0,0,3,0,train
DDF,BLR,22,1,15929,14277,3,1,train
DDF,BLR,22,1,27587,23680,3,2,train
DDF,BLR,22,0,2840,2675,1,2,train
DDF,BLR,22,0,0,0,1,0,train
DDF,BLR,22,1,1443,2570,1,7,train
DDF,BLR,22,2,3373473,584193,0,33,train
DDF,BLR,22,1,3344812,738592,0,38,train
DDF,BLR,22,1,3933665,641233,0,39,train
DDF,BLR,22,1,3212186,408309,0,40,train
DDF,BLR,22,1,3932396,747846,0,41,train
DDF,BLR,22,1,3366342,757786,0,42,train
DDF,BLR,22,1,3933863,748867,0,43,train
DDF,BLR,22,1,3932937,748030,0,44,train
DDF,BLR,22,1,3931363,595036,0,45,train
DDF,BLR,22,1,3395114,758069,0,46,train
DDF,BLR,22,1,3933079,604234,0,47,train
DDF,BLR,22,1,4498161,917770,0,48,train
DDF,BLR,22,1,3929536,431798,0,49,train
DDF,BLR,22,1,3935109,749497,0,50,train
DDF,BLR,22,1,3395988,610862,0,51,test
DDF,BLR,22,1,3776365,730912,0,52,test
DDF,BLR,22,1,3234171,737789,0,37,train
DDF,BLR,22,1,3341108,581624,0,53,test
DDF,BLR,22,1,3342017,582231,0,36,train
DDF,BLR,22,1,3931504,434073,0,34,train
DDF,BLR,22,1,95,289,0,19,train
DDF,BLR,22,1,147,393,0,20,train
DDF,BLR,22,1,189,795,0,21,train
DDF,BLR,22,1,95,289,0,22,train
DDF,BLR,22,1,95,289,0,23,train
DDF,BLR,22,1,189,795,0,24,train
DDF,BLR,22,1,95,289,0,25,train
DDF,BLR,22,1,95,289,0,26,train
DDF,BLR,22,1,499,10748,0,27,train
DDF,BLR,22,1,22367045,89447,0,28,train
DDF,BLR,22,1,95,289,0,29,train
DDF,BLR,22,1,241,2080,0,30,train
DDF,BLR,22,1,1776901,467210,0,31,train
DDF,BLR,22,1,3215692,572989,0,32,train
DDF,BLR,22,1,3357429,902574,0,33,train
DDF,BLR,22,1,3215508,571098,0,35,train
DDF,BLR,22,1,3933304,748943,0,54,test
DDF,BLR,22,1,3933575,748900,0,55,test
DDF,BLR,22,1,3959233,620399,0,56,test
DDF,BLR,22,2,95,289,0,14,train
DDF,BLR,22,2,95,289,0,15,train
DDF,BLR,22,2,189,795,0,16,train
DDF,BLR,22,2,591967,24977,0,17,train
DDF,BLR,22,2,95,289,0,18,train
DDF,BLR,22,2,241,2080,0,19,train
DDF,BLR,22,2,147,393,0,20,train
DDF,BLR,22,2,147,1574,0,21,train
DDF,BLR,22,2,189,795,0,22,train
DDF,BLR,22,2,95,289,0,23,train
DDF,BLR,22,2,95,289,0,24,train
DDF,BLR,22,2,189,795,0,25,train
DDF,BLR,22,2,95,289,0,26,train
DDF,BLR,22,2,26834,11805,0,27,train
DDF,BLR,22,2,26215396,88676,0,28,train
DDF,BLR,22,2,537,795,0,13,train
DDF,BLR,22,2,95,289,0,12,train
DDF,BLR,22,2,181138,32530,0,11,train
DDF,BLR,22,2,20768774,163015,0,10,train
DDF,BLR,22,1,3931708,596282,0,57,test
DDF,BLR,22,1,3932517,593401,0,58,test
DDF,BLR,22,1,3933260,742214,0,59,test
DDF,BLR,22,1,1313259,361677,0,60,test
DDF,BLR,22,1,21835,22360,0,61,test
DDF,BLR,22,1,189,795,0,62,test
DDF,BLR,22,2,0,0,0,0,train
DDF,BLR,22,1,189,795,0,18,train
DDF,BLR,22,2,189,795,0,1,train
DDF,BLR,22,2,5572,7766,0,3,train
DDF,BLR,22,2,241,2080,0,4,train
DDF,BLR,22,2,662,289,0,5,train
DDF,BLR,22,2,16541797,123413,0,6,train
DDF,BLR,22,2,27752,2934,0,7,train
DDF,BLR,22,2,20021769,106695,0,8,train
DDF,BLR,22,2,16547896,220853,0,9,train
DDF,BLR,22,2,2338,2243,0,2,train
DDF,BLR,22,2,95,289,0,29,train
DDF,BLR,22,1,592233,23566,0,17,train
DDF,BLR,22,1,189,795,0,15,train
DDF,BLR,22,0,428,1574,0,19,train
DDF,BLR,22,0,199,1678,0,20,train
DDF,BLR,22,0,189,795,0,21,train
DDF,BLR,22,0,405,10294,0,22,train
DDF,BLR,22,0,95,289,0,23,train
DDF,BLR,22,0,189,795,0,24,train
DDF,BLR,22,0,95,289,0,25,train
DDF,BLR,22,0,95,289,0,26,train
DDF,BLR,22,0,26647,2462,0,27,train
DDF,BLR,22,0,21831690,574636,0,28,train
DDF,BLR,22,0,2524642,401179,0,29,train
DDF,BLR,22,0,3929878,434468,0,30,train
DDF,BLR,22,0,3372396,589352,0,31,train
DDF,BLR,22,0,3239312,589870,0,32,train
DDF,BLR,22,0,3895688,587278,0,33,train
DDF,BLR,22,0,189,795,0,18,train
DDF,BLR,22,0,3931719,596072,0,34,train
DDF,BLR,22,0,590981,14764,0,17,train
DDF,BLR,22,0,189,795,0,15,train
DDF,BLR,22,0,0,0,0,0,train
DDF,BLR,22,0,95,289,0,1,train
DDF,BLR,22,0,2898,2785,0,2,train
DDF,BLR,22,0,5106,7730,0,3,train
DDF,BLR,22,0,147,1574,0,4,train
DDF,BLR,22,0,147,1574,0,5,train
DDF,BLR,22,0,16543119,129654,0,6,train
DDF,BLR,22,0,27586,27452,0,7,train
DDF,BLR,22,0,32488807,173193,0,8,train
DDF,BLR,22,0,3714434,123966,0,9,train
DDF,BLR,22,0,16306623,186047,0,10,train
DDF,BLR,22,0,3271,3578,0,11,train
DDF,BLR,22,0,189,795,0,12,train
DDF,BLR,22,0,95,289,0,13,train
DDF,BLR,22,0,199,393,0,14,train
DDF,BLR,22,0,95,289,0,16,train
DDF,BLR,22,0,3934829,905592,0,35,train
DDF,BLR,22,0,3388035,597500,0,36,train
DDF,BLR,22,0,3930911,594321,0,37,train
DDF,BLR,22,1,0,0,0,0,train
DDF,BLR,22,1,147,1574,0,1,train
DDF,BLR,22,1,2950,4070,0,2,train
DDF,BLR,22,1,5106,7730,0,3,train
DDF,BLR,22,1,95,289,0,4,train
DDF,BLR,22,1,95,289,0,5,train
DDF,BLR,22,1,16540955,118890,0,6,train
DDF,BLR,22,1,28338,52730,0,7,train
DDF,BLR,22,1,21751011,90326,0,8,train
DDF,BLR,22,1,14463625,203476,0,9,train
DDF,BLR,22,1,19131445,294703,0,10,train
DDF,BLR,22,1,1853890,40740,0,11,train
DDF,BLR,22,1,1917,2830,0,12,train
DDF,BLR,22,1,95,289,0,13,train
DDF,BLR,22,1,95,289,0,14,train
DDF,BLR,22,0,564668,170015,0,57,test
DDF,BLR,22,0,3370747,741190,0,56,test
DDF,BLR,22,0,3931646,593656,0,55,test
DDF,BLR,22,0,3933239,594777,0,54,test
DDF,BLR,22,0,3776701,731777,0,38,train
DDF,BLR,22,0,4088489,612528,0,39,train
DDF,BLR,22,0,3955870,922599,0,40,train
DDF,BLR,22,0,4337423,754309,0,41,train
DDF,BLR,22,0,3530331,744432,0,42,train
DDF,BLR,22,0,3935944,903231,0,43,train
DDF,BLR,22,0,4358785,775627,0,44,train
DDF,BLR,22,1,412,1574,0,16,train
DDF,BLR,22,0,3541713,900518,0,45,train
DDF,BLR,22,0,3933638,747510,0,47,test
DDF,BLR,22,0,3930553,594063,0,48,test
DDF,BLR,22,0,3956223,771822,0,49,test
DDF,BLR,22,0,3932320,749528,0,50,test
DDF,BLR,22,0,3931814,594470,0,51,test
DDF,BLR,22,0,3932271,596951,0,52,test
DDF,BLR,22,0,3955148,610888,0,53,test
DDF,BLR,22,0,3180833,871785,0,46,train
DDF,BLR,22,1,0,0,2,0,train
DDF,BLR,22,2,565952,428693,0,30,train
DDF,BLR,22,2,3935364,595769,0,32,train
DDF,BLR,22,1,3934885,748382,2,59,test
DDF,BLR,22,1,3933053,745300,2,58,test
DDF,BLR,22,1,3931413,592356,2,57,test
DDF,BLR,22,1,3804142,600944,2,56,test
DDF,BLR,22,1,3371093,585811,2,55,test
DDF,BLR,22,1,3931013,592466,2,54,test
DDF,BLR,22,1,3932344,594026,2,53,test
DDF,BLR,22,1,3931157,433804,2,52,test
DDF,BLR,22,1,3957614,620086,2,51,test
DDF,BLR,22,1,3935890,748022,2,50,train
DDF,BLR,22,1,3897499,587340,2,49,train
DDF,BLR,22,1,3969254,601255,2,48,train
DDF,BLR,22,1,3933337,593501,2,47,train
DDF,BLR,22,1,3946998,616557,2,46,train
DDF,BLR,22,1,3905641,587016,2,45,train
DDF,BLR,22,1,743312,207987,2,60,test
DDF,BLR,22,1,3381181,744525,2,44,train
DDF,BLR,22,1,241,2082,2,61,test
DDF,BLR,22,2,0,0,2,0,train
DDF,BLR,22,2,95,290,2,15,train
DDF,BLR,22,2,189,797,2,14,train
DDF,BLR,22,2,443,290,2,13,train
DDF,BLR,22,2,95,290,2,12,train
DDF,BLR,22,2,44390,27949,2,11,train
DDF,BLR,22,2,20590950,176485,2,10,train
DDF,BLR,22,2,11107409,160555,2,9,train
DDF,BLR,22,2,25122462,154918,2,8,train
DDF,BLR,22,2,27774,2826,2,7,train
DDF,BLR,22,2,16542265,117226,2,6,train
DDF,BLR,22,2,756,797,2,5,train
DDF,BLR,22,2,95,290,2,4,train
DDF,BLR,22,2,5572,7767,2,3,train
DDF,BLR,22,2,2434,2752,2,2,train
DDF,BLR,22,2,95,290,2,1,train
DDF,BLR,22,1,95,290,2,62,test
DDF,BLR,22,1,3934819,746229,2,43,train
DDF,BLR,22,1,3798745,595458,2,42,train
DDF,BLR,22,1,3368242,423443,2,41,train
DDF,BLR,22,1,147,394,2,20,train
DDF,BLR,22,1,499,10750,2,19,train
DDF,BLR,22,1,95,290,2,18,train
DDF,BLR,22,1,591664,15114,2,17,train
DDF,BLR,22,1,454,797,2,16,train
DDF,BLR,22,1,95,290,2,15,train
DDF,BLR,22,1,95,290,2,14,train
DDF,BLR,22,1,241,901,2,13,train
DDF,BLR,22,1,147,462,2,12,train
DDF,BLR,22,1,5595144,59218,2,11,train
DDF,BLR,22,1,11921269,100961,2,10,train
DDF,BLR,22,1,16502383,229898,2,9,train
DDF,BLR,22,1,24048200,139041,2,8,train
DDF,BLR,22,1,26894,3752,2,7,train
DDF,BLR,22,1,189,797,2,4,train
DDF,BLR,22,1,147,1575,2,21,train
DDF,BLR,22,1,189,797,2,22,train
DDF,BLR,22,1,95,290,2,23,train
DDF,BLR,22,1,95,290,2,24,train
DDF,BLR,22,1,3894973,585457,2,40,train
DDF,BLR,22,1,3384295,754635,2,39,train
DDF,BLR,22,1,3776547,573364,2,38,train
DDF,BLR,22,1,3389741,442938,2,37,train
DDF,BLR,22,1,2623598,558072,2,36,train
DDF,BLR,22,1,3932118,434372,2,35,train
DDF,BLR,22,1,3934361,593555,2,34,train
DDF,BLR,22,2,95,290,2,16,train
DDF,BLR,22,1,3196634,575769,2,33,train
DDF,BLR,22,1,1778892,627667,2,31,train
DDF,BLR,22,1,768,25613,2,30,train
DDF,BLR,22,1,353,803,2,29,train
DDF,BLR,22,1,17591069,51583,2,28,train
DDF,BLR,22,1,918054,10552,2,27,train
DDF,BLR,22,1,95,290,2,26,train
DDF,BLR,22,1,189,797,2,25,train
DDF,BLR,22,1,3370930,427304,2,32,train
DDF,BLR,22,2,2522266,398610,0,31,train
DDF,BLR,22,2,591835,15683,2,17,train
DDF,BLR,22,2,95,290,2,19,train
DDF,BLR,22,2,3395543,611883,0,52,test
DDF,BLR,22,2,3935417,903170,0,53,test
DDF,BLR,22,2,3936318,903165,0,54,test
DDF,BLR,22,2,4148773,906955,0,55,test
DDF,BLR,22,2,3721419,899216,0,56,test
DDF,BLR,22,2,3784034,738517,0,57,test
DDF,BLR,22,2,4112561,940901,0,58,test
DDF,BLR,22,2,3185485,564606,0,59,test
DDF,BLR,22,2,189,795,0,60,test
DDF,BLR,22,2,11059,10759,0,61,test
DDF,BLR,22,1,2892,3960,2,2,train
DDF,BLR,22,1,5072,7337,2,3,train
DDF,BLR,22,2,11007,10708,2,61,test
DDF,BLR,22,2,95,290,2,60,test
DDF,BLR,22,2,2626351,557653,2,59,test
DDF,BLR,22,2,3930723,432571,0,51,test
DDF,BLR,22,2,3932858,593463,2,58,test
DDF,BLR,22,2,3931660,595688,0,50,test
DDF,BLR,22,2,3938880,1065038,0,48,train
DDF,BLR,22,1,189,797,2,1,train
DDF,BLR,22,2,3196833,577179,0,34,train
DDF,BLR,22,2,3211733,409531,0,35,train
DDF,BLR,22,2,3343984,730314,0,36,train
DDF,BLR,22,2,3297078,572156,0,37,train
DDF,BLR,22,2,3282867,755932,0,38,train
DDF,BLR,22,2,3931866,593385,0,39,train
DDF,BLR,22,2,3932453,587480,0,40,train
DDF,BLR,22,2,3932793,747863,0,41,train
DDF,BLR,22,2,3955853,768336,0,42,train
DDF,BLR,22,2,3372055,742476,0,43,train
DDF,BLR,22,2,3185075,564175,0,44,train
DDF,BLR,22,2,3934765,748684,0,45,train
DDF,BLR,22,2,3931976,593752,0,46,train
DDF,BLR,22,2,3958433,766341,0,47,train
DDF,BLR,22,2,3935381,905448,0,49,train
DDF,BLR,22,2,3959164,458998,2,57,test
DDF,BLR,22,2,3932062,592543,2,56,test
DDF,BLR,22,2,3934458,594403,2,55,test
DDF,BLR,22,2,2628124,558963,2,34,train
DDF,BLR,22,2,3943729,451595,2,33,train
DDF,BLR,22,2,3935160,749761,2,32,train
DDF,BLR,22,2,2522416,397591,2,31,train
DDF,BLR,22,2,26396195,496855,2,30,train
DDF,BLR,22,2,189,797,2,29,train
DDF,BLR,22,2,95,290,2,28,train
DDF,BLR,22,2,95,290,2,27,train
DDF,BLR,22,2,189,797,2,26,train
DDF,BLR,22,2,147,1575,2,25,train
DDF,BLR,22,2,95,290,2,24,train
DDF,BLR,22,2,447,10750,2,23,train
DDF,BLR,22,2,95,290,2,22,train
DDF,BLR,22,2,147,1575,2,21,train
DDF,BLR,22,2,241,901,2,20,train
DDF,BLR,22,2,3369441,424398,2,35,train
DDF,BLR,22,2,3187301,566554,2,36,train
DDF,BLR,22,2,3369828,425102,2,37,train
DDF,BLR,22,2,3679643,905393,2,38,train
DDF,BLR,22,2,3933502,593184,2,54,test
DDF,BLR,22,2,3933217,594268,2,53,test
DDF,BLR,22,2,3959299,620136,2,52,test
DDF,BLR,22,2,3934659,747376,2,51,test
DDF,BLR,22,2,3342058,580670,2,50,test
DDF,BLR,22,2,3775750,587519,2,49,train
DDF,BLR,22,2,4679601,608013,2,48,train
DDF,BLR,22,2,95,290,2,18,train
DDF,BLR,22,2,3959155,618342,2,47,train
DDF,BLR,22,2,3775615,574861,2,45,train
DDF,BLR,22,2,3372168,587101,2,44,train
DDF,BLR,22,2,3930704,431422,2,43,train
DDF,BLR,22,2,3953798,611970,2,42,train
DDF,BLR,22,2,3930926,592333,2,41,train
DDF,BLR,22,2,3931853,593050,2,40,train
DDF,BLR,22,2,3466440,587105,2,39,train
DDF,BLR,22,2,3343477,581411,2,46,train
DDF,BLR,22,0,18595,18131,2,57,test
DDF,BLR,22,0,3933944,593940,2,56,test
DDF,BLR,22,0,3933851,594680,2,55,test
DDF,BLR,22,0,147,1575,2,25,train
DDF,BLR,22,0,189,797,2,26,train
DDF,BLR,22,0,26697,2012,2,27,train
DDF,BLR,22,0,21576219,550583,2,28,train
DDF,BLR,22,0,2526028,401276,2,29,train
DDF,BLR,22,0,3934232,595205,2,30,train
DDF,BLR,22,0,3933249,592863,2,31,train
DDF,BLR,22,0,3385087,441830,2,32,train
DDF,BLR,22,0,3936550,749825,2,33,train
DDF,BLR,22,0,3774615,570384,2,34,train
DDF,BLR,22,0,3342465,583307,2,35,train
DDF,BLR,22,0,3950823,609976,2,36,train
DDF,BLR,22,0,3934737,745791,2,37,train
DDF,BLR,22,0,3931029,432749,2,38,train
DDF,BLR,22,0,3934073,753373,2,39,train
DDF,BLR,22,0,3952560,612807,2,40,train
DDF,BLR,22,0,3931519,590692,2,41,train
DDF,BLR,22,0,3931755,591620,2,42,train
DDF,BLR,22,0,3932261,593128,2,43,train
DDF,BLR,22,0,3955418,615523,2,44,train
DDF,BLR,22,0,3931396,593015,2,45,train
DDF,BLR,22,0,3371121,577976,2,46,train
DDF,BLR,22,0,3931114,597215,2,47,test
DDF,BLR,22,0,95,290,2,24,train
DDF,BLR,22,0,3954612,596925,2,48,test
DDF,BLR,22,0,189,797,2,23,train
DDF,BLR,22,0,95,290,2,21,train
DDF,BLR,22,1,17928589,81934,1,8,train
DDF,BLR,22,1,16541432,107418,2,6,train
DDF,BLR,22,0,0,0,2,0,train
DDF,BLR,22,0,95,290,2,1,train
DDF,BLR,22,0,2934,3182,2,2,train
DDF,BLR,22,0,5072,7337,2,3,train
DDF,BLR,22,0,95,290,2,4,train
DDF,BLR,22,0,16513620,126396,2,5,train
DDF,BLR,22,0,198478,74405,2,6,train
DDF,BLR,22,0,39664105,207991,2,7,train
DDF,BLR,22,0,189,797,2,8,train
DDF,BLR,22,0,137398,108200,2,9,train
DDF,BLR,22,0,20871524,168267,2,10,train
DDF,BLR,22,0,2209,2884,2,11,train
DDF,BLR,22,0,95,290,2,12,train
DDF,BLR,22,0,95,290,2,13,train
DDF,BLR,22,0,189,797,2,14,train
DDF,BLR,22,0,95,290,2,15,train
DDF,BLR,22,0,95,290,2,16,train
DDF,BLR,22,0,592063,14648,2,17,train
DDF,BLR,22,0,405,10295,2,18,train
DDF,BLR,22,0,376,290,2,19,train
DDF,BLR,22,0,293,2186,2,20,train
DDF,BLR,22,0,95,290,2,22,train
DDF,BLR,22,0,3932958,608594,2,49,test
DDF,BLR,22,1,95,290,2,5,train
DDF,BLR,22,0,3933797,748348,2,54,test
DDF,BLR,22,0,3775802,577646,2,52,test
DDF,BLR,22,0,3933788,589465,2,51,test
DDF,BLR,22,0,3936811,906012,2,50,test
DDF,BLR,22,0,3369501,606124,2,53,test
DDF,BLR,23,1,6371242,15678181,3,46,train
DDF,BLR,23,1,6036750,15361379,3,45,train
DDF,BLR,23,1,6201424,15520728,3,44,train
DDF,BLR,23,1,6303915,15620903,3,43,train
DDF,BLR,23,1,5377857,12717712,3,42,train
DDF,BLR,23,1,5877833,14838685,3,40,train
DDF,BLR,23,1,6207909,15368729,3,47,train
DDF,BLR,23,1,4557869,10455140,3,39,train
DDF,BLR,23,1,4953070,14749406,3,38,train
DDF,BLR,23,0,0,0,1,0,train
DDF,BLR,23,1,5633306,14309901,3,41,train
DDF,BLR,23,1,5844781,15637467,3,48,train
DDF,BLR,23,2,3901855,610005,1,50,train
DDF,BLR,23,0,95,290,1,1,train
DDF,BLR,23,1,6202811,15674100,3,51,test
DDF,BLR,23,1,5989115,15780934,3,52,test
DDF,BLR,23,1,5320448,13472397,3,53,test
DDF,BLR,23,1,6156319,15354995,3,54,test
DDF,BLR,23,1,5409498,13035222,3,55,test
DDF,BLR,23,1,6204313,15366448,3,56,test
DDF,BLR,23,1,6332539,15650557,3,57,test
DDF,BLR,23,1,6211611,15523099,3,58,test
DDF,BLR,23,1,6204692,15982103,3,59,test
DDF,BLR,23,1,6203755,15672413,3,60,test
DDF,BLR,23,1,2253635,5357912,3,61,test
DDF,BLR,23,1,100301,100517,3,62,test
DDF,BLR,23,1,6695133,15681368,3,49,train
DDF,BLR,23,1,6204236,15520204,3,50,train
DDF,BLR,23,0,5723,8274,1,3,train
DDF,BLR,23,0,147,1575,1,4,train
DDF,BLR,23,0,3157425,581148,1,33,train
DDF,BLR,23,0,3881763,749336,1,32,train
DDF,BLR,23,0,3880122,593840,1,31,train
DDF,BLR,23,0,1945463,814615,1,30,train
DDF,BLR,23,0,553709,32487,1,29,train
DDF,BLR,23,0,25180230,55510,1,28,train
DDF,BLR,23,0,988478,36020,1,27,train
DDF,BLR,23,0,95,290,1,26,train
DDF,BLR,23,0,405,10243,1,25,train
DDF,BLR,23,0,189,797,1,24,train
DDF,BLR,23,0,95,290,1,23,train
DDF,BLR,23,0,95,290,1,22,train
DDF,BLR,23,0,189,797,1,21,train
DDF,BLR,23,0,147,394,1,20,train
DDF,BLR,23,0,147,1575,1,19,train
DDF,BLR,23,0,235,797,1,18,train
DDF,BLR,23,0,583136,14817,1,17,train
DDF,BLR,23,0,95,290,1,16,train
DDF,BLR,23,0,499,2595,1,15,train
DDF,BLR,23,0,199,394,1,14,train
DDF,BLR,23,0,95,290,1,13,train
DDF,BLR,23,0,189,797,1,12,train
DDF,BLR,23,0,3062,14764,1,11,train
DDF,BLR,23,0,16210405,141082,1,10,train
DDF,BLR,23,0,6795061,139473,1,9,train
DDF,BLR,23,0,30209220,146618,1,8,train
DDF,BLR,23,0,25742,1856,1,7,train
DDF,BLR,23,0,16544415,127992,1,6,train
DDF,BLR,23,0,95,290,1,5,train
DDF,BLR,23,0,2340,2245,1,2,train
DDF,BLR,23,1,3049,819,3,63,test
DDF,BLR,23,2,16436,14163,3,1,train
DDF,BLR,23,2,29080,28872,3,2,train
DDF,BLR,23,2,6209360,15521605,3,35,train
DDF,BLR,23,2,6205557,15521007,3,36,train
DDF,BLR,23,2,4991511,13315015,3,37,train
DDF,BLR,23,2,5292208,12953402,3,38,train
DDF,BLR,23,2,5151031,13466941,3,39,train
DDF,BLR,23,2,6164304,15672636,3,40,train
DDF,BLR,23,2,6194136,15506543,3,41,train
DDF,BLR,23,2,5529963,13449293,3,42,train
DDF,BLR,23,2,6205071,15827977,3,43,train
DDF,BLR,23,2,6203384,15365227,3,44,train
DDF,BLR,23,2,6205926,15672041,3,45,train
DDF,BLR,23,2,5830007,15780980,3,46,train
DDF,BLR,23,2,6058088,15674991,3,47,train
DDF,BLR,23,2,6864648,15692113,3,48,train
DDF,BLR,23,2,5878616,15667211,3,49,train
DDF,BLR,23,2,5884372,15818873,3,50,train
DDF,BLR,23,2,5703863,13267569,3,51,test
DDF,BLR,23,2,6028797,15053438,3,52,test
DDF,BLR,23,2,6203285,15611300,3,53,test
DDF,BLR,23,2,6211802,16042784,3,54,test
DDF,BLR,23,2,6387424,16151131,3,55,test
DDF,BLR,23,2,6322827,15489922,3,56,test
DDF,BLR,23,2,6036277,15037774,3,57,test
DDF,BLR,23,2,5588800,13822783,3,58,test
DDF,BLR,23,2,6834827,17997520,3,59,test
DDF,BLR,23,2,3643691,8155226,3,60,test
DDF,BLR,23,2,2277,1025,3,61,test
DDF,BLR,23,2,5418023,12773763,3,34,train
DDF,BLR,23,2,4986100,13156147,3,33,train
DDF,BLR,23,2,4064779,10135565,3,32,train
DDF,BLR,23,2,45775902,46143817,3,31,train
DDF,BLR,23,2,34326,27239,3,3,train
DDF,BLR,23,2,4631,3634,3,4,train
DDF,BLR,23,2,124882,16382695,3,5,train
DDF,BLR,23,2,16673198,39851862,3,6,train
DDF,BLR,23,2,321231,48807738,3,7,train
DDF,BLR,23,2,51492185,75131167,3,8,train
DDF,BLR,23,2,2209459,65426251,3,9,train
DDF,BLR,23,2,43730749,71692985,3,10,train
DDF,BLR,23,2,367031,29475978,3,11,train
DDF,BLR,23,2,9079,8041,3,12,train
DDF,BLR,23,2,3141,1837,3,13,train
DDF,BLR,23,2,1810,767,3,14,train
DDF,BLR,23,2,4333,871,3,15,train
DDF,BLR,23,2,0,0,3,0,train
DDF,BLR,23,2,2368,1371,3,16,train
DDF,BLR,23,2,11716,1077,3,18,train
DDF,BLR,23,2,2368,1371,3,19,train
DDF,BLR,23,2,2232,1079,3,20,train
DDF,BLR,23,2,2367,1371,3,21,train
DDF,BLR,23,2,21928,11184,3,22,train
DDF,BLR,23,2,192295,181603,3,23,train
DDF,BLR,23,2,3652,1423,3,24,train
DDF,BLR,23,2,2029,767,3,25,train
DDF,BLR,23,2,6961,2173,3,26,train
DDF,BLR,23,2,2367,1371,3,27,train
DDF,BLR,23,2,149721,45779527,3,28,train
DDF,BLR,23,2,68342,20413563,3,29,train
DDF,BLR,23,2,31975,4697,3,30,train
DDF,BLR,23,2,639567,2335920,3,17,train
DDF,BLR,23,0,3880521,594981,1,34,train
DDF,BLR,23,0,3326923,581267,1,36,train
DDF,BLR,23,2,3880474,748699,1,49,train
DDF,BLR,23,2,189,797,1,29,train
DDF,BLR,23,2,23432470,86316,1,28,train
DDF,BLR,23,2,95,290,1,27,train
DDF,BLR,23,2,189,797,1,26,train
DDF,BLR,23,2,147,1575,1,25,train
DDF,BLR,23,2,360,290,1,24,train
DDF,BLR,23,2,189,797,1,23,train
DDF,BLR,23,2,95,290,1,22,train
DDF,BLR,23,2,95,290,1,21,train
DDF,BLR,23,2,241,901,1,20,train
DDF,BLR,23,2,95,290,1,19,train
DDF,BLR,23,2,405,10243,1,18,train
DDF,BLR,23,2,583480,14388,1,17,train
DDF,BLR,23,2,95,290,1,16,train
DDF,BLR,23,2,147,1575,1,15,train
DDF,BLR,23,2,189,797,1,14,train
DDF,BLR,23,2,141,290,1,13,train
DDF,BLR,23,2,1547,1756,1,12,train
DDF,BLR,23,2,189,797,1,11,train
DDF,BLR,23,2,20839695,289932,1,10,train
DDF,BLR,23,2,39659,10316,1,9,train
DDF,BLR,23,2,189,797,1,8,train
DDF,BLR,23,2,39424280,243227,1,7,train
DDF,BLR,23,2,202173,115848,1,6,train
DDF,BLR,23,2,16524659,125787,1,5,train
DDF,BLR,23,2,95,290,1,4,train
DDF,BLR,23,2,5577,7767,1,3,train
DDF,BLR,23,2,147,1575,1,30,train
DDF,BLR,23,2,2434,2752,1,2,train
DDF,BLR,23,2,1756538,625645,1,31,train
DDF,BLR,23,2,3880753,741765,1,33,train
DDF,BLR,23,2,3329643,896376,1,51,test
DDF,BLR,23,2,3882165,902327,1,52,test
DDF,BLR,23,2,3877688,593471,1,53,test
DDF,BLR,23,2,3879447,592561,1,54,test
DDF,BLR,23,2,4231524,1086211,1,55,test
DDF,BLR,23,2,3555378,588786,1,56,test
DDF,BLR,23,2,3878086,592769,1,57,test
DDF,BLR,23,2,3883224,903433,1,58,test
DDF,BLR,23,2,3878000,593649,1,59,test
DDF,BLR,23,2,580170,194621,1,60,test
DDF,BLR,23,2,189,797,1,61,test
DDF,BLR,23,2,95,290,1,62,test
DDF,BLR,23,2,3879839,595274,1,48,train
DDF,BLR,23,2,3882168,594420,1,47,train
DDF,BLR,23,2,3905507,925294,1,46,train
DDF,BLR,23,2,3297910,583790,1,45,train
DDF,BLR,23,2,4465788,1070037,1,44,train
DDF,BLR,23,2,3142451,718569,1,43,train
DDF,BLR,23,2,4043127,618400,1,42,train
DDF,BLR,23,2,3736445,742995,1,41,train
DDF,BLR,23,2,3385210,589024,1,40,train
DDF,BLR,23,2,3823710,748461,1,39,train
DDF,BLR,23,2,3145925,563587,1,38,train
DDF,BLR,23,2,3187447,584611,1,37,train
DDF,BLR,23,2,3300200,897007,1,36,train
DDF,BLR,23,2,4042741,1060564,1,35,train
DDF,BLR,23,2,3182590,581279,1,34,train
DDF,BLR,23,2,2591234,553481,1,32,train
DDF,BLR,23,1,3309585,592984,1,38,train
DDF,BLR,23,1,2626111,565732,1,37,train
DDF,BLR,23,1,3878256,586825,1,36,train
DDF,BLR,23,1,5629,9052,1,3,train
DDF,BLR,23,1,189,797,1,1,train
DDF,BLR,23,1,0,0,1,0,train
DDF,BLR,23,0,189,797,1,60,test
DDF,BLR,23,0,16551,17229,1,59,test
DDF,BLR,23,0,1850251,521608,1,58,test
DDF,BLR,23,0,4041394,1075353,1,57,test
DDF,BLR,23,0,3721515,575197,1,56,test
DDF,BLR,23,0,4063025,790532,1,55,test
DDF,BLR,23,0,3723392,738148,1,54,test
DDF,BLR,23,0,3877361,585459,1,53,test
DDF,BLR,23,0,3671604,589262,1,52,test
DDF,BLR,23,0,4086948,752903,1,51,test
DDF,BLR,23,0,3353580,758954,1,50,test
DDF,BLR,23,0,3877950,594215,1,49,test
